报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20220930,SZ002288,*ST超华,32262837.64,148655647.6,1484939914,0.0352392587096039,3537355483.58,1839118894.03,176997762.82,1694868270.17
20220930,SZ002290,禾盛新材,70295788.69,191735612.95,1617617931.65,0.283322431779187,1480814956.83,863698281.27,333695645.58,617116675.56
20220930,SZ002293,罗莱生活,392050347.7,143867624.5,3718172589.84,0.467748298058146,6412760946.08,2367018181.3,468877062.31,4019683426.31
20220930,SZ002294,信立泰,538342941.45,699561438.89,2548330878.05,0.484046416032033,9526764258.18,1690773075.3,220499629.98,7821605175.13
20220930,SZ002292,奥飞娱乐,-12390747.43,-152715448.7,2016674067.06,-0.00824000332502942,5439129645.9,2023785514.68,300696657.37,3388182040.65
20220930,SZ000529,广弘控股,762641382.45,69538283.26,2670304352.26,1.26389296516782,5367225901.73,2381832847.07,943391471.25,2965094625.55
20220930,SZ000517,荣安地产,1131953361.31,9427557632.18,10233785138.99,0.291782528848217,79072887350.71,65937219827.02,10013710548.46,9480625139.08
20220930,SH601618,中国中冶,8943380000,-1569564000,397043921000,0.323852554177196,630247816000,473000376000,44585523000,112496583000
20220930,SZ002298,中电鑫龙,120701939.34,-30990562.19,2248141742.87,0.176801241129132,8333991646.84,2973448284.97,364428389.71,5167183353.6
20220930,SZ002295,精艺股份,37736998,155856392.11,3914679947.92,0.15057697034507,2413448214.59,1096446798.46,82383711.51,1317001416.13
20220930,SZ002296,辉煌科技,99442908.4,55542881.43,470664538.76,0.259390602652814,2244104708.61,470643832.73,36751304.41,1748327050.48
20220930,SZ002297,博云新材,18600778,-37894423.99,427393973.81,0.0318247146688187,2680867292.73,583031817.11,160337292.42,2074883435.54
20220930,SH601888,中国中免,5521184312.87,-4007512272.23,39364425189.1,2.23702786615752,69579924057.12,16093174950.92,1812753839.06,48175483524.2
20220930,SZ002300,太阳电缆,160408194.83,-672087552.33,9637307975.95,0.226338024508617,5592691710.2,3539952450.44,397612757.63,1725899261.4
20220930,SZ002299,圣农发展,195396756.56,689864965.84,12352647973,0.154554149007358,19216550153.49,9490456659.65,938604958.52,9707034968.81
20220930,SZ002301,齐心集团,139698511.13,88354466.3,6740260095.16,0.194691135538257,8548166001.85,5413003155.03,53879206.24,3128612647.06
20220930,SH600225,退市卓朗,16949027.54,-687931163.18,636103407.55,0.00493000371707538,6390091953.13,4176814873.44,480173336.16,1725563883.52
20220930,SZ300009,安科生物,605028857.58,441638832.27,1706679675.63,0.36271475176166,3857085448.77,637284242.05,145553348.34,3044930352.46
20220930,SZ300001,特锐德,34612449.78,36966078.73,6883917307.9,0.100919669748802,20739808386.86,13725247624.98,2406081815.71,6116942633.29
20220930,SZ300002,神州泰岳,363795380.88,668018558.82,3235193934.64,0.195519120310677,5629871975.19,913865618.83,33844217.16,4704801654.03
20220930,SZ300011,鼎汉技术,-35159075.96,-182293745.16,848303411.91,-0.0629357408106477,3466184389.28,2017760674.99,313037045.58,1448423714.29
20220930,SZ300012,华测检测,674471193.46,451775227.71,3614704743.06,0.394319054409811,7236923327.15,1861383092.21,379013099.69,5205226437.34
20220930,SZ300008,天海防务,83526959.31,43630060.94,1785022749.54,0.0471576374343453,3476799043.31,1762079261.91,111854853.2,1716637764.02
20220930,SZ300007,汉威科技,262406527.03,10020595.59,1762494965.27,0.709321081748752,6294105956.67,3046192692.13,1442911587.84,2653845616.36
20220930,SZ300006,莱美药业,-44728469.91,-26539836.25,670853551.45,-0.0353940850073658,3037979049.22,833343198.44,172647511.93,2139992528.97
20220930,SZ300027,华谊兄弟,-263875115.23,-54617496.45,366371982.66,-0.093846734211995,6374615703.73,3989701329.16,1820529185.25,2189839215.02
20220930,SZ300026,红日药业,469519401.08,252779423.82,4900224293.3,0.156586042039617,11995272284.07,3676580575.85,1391696836.44,8143563383.56
20220930,SZ300025,华星创业,11110063.81,41623103.97,476114677.5,0.0225248899057121,1017228448.41,351222518.63,0,664791486.97
20220930,SZ300024,机器人,-218196363.94,-672459585.95,1812636117.58,-0.132606622578287,11378510680.68,7335667063.06,1009277281.09,3931329381.93
20220930,SZ300022,吉峰科技,38124332.59,67356180.58,2007324510.71,0.00827762808884212,1868551581.55,1490135072.03,19714049.14,82882101.3
20220930,SZ300021,大禹节水,48305111.63,-83306577.09,2064174890.3,0.0532987556966973,6401106622.08,4122059830.18,1437848969.93,1965116691.72
20220930,SZ300020,ST银江,77521091.3,79480490.75,1280533526.9,0.121941746282737,6471116615.88,2931027863.29,242277551.35,3513237740.3
20220930,SZ300013,新宁物流,-1510437.21,70724177.44,563046675.47,-0.00538877699662324,848427619.5,804024506.47,310420328.95,19324097.28
20220930,SZ300019,硅宝科技,165839553.98,-122118561.85,2019144792.15,0.424044258792473,2815976278.53,682164692.07,25609540.81,2133811586.46
20220930,SZ300018,中元股份,15644369.03,-2593160.26,268102377.83,0.0377449862190404,1396117103.02,154667666.45,6386340.93,1198236801.02
20220930,SZ300010,豆神教育,-203435752.72,-28163571.79,610078750.7,-0.22322375473237,3363450595.42,3510217258.59,88773495.83,-95526846.13
20220930,SZ300017,网宿科技,171029068.13,584668837.45,3737197629.4,0.0718740359471816,10255501899.9,1340242090.78,92049923.09,8908720638.12
20220930,SZ300005,探路者,4730077.94,-144845456.53,748424566.64,0.0128332395230716,2612480444.9,438568753.25,45053086.93,2152381712.13
20220930,SZ300014,亿纬锂能,2658072285,2881541711.83,24283331179.11,1.40381342137008,67026685597.22,44436275810.8,17901751990.66,20049670461.98
20220930,SZ300015,爱尔眼科,2573101878.69,4002306092.82,13051536030.32,0.334664088136093,26893314139.82,9729032671.77,3165576313.2,16235912233.57
20220930,SZ300016,北陆药业,42150937.3,94876544.89,557308788.59,0.112229387254102,2815909512.83,845103099.77,570188778.6,1819546077.87
20220930,SZ300004,南风股份,16158541.41,21145365.41,188914012.01,0.0361715173334458,1840906232.44,145423608.29,3182301.97,1697039608.48
20220930,SZ300003,乐普医疗,1836058042.02,1821670641.59,7761799196.45,0.95620229411824,23566707157.53,8670969484.6,5183765997.97,13990971328.75
20220930,SZ002303,美盈森,107228782.28,416709169.02,3008070251.51,0.0720563111384253,7335348417.46,2381943223.5,295524280.88,4893233565.31
20220930,SZ002302,西部建设,720560419.63,-2399649090.92,18238083214.78,0.465144327435984,34852606794.88,22838100707.54,1872647242.68,9601589039.53
20220930,SZ002304,洋河股份,9078222991.15,-956000212.77,26482625128.85,6.0198509884883,61268105365.76,14115297309.8,556904151.44,47130887391.34
20220930,SZ002305,*ST南置,-460753767.1,-2875863922.84,2654437888.37,-0.293836712250633,35215345860.95,30967501244.88,6754896041.08,2429779983.93
20220930,SZ002306,*ST云网,-6724907.4,3579368.66,80080395.59,-0.00772581922619048,170150025.67,87840257.06,6961755.53,82766752.58
20220930,SZ002307,北新路桥,53149344.53,297951504.9,8650724728.6,0.0328821525995116,50241186298.28,44410335988.2,29871830407.53,3602240797.72
20220930,SH600854,春兰股份,125779779.15,98025149.26,264691011.14,0.218630080828511,2379981211.51,325062959.83,18077279.04,2194868376.75
20220930,SH600999,招商证券,6290851833.66,25459566604.7,15297970234.15,0.722398555703365,582560571866.08,468836586483.25,0,113628071368.48
20220930,SZ002308,*ST威创,76349702.46,10538554.15,431039512.52,0.0842540850843075,2364616738.19,359400791.79,126281848.07,2005353151.91
20220930,SZ002309,中利集团,-201256867.27,-51594997.65,6903374377.1,-0.227299443228263,11848807579.61,10319306814.9,1509490154.11,1537057729.15
20220930,SZ002310,东方新能,-1645599143.38,-169166126.07,3486676539.24,-0.607391897911954,43629110074.08,33095756081.69,6683821749.23,9126816169
20220930,SZ002311,海大集团,2282322443.32,6238431567.27,78954942042.13,1.26522829131618,47411876888.81,29518183212.39,8562560589.27,16355525432.05
20220930,SZ002312,川发龙蟒,1114216767.12,1070844221.47,7571614697.06,0.588014075904199,15678398127.6,6625941015.87,2462080803.75,9046800706.76
20220930,SZ002313,日海智能,-844425851.44,-280803132.33,2467573291.89,-2.24952742836539,5947586506.87,4768668923.76,239327727.26,1181080517.39
20220930,SZ002314,南山控股,-164753432.89,-3352425510.37,4921035083.32,-0.099935302846828,73005122717.83,55712811478.45,22958973587.03,9276138221
20220930,SZ002316,亚联发展,-28325668.72,115757914.38,1015910100.93,-0.0662046231684982,2215131070.57,2203650487.7,203742156.83,-84792594.17
20220930,SZ002315,焦点科技,235401562.89,142048010.77,1103427217.17,0.776456201529611,3298466892.19,1156019273.11,183593122.32,2128081442.96
20220930,SZ002319,乐通股份,-15991645.53,13440107.86,307318362.98,-0.07995822765,682372180.07,591516536.97,0,90855643.1
20220930,SZ002317,众生药业,246324247.33,139886612.94,1991202038.72,0.305405192458545,5811585037.95,2119650597.21,903689304.92,3631183288.65
20220930,SZ002318,久立特材,880697399.83,607727746.68,4758560578.28,0.898004295871657,9128569397.87,3161205922.95,387750110.3,5801921636.28
20220930,SH601989,中国重工,-1314004316.32,-6853771439.56,25961858868.86,-0.0548307263678371,190357209577.92,105415724537.28,28719724741.07,84209734304.44
20220930,SZ002320,海峡股份,472320136.42,893796930.78,2218709301.23,0.0554732921341711,7204611359.25,960156135.56,284636575.77,3906073957.46
20220930,SZ002321,华英农业,-180022518.24,-896710518.45,2233415882.2,-0.102685533782486,3843593856.08,2368468794.98,1110112729.19,1139375239.01
20220930,SZ002322,理工能科,123473203.64,21797325.07,548257342.04,0.32566087978791,3333829014.42,337796012.3,10772528.79,2996075457.69
20220930,SZ002323,雅博股份,51239035.27,-351223789.06,518152125.95,0.024579524342639,1064358030.41,376056406.28,14887253.21,688801446.32
20220930,SZ002324,普利特,158701410.89,16009370.19,4281051988.97,0.150716495848253,8567508349.52,5541793045.76,900266930.13,2758226446.08
20220930,SZ002326,永太科技,643601777.01,671723013.71,4881231011.48,0.629440547825307,11175124506.3,6876034034.46,1036522241.09,3994432883.11
20220930,SZ002325,*ST洪涛,-260145919,-43895414.26,1200727703.51,-0.144643401867621,9090350753.94,5517423605.09,9699000,3474950334.33
20220930,SZ300029,*ST天龙,35535366.89,-75798592.94,133066272.61,0.176558158463691,236754001.28,185609628.75,941901.75,51195614.47
20220930,SZ300031,宝通科技,37294990.28,-96251471.02,2387923013.77,0.244643987778871,5723799016.7,1701304864.46,164283056.71,4011573093.7
20220930,SZ300036,超图软件,57507186.32,-625782355.55,1004552981.87,0.127099177740275,4712238151.16,1491988542.75,29175923.78,3215645794.08
20220930,SZ300035,中科电气,422277372.24,-2115198674.92,3744856092.94,0.589128987192663,11298128449.97,6016575104.2,1722400481.63,4953010533.66
20220930,SZ300032,金龙机电,25992715.07,129396108.68,2697493416.68,0.0315249720206047,3210734927.82,2065282763.22,233377565.08,1167178308.63
20220930,SZ300033,同花顺,882437333.92,897092335.97,2275663278.79,1.64143849315476,8214298196.86,1768933827.66,62491812.49,6445364369.2
20220930,SZ300030,阳普医疗,-55554324.38,20987651.27,529552805.76,-0.186947487059746,1663439497.98,700055238.05,104918713.71,929850375.36
20220930,SZ300034,钢研高纳,236303275.26,-56297359.03,1898151519.78,0.446531214681553,6027826756.36,2773960027.57,698304811.2,3020944789.34
20220930,SH601139,深圳燃气,1109852216.72,-36191585.48,22544352729.71,0.299668232522996,38971267847.35,24016347604.58,1764582938.52,12749430606.98
20220930,SZ002328,新朋股份,262686279.43,36970125.97,4401173878.88,0.272085251059253,5908490333.86,2388137712.45,188097695.62,3038009584.99
20220930,SZ002327,富安娜,327618878.9,299948906.26,1982155572.63,0.394978978147886,4450857539.93,897538484.3,132180671.49,3553319055.63
20220930,SZ002330,得利斯,44740546.83,-254501121.89,1958234756.75,0.0791197268118353,3290119181.58,869974994.59,89428148.58,2417626073.33
20220930,SZ002329,皇氏集团,61959309.15,4440471.83,2055334096.22,0.0688219570593949,5914103927.37,3854611357.03,1482393858.66,1702052091.4
20220930,SZ002331,皖通科技,-114826260.49,-125320860.89,466457969.37,-0.270836440020521,2483178133.87,659524162.41,5721488.73,1749976155.13
20220930,SH601117,中国化学,3947008401.79,-6384550623.16,120052805411.71,0.608882398541469,184189241301.16,129242507813.39,9703802919.64,51010263139.31
20220930,SZ300042,朗科科技,39086376.07,108940897.16,1280410757.34,0.195041796756487,1281924739.78,120692569.18,660597.69,1161232170.6
20220930,SZ300041,回天新材,259883507.18,74343330.31,2883478784.52,0.604168498550535,5017771409.11,2467691012.3,408064901.72,2542814170.79
20220930,SZ300040,九洲集团,140618471.93,468225952.22,923614664.51,0.211868993242399,7536003043.24,4671214041.24,3402305428.54,2814164959.64
20220930,SZ300037,新宙邦,1502257046.02,1454861411.3,7328641317.58,1.94259097237211,15076314831.96,6670777648.96,2705563004.3,8101233666.06
20220930,SZ300039,上海凯宝,118044013.52,236316100.08,800013064.85,0.113396159273423,4156931861.21,460966028.56,220057646.19,3696536519.48
20220930,SZ002332,仙琚制药,532732088.05,366266769.53,3452994013.86,0.534987592863297,6717131761.8,1475892059.25,347509166.98,5186090053.98
20220930,SZ002333,罗普斯金,-12741136.45,-135475802.77,956332278.11,-0.0242037340891163,2482457674.05,688367023.63,153061378.74,1765436357.08
20220930,SZ002335,科华数据,300889839.07,773391357.6,3642679792.2,0.624720125213525,9683426165.83,5707224682.96,2115709860.33,3773560506.71
20220930,SZ002336,人乐退,-416448382.41,75260740.43,3040649680.61,-0.946481689409091,4969753119.72,4768144508,1992707155.98,201374768.16
20220930,SZ002334,英威腾,141091527.15,54118970.01,2899462445.23,0.208836357335919,4152318156.83,1975168610.07,305569493.89,2148422503.49
20220930,SZ002337,赛象科技,35975210.35,175325071.16,335675779.36,0.0590716812113845,1756754860.67,518015483.52,3667907.8,1153710673
20220930,SZ002338,奥普光电,76046307.81,-51911189.62,388682280.83,0.289444219875,1876393210.51,660297522.63,299987120.88,1022387433.51
20220930,SH601801,皖新传媒,851852125.92,935294869.17,9233063593.06,0.417924587608701,18317541987.69,6816164083.95,1002222046.81,11368584963.53
20220930,SZ300043,星辉娱乐,-49698369.79,123035825.68,1299903318.24,-0.0395856784419706,4707833673.89,2659123347.82,984725765.34,2049387297.77
20220930,SZ300047,天源迪科,70834321.89,600140261.07,3514076150.21,0.0668207756975193,5958485041.74,2380172419.38,95243974.45,3339019301.76
20220930,SZ300044,ST赛为,-33657900.12,85809679.89,240315249.78,-0.0391633290581592,2157889572.22,1154488173.34,438594609.15,1004164557.63
20220930,SZ300045,华力创通,-29114955.57,-22009513.6,298310588.56,-0.043302820780223,2436947909.01,621613012.36,73729652.25,1807659419.37
20220930,SZ300050,世纪鼎利,-21029550.59,-19085739.79,385942734.03,-0.0362640218886505,1412882540.22,419843870.02,30874838.58,993114763.43
20220930,SZ300049,福瑞医科,95800886.56,109000962.13,719049123.81,0.230989890102036,2437235242.09,638112450.88,442940209.06,1547386107.58
20220930,SZ300048,合康新能,6530786.92,195890709.01,971991965.19,0.00151538256130961,2734658433.41,860615895.35,49691259.09,1839382610.17
20220930,SZ300046,台基股份,31075379.12,11745528.81,270282190.69,0.132814544762234,1157193010.57,89321237.03,2331175.62,1063607605.07
20220930,SH601877,正泰电器,3682682613.73,-2674444442.94,35021137258.17,1.48520212354464,101568543734.22,64710119304.53,24269381302.25,33968318659.56
20220930,SZ002340,格林美,1052277715.14,-1124897290.64,21374486225.78,0.195859309893041,43903841284.15,23419441930.88,8094539447.52,18051597085.99
20220930,SZ002339,积成电子,-56654938.84,-184962164.92,1142804192.06,-0.135208027669924,3618010980.37,1617513343.25,243106782.17,1714750882.51
20220930,SZ002341,ST新纶,-113000021.02,17164240.24,745308258.19,-0.0955301427305652,6037247580.65,3751086609.5,1167282505.9,2286298894.02
20220930,SZ002343,慈文传媒,64911636.44,208957937.59,396803450.38,0.116664354948116,1666546206.06,684190474.24,2035909.22,947137866.87
20220930,SZ002344,海宁皮城,245394903.86,36088825.32,819842056.56,0.168978280234186,13875321154.4,5486554623.76,1359215810.04,8149484352.69
20220930,SZ002342,巨力索具,10473430.18,-52439872.2,1582301844.78,0.0109098231041667,4440526006.07,1952725541.91,391609695.93,2487800464.16
20220930,SZ002347,泰尔股份,-6462331.34,1792453.89,769244182.34,-0.0180256988577559,2587030111.72,1295839234.91,89550778.95,1279912028.42
20220930,SH601179,中国西电,534009726,-1471895003.07,13200479927.85,0.0916706969867653,38850482415.09,16358965967.92,1415810644.84,20758028122.36
20220930,SZ002346,柘中股份,303550524.44,7714714.11,497511743.54,0.687426232170498,3552583796.68,989086138.83,294887149.82,2563497657.85
20220930,SZ002345,潮宏基,240633066.88,428410219.91,3380879907.26,0.264254623440068,5587860577.55,1959929199.2,314416468.57,3586224953.96
20220930,SZ002349,精华制药,189378012.57,247371958.46,1175028595.83,0.207418560335488,3193165938.79,492014940.07,25046404.2,2359745363.7
20220930,SZ002348,高乐股份,-56267860.33,19380515.47,257288473.1,-0.0593994703969595,826682684.48,223250113.86,63989334.32,603127149.93
20220930,SZ002350,北京科锐,-33100927.73,74072105.79,1481421178.1,-0.0641042387652196,3572816183.6,1565300952.42,41699772.4,1815416233.05
20220930,SZ002353,杰瑞股份,1518151042.83,57507159.99,7112888300.79,1.45605374573829,27670829126.32,10219809157.59,805053524.99,16623062802.06
20220930,SZ002352,顺丰控股,5511883000,24376690000,199147351000,0.913538534109548,217411281000,120385255000,43063255000,84846869000
20220930,SZ002351,漫步者,187736442.55,251263333.52,1531964194.05,0.193129644092331,2728898143.57,437683048.52,57684143.39,2236949939.29
20220930,SZ002355,兴民智通,-261255966.44,64940987.91,636664563.69,-0.414264068879212,2859505758.23,1219220729.79,137950065.1,1655874543.71
20220930,SZ002354,天娱数科,-2287720.58,-105840283.31,1310467856.68,-0.0163818262445885,3439781479.86,753365181.81,463659762.55,2612089076.88
20220930,SH601106,中国一重,69086184.01,-749256983.38,18820555225.08,0.0101743105742373,43541616753.1,31995042911.31,9360896308.45,11415457356.77
20220930,SZ002356,赫美集团,-44506239.61,-23781821.11,127225982.33,-0.033748660425019,936409315.45,278982111.08,11162084.19,644713053.57
20220930,SZ002358,森源电气,57894582.86,-137493092.04,1647583284.14,0.0613066153737505,6042238573.61,2928319050.09,54262139.95,3109027825.7
20220930,SZ002357,富临运业,70714155.09,24278398.03,529549577.38,0.2188514376624,2815236404.08,1405314145.68,390219699.12,1331444869.38
20220930,SZ300054,鼎龙股份,344191423.85,486334195.8,1955401299.06,0.312013603436189,5317769211.24,911823474.52,292752294.54,4081208814.25
20220930,SZ300051,琏升科技,-20236462.77,28945767.89,138879140.97,-0.0565135297312659,592071165.74,397577779.74,288227287.79,204625589.46
20220930,SZ300052,ST中青宝,3365407.29,46551771.64,225484594.75,0.0269131498118934,1048087922.09,409698032.42,95960442.99,648463244.45
20220930,SZ300053,航宇微,-262739871.61,-85518162.35,354368460.71,-0.374120228718482,3620793511.35,809448500.56,161692641.24,2809809342.81
20220930,SH601678,滨化股份,1033273491.32,952301335.7,6782405941.69,0.492654720265971,18585109225.61,7308372975.23,2401907486.2,11182643074.31
20220930,SZ300058,蓝色光标,26934986.38,128974200.73,26572205589.27,0.0121938951369616,20910891280.8,11192927867.78,1036695731.27,9721045547.87
20220930,SZ300057,万顺新材,162424857.68,-241120990.88,4280636417.91,0.226042632781242,8518699783.64,4620482992.76,1068468035.54,3883565298.09
20220930,SZ300056,中创环保,-22467978.15,48863945.7,762700002.93,-0.0412707196479058,1372892547.47,772789676.83,57370126.86,492294065.03
20220930,SZ300055,万邦达,123974161.42,424583934.66,1899725561.01,0.127414451160843,7574067216.29,2279262887.07,451632397.9,5005907744.23
20220930,SH601688,华泰证券,8066101637.41,31229756530.52,23618432265.55,0.861831361170118,861843063144.31,700599213231.5,0,158514711742.07
20220930,SZ002361,神剑股份,39748397.59,-326375873.49,1865829920.25,0.052121517869469,4491043496.83,2058604163.62,79196449.26,2385955779.69
20220930,SZ002360,同德化工,144353396.75,287917182.58,812103031.42,0.358014350337357,2869612552.96,1172129379.68,455812304.14,1613798562.94
20220930,SZ002362,汉王科技,-60794825.01,-188977479.48,926012538.3,-0.185337151170365,2050732392.96,356764063.38,4549601.15,1484318861.51
20220930,SZ002365,永安药业,154787504.15,269339615.97,1123122060.94,0.54856135966676,2364072956,240098614.08,30819365.62,2038260282.58
20220930,SZ002364,中恒电气,17066454.96,358333.48,1021581163.72,0.0265814187773491,3193512219.2,893153533.45,14030940.17,2292628272.47
20220930,SH601607,上海医药,5984250349.97,-158753779.87,174611918877.5,1.30231780312837,194617751423.18,118002009380.55,10603568014.6,66174932666.15
20220930,SZ002363,隆基机械,34872749.56,258665674.19,1701682469.58,0.0865615016221774,3557111370.85,1373182335.62,38937974.79,2122900386.49
20220930,SZ002367,康力电梯,204570552.25,211284741.66,3835129316.09,0.25652220265134,6908694339.16,3746882776.61,57889687.98,3152790327.89
20220930,SZ002366,融发核电,-114749523.3,1833920.98,293269078.08,-0.127198358436152,4962634182.62,4963068582.57,177463690.3,-125376232.2
20220930,SZ002368,太极股份,118447969.89,-1896107258.57,7061470216.65,0.202625208584107,16160131231.3,12206548688.07,1120346381.58,3703407991.51
20220930,SZ002371,北方华创,1867037964.83,-190920907.18,10012301492.37,3.19128791239878,40895706832.37,21802611204.86,6765728160.26,18701938042.95
20220930,SZ002369,卓翼科技,-36726932.99,135241077.02,1398641704.11,-0.0636770006707917,2780723084.99,1594817279.59,808241585.31,1185905805.4
20220930,SZ002370,亚太药业,-81384660.92,-44754437.47,234144248.88,-0.151643566101143,1521037073.93,1168504901.78,985508544.15,352532172.15
20220930,SZ002374,中锐股份,22890940.08,-8542470.49,620689640.42,0.0188499287198122,4767483347.65,2577175007.76,819372934.25,2060213072.45
20220930,SZ002373,千方科技,-185838125.52,-352045210.77,4843992710.52,-0.118239577251878,18688129551.27,5856906138.91,466575865.81,12322802950.55
20220930,SZ002372,伟星新材,778569986.65,681848139.35,4163197291.56,0.483005430836923,6316425886.02,1441672163.1,50852937.38,4740227614.9
20220930,SZ300061,旗天科技,51602974.87,-112446028.24,904803756.9,0.0814829447749011,2024040179.58,812563050.96,25366004.37,1237727418.39
20220930,SZ300062,中能电气,25366708.05,39112532.39,871085663.75,0.0456225051554553,2418805910.35,1191046288.44,63963142.77,1227081753.7
20220930,SZ300059,东方财富,6594205473.6,-3896050141.1,3542720355.03,0.499025606173897,196792032496.58,133363731548.32,14457609726.49,63428300948.26
20220930,SH601188,龙江交通,164348545.5,92152553.08,347006748.71,0.121825850061662,5089994686.55,341221585.51,10511162.55,4549882128.29
20220930,SH601518,吉林高速,338382594.63,394135620.63,830557175.28,0.235667104524439,6131360125.12,1408634620.71,18971351.34,4395768063.73
20220930,SZ002375,亚厦股份,240394268.71,-1622107343.22,8694991054.45,0.172218595171284,22497066508.12,14429551082.34,196017816.59,7774759168.33
20220930,SZ002376,新北洋,39612899.27,-293854888.9,1645450639.15,0.0206075657568477,6095819061.97,2487423130.67,900674814.49,3341558049.19
20220930,SZ002377,国创高新,-276911585.97,108604517.2,1650691645.26,-0.301462436118245,2053097323.63,1197300557.74,72819416.82,864687354.59
20220930,SZ300066,三川智慧,128401068.02,-37524746.21,745695476.28,0.118656578648924,2782570274.67,475305258.49,130375422.57,2150594577.85
20220930,SZ300063,天龙集团,93981128.67,-13899534.46,7119962805.98,0.115507252435481,3177554517.86,1565922209.03,69710729.07,1525732267.03
20220930,SZ300065,海兰信,1401080.03,11734326.2,615745561.99,0.00950429108876343,3088808089.5,723266498.49,68806585.72,2367706684.3
20220930,SH601158,重庆水务,1686886973.68,2044372645.33,5436229077.43,0.350996762866667,29760436454.77,12830043137.23,7248259395.67,16841564093.51
20220930,SH601101,昊华能源,2244507723.33,3817804753.93,6811641037.21,1.06138108389887,30598436657.51,16726693799.46,12137635369.78,10604212996.16
20220930,SZ002379,宏桥控股,37873576.48,129845803.9,2844294279.02,0.0408825307426598,2890111789.56,1486828018.98,26003172.05,1403283770.58
20220930,SZ002380,科远智慧,59700837.55,-15080488.63,899942881.64,0.259682830005473,3442153240.45,1199599826.8,35481890.35,2217338343.79
20220930,SZ002378,章源钨业,177779011.37,-133149325.06,2506164927.68,0.192423028709702,4801740300.22,2830683186.36,873908557.45,1966926251.95
20220930,SZ002382,蓝帆医疗,-144711074.5,255284295.68,3755541614.54,-0.143692491881143,16076004157.87,5189447516.75,2984889559.87,10886556641.12
20220930,SZ002383,合众思壮,11469337.83,-185716612.71,1458335225.79,0.023031388007762,4951414729.69,3257229403.41,268830613.92,1614519280.58
20220930,SZ002381,双箭股份,84369743.16,86882692.01,1696621671.57,0.206192989848515,3415151245.92,1470572723.39,536583232.38,1935260286.85
20220930,SZ002386,天原股份,492720096.03,1067704136.09,13907429586.03,0.49350567222234,15189790978.18,9051638092.61,2271235103.87,5944918151.81
20220930,SZ002384,东山精密,1579785553.55,2039961247.97,22818655469.59,0.924448993825355,39799633933.39,24230262207.45,4477140547.02,15515513080.71
20220930,SZ002385,大北农,-322902666.73,602563054.1,22094415865.46,-0.0799233772268434,31121911443.25,18693057531.5,4820924646.35,10431521826.72
20220930,SZ002388,新亚制程,28720790.96,-316785113.74,1309644718.48,0.0560084138247252,2575566993.18,1103876571.98,12613589.76,1456489010.07
20220930,SZ002389,航天彩虹,94137233.84,-405389444.02,2117559118.09,0.0895491261653886,9944244378.89,2000398455.92,435125961.59,7768898435.95
20220930,SZ002387,维信诺,-2375929373.81,705038565.87,4833647783.58,-1.41474876966436,38762461425.25,23343878989.03,7872480626,11817812644.04
20220930,SZ002390,信邦制药,276722271.76,532062786.18,4686217833.13,0.118897023785148,9955003084.45,2937685628.9,41062343.28,6771907040.51
20220930,SZ002391,长青股份,303051855.12,696351954.3,3290812574.8,0.463583224409373,7649515224.22,2960431874.63,620502052.14,4675747856.87
20220930,SZ300071,福石控股,30839180.16,25166770.39,858474921.35,0.0363338874179228,1086135587.12,939584933.73,269915213.57,140174873.26
20220930,SZ300070,碧水源,22433013.27,-536579878.53,5323870111.31,0.00634051222167211,72981921590.72,44024519012.21,21138489684.47,26055842187.41
20220930,SZ300069,金利华电,-1718366.61,-19688661.68,56901685.09,0.00941533658119658,420437606.77,142640373.18,35806459.61,263472651.74
20220930,SZ300068,南都电源,574316468.19,660869204.22,8486207979.08,0.703074734577754,14482175328.28,9209745545.91,1691857100.96,5362536921.87
20220930,SZ300067,安诺其,43625463.4,-67068943.49,599706262,0.0381758517669334,2915688290.48,562551374.73,149300260.92,2326928041.19
20220930,SZ002393,力生制药,112623728.95,198170319.93,902020309.45,0.617268553276964,5412250132.71,940648973.8,228331985.73,4471601158.91
20220930,SZ002394,联发股份,51167978.4,436964728.4,3301734094.84,0.17673984905777,5984641321.06,2076206956.82,929572886.24,3888007006.65
20220930,SZ002392,北京利尔,289990565.8,143818473.28,3728487963.8,0.24197839780269,7506091557.73,2535627655.67,64538146.33,4915460550.5
20220930,SZ300072,海新能科,-396084318.98,-644067042.77,6629205385.81,-0.115719593318643,15551646105.04,7391627711.47,1454504477.3,7564222951.27
20220930,SZ300073,当升科技,1478084601.84,345753524.24,14087241708.95,2.91822772582772,19110224694.05,8398675288.35,246056061.49,10711549405.7
20220930,SZ300074,华平股份,-36503197.98,28756601.09,286381629.8,-0.0681491649763691,1639320741.18,486999316.53,188840257.3,1108985859.6
20220930,SZ300075,数字政通,178149483.37,-205417554.69,1119817895.28,0.352026526974065,4680260919.12,954777780.22,128823624.23,3720353660.86
20220930,SH601369,陕鼓动力,873097090.75,932800884.51,8448051108.04,0.470487243181553,26875322553.4,18440446907.28,1914554410.3,7958297274.27
20220930,SZ002397,梦洁股份,-97609949.05,112719269.38,1395832405.96,-0.129721557530348,3343394359.83,1848096665.8,91661835.02,1490631419.87
20220930,SZ002395,双象股份,20303556.59,-16603729.5,1011084471.3,0.0757005044200605,2193842966.85,1268733559.06,539227263.51,925109407.79
