报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20220331,SZ300379,东通退,-46944212.97,-64350976.22,78783197.81,-0.102800143216172,2628660596.81,392606807.65,64104990.14,2236053789.16
20220331,SH601225,陕西煤业,10432878793.78,6038848949.36,39622060286.3,0.644672007970088,182026510827.23,60038171487.03,22423258387.71,91121500048.04
20220331,SZ002719,麦趣尔,2978251.28,-13395461.64,345753740.2,0.0221301085141204,1522522203.62,641158740.78,125190266.51,884407583.2
20220331,SZ300381,溢多利,-26818163.79,110618733.78,423524718.42,-0.0648535317017655,4559922469.13,1536330412.65,186986925.65,2763973304.31
20220331,SZ002714,牧原股份,-5759371001.08,-58213007.43,18277656240.56,-0.973347238366327,184033555263.67,119959298117.64,29079278763.22,50500802682.53
20220331,SZ300363,博腾股份,358191522.11,334267821.88,1442770395.49,0.701806409989523,7574948452.7,3003912688.12,725168142.19,4384399020.91
20220331,SZ300383,光环新网,179929103.87,164802446.11,1832584598.39,0.107582075119372,19522237777.89,5722384804.76,2592663457.31,13217893958.23
20220331,SZ002723,小崧股份,2073010.99,-83520579.51,315225891.13,0.00730156239592614,2194768746.92,970283587.19,162682360.52,1224335850.01
20220331,SZ300367,网力退,-90709101.02,-25694397.22,6875760.53,-0.0757693203495572,2082815649.45,3685075489.24,442915398.57,-1614971101.42
20220331,SZ002725,跃岭股份,10104117.82,-2715082.32,217278518.52,0.039469210234375,1365682044.12,315262864.34,17020522.01,1050419179.78
20220331,SZ300369,绿盟科技,-114938312.88,12607126.92,326553622.31,-0.144604070640683,4522743567.43,973236264.32,134556189.26,3549214610.48
20220331,SZ300382,斯莱克,41167479.31,-51952312.51,292051543.74,0.0751109941892494,2705794546.12,1288520382.75,433771929.57,1399282748.12
20220331,SH603005,晶方科技,93407495.13,51405946.81,305139429.61,0.225128715289242,4512373406.89,464455799.05,156517618.81,3937048556.68
20220331,SH603288,海天味业,1830708028.47,-1082217188.57,7209680841.7,0.434186743419764,31997092343.91,6497923271.37,388064311.46,25230562199.49
20220331,SZ002713,*ST东易,-252437717.1,-146882140.9,374724270.29,-0.58078176986925,3717569176.36,2862199967.21,395696677.07,731105653.85
20220331,SZ002717,ST岭南,-59739006.57,-61328790.06,464152292.84,-0.0354757849919927,17862892384.48,12775703461.56,2103877770.88,4779219392.33
20220331,SZ002715,登云股份,-3527246.22,733913.76,114092972.01,-0.0255597552173913,1079528836.18,567387940.71,246918348.03,512140895.47
20220331,SZ300386,飞天诚信,-6390822.18,-115189203.88,166606986.92,-0.0154427880797237,2059459135.55,234041976.68,24721928.3,1818568069.46
20220331,SZ002726,龙大美食,40500075.15,612923238.87,3340323108.47,0.0162186373293389,8477603750.62,5035957667.61,1151809554.13,3266047782.08
20220331,SZ300385,雪浪环境,2572688.01,-139827636.61,438928153.27,0.00673085190186264,3410996966.66,2267432275.68,719269571.84,985690353.49
20220331,SH603006,联明股份,17557774.96,54207923.8,233417936.94,0.0638175753207665,2200319415.81,518274167.81,56189865.49,1402827969.15
20220331,SH603328,依顿电子,38057858.91,168814003.64,713663198.5,0.0381172222526468,5105410381.76,1698927728.47,36950259.18,3406482653.29
20220331,SZ002727,一心堂,175075166.71,131844493.03,3995396903.45,0.300882640103012,14498046678.44,7652790762.86,1849808953.42,6754760869.45
20220331,SZ300387,富邦科技,14092720.43,-10328119.32,196423572.57,0.0465443684273777,1705571458.73,502511892.43,258517511.06,1193516425.75
20220331,SH603168,莎普爱思,27651872.01,30565574.33,149368784.48,0.0857176533729633,1540916953.81,160799045.09,35977190.88,1380117908.72
20220331,SH603369,今世缘,1002391704.48,612291503.48,2987576021.02,0.799036830992427,14750826789.24,4451355061.64,156467067.59,10299471727.6
20220331,SH603009,北特科技,23408144.34,28482476.15,428281371.61,0.0667704311527657,3121872236.15,1487570888.35,451468165.49,1565775924.55
20220331,SZ002728,特一药业,45666688.38,26640062.41,194348090.18,0.206027284032874,2005314284.2,697723838.57,316480918.59,1307590445.63
20220331,SH603126,中材节能,48352099.16,-1283211.64,582606371.44,0.0524222737755938,4431070710.96,2117344192.3,200034692.93,1950389851.2
20220331,SZ300390,天华新能,2040623509.9,1072229152.58,3387889428.83,2.58185272864693,9346713945.26,4051754795.95,822569889.32,4227357093.41
20220331,SZ300384,三联虹普,61039056.59,156266041.21,214295470.81,0.18594946965135,3406032336.33,1163690600.28,249478361.5,2200740916.82
20220331,SZ300391,*ST长药,50233749.76,-41839544.89,545403773.14,0.0418053139209355,4375196841.05,2715869616.76,553641008.96,840726954.19
20220331,SZ300388,节能国祯,60614641.85,-188200139.4,835062458.89,0.0778177902521036,14980589073.78,10988368491.03,6599974328.38,3685638867.86
20220331,SH603111,康尼机电,27883346.87,-317120684.17,689954248.6,0.0257698359139205,5690936766.27,2233118723.5,119181176.01,3364106536.93
20220331,SZ300389,艾比森,19387274.45,-76077761.82,492667889.98,0.060989873974908,2591106706.77,1357440713.27,55188378,1237078991.48
20220331,SH603100,川仪股份,108762095.06,-216971891.83,1341675336.05,0.273985982126582,6462532870.21,3160641433.44,184881375.32,3282294909.61
20220331,SZ000751,锌业股份,16264615.8,171807381.94,5354296060.34,0.0115362580363027,7907064440.89,4960447947.31,202728085.14,2946616493.58
20220331,SH600385,退市金泰,2177544.91,2470098.55,16946480.09,0.0147024970732675,142013106.57,122376390.68,0,21164231
20220331,SH603609,禾丰股份,-176105012.26,-364899379.02,6374353021.62,-0.139025721789404,13239246061.8,5905176743.69,1320385269.16,6325671353.58
20220331,SH603099,长白山,-34573947.98,-21996473.09,20748304.5,-0.129650684291446,1118111417.81,186608481.23,129915654.15,931502936.58
20220331,SH601579,会稽山,78160700.22,-17646193.26,377541802.71,0.157626762767412,4463821138.14,728723494.32,113938173.56,3706943350.72
20220331,SH603806,福斯特,339577292.23,-151427019.63,3884303667.81,0.356484145523523,14308660240.35,1780759380.16,43097588.63,12513470428.04
20220331,SH603188,亚邦股份,-53242422.24,-143500702.49,307770306.65,-0.0844109426311451,3695383458.21,1615132901.31,79460630.63,2155563959.39
20220331,SZ300395,菲利华,93429320.34,9820776.1,372585593.15,0.267302208348433,3462537766.21,685786287.32,129761454.55,2575303957.78
20220331,SZ300397,天和防务,-10603878.99,-46080603.52,93603957.25,-0.0139033414252692,2533661503.43,555681161.27,130567448.63,1970248853.57
20220331,SZ300396,迪瑞医疗,60813599.46,-29426149.07,226514694.52,0.220424680765771,2359733681.74,469937609.99,54303848.12,1889790810.07
20220331,SZ300392,腾信退,-20563273.86,-13144111.92,35848861.32,-0.0534885959895833,1495557767.94,1187016978.6,4757057.15,297803383.83
20220331,SZ002729,好利科技,6930629.24,-7076524.77,63753930.93,0.0742418934784472,533421858.4,84718963.28,1837863.17,448702895.12
20220331,SZ300393,中来股份,95455066.85,-398856497.3,2009466845.44,0.0813995329217863,13331737868.53,9143865748.28,1162275606.09,3492059850.39
20220331,SH603306,华懋科技,63152219.72,10649615.32,344012508.35,0.196599118168656,3202583445.17,360625971.91,85914833.46,2746947069.17
20220331,SH601016,节能风电,442327723.93,594895860.41,1190129070.64,0.0841805269818715,40791764821.03,28537747575.68,22588341357.25,11508858225.84
20220331,SH600917,重庆燃气,101415629.07,-75283248.36,2287722339.71,0.0642530844820344,9175173957.72,3946095714.76,1320332577.34,4867478786.9
20220331,SZ300398,飞凯材料,136776573.84,-28932390.17,862361400.73,0.256395590274617,6144465744.23,2608002532.79,666008592.56,3453733859.99
20220331,SH603169,兰石重装,27708246.06,61180037.32,906662478.26,0.0213075967196726,11955402225.9,8741309244.55,818043159.06,2991341571.82
20220331,SZ002730,电光科技,9810087.78,-1555189.44,208504880.77,0.0279042643297385,1969071009.17,483329555.47,35838206.14,1440852995.8
20220331,SZ300401,花园生物,151152689.96,245658562.83,386592882.41,0.274320538874207,3876256004.48,1446353382.16,338818487.07,2429902622.32
20220331,SZ300399,天利科技,776178.6,22014885.7,140571979.43,0.00539518421052632,633382201.58,153184470.12,589478.03,473681176.13
20220331,SH603456,九洲药业,207376991.2,382358482.1,1373675379.24,0.24959522070054,7545719098.08,2745405077.88,381239411.03,4791856911.81
20220331,SH603010,万盛股份,126928367,193103608.37,889645708.74,0.264966980871747,5080339697.77,1056055647.2,214310822.32,3984793424.63
20220331,SZ300402,宝色股份,14164752.72,121118927.69,323849173.34,0.0701225382178218,2137609152.93,1489099183.47,23812280.05,648509969.46
20220331,SZ300400,劲拓股份,6428072.67,-8755510.74,129526073.78,0.0276793579248374,1206036200.12,437069845.56,22525187.54,759096538.94
20220331,SH603018,华设集团,90652416.89,-296019165.49,917007642,0.136645103591596,10065523377.07,5977549977.43,32706553.51,3981083171.29
20220331,SH603606,东方电缆,278348645.49,-844093061.52,1816070541.74,0.404725590631268,8725744411.87,3523174246.95,305110647.32,5198408239.31
20220331,SZ300405,科隆股份,-1297188.74,-62206509.59,174436566.68,-0.00946746999840284,1696097783.45,907328685.47,29814542.23,764142007.86
20220331,SZ300403,汉宇集团,43954228.17,49776789.63,256795832.61,0.0740851090547264,2263566110.81,547484650.94,28396215.23,1714665501.64
20220331,SZ300406,九强生物,100302531.25,12395647.7,372581948.21,0.166575350276739,4302187620.39,1291375579.13,797647177.28,2969635748.37
20220331,SH603688,石英股份,87369725.44,-19012028.67,259923218.8,0.247400069511228,2559324117.53,291556153.63,138551721.3,2267767963.9
20220331,SH603988,中电电机,13423371.45,-56937654.78,193802831.21,0.0570721575255102,1168338735.6,563235478.31,36796625.42,605103257.29
20220331,SZ002724,海洋王,17938587.71,-116813693.3,304349340.62,0.0216021371567977,3610630953.37,451640102.95,20178417.55,2926666318.14
20220331,SZ002731,ST萃华,28749169.85,28073322.5,898280943.5,0.113343807406424,3448830611.7,2156662863.62,59833636.72,1319037001.23
20220331,SH601015,陕西黑猫,291609987.4,64174401.13,5646749560.12,0.116067697789882,21731223629.67,10664708054.13,1806593967.2,8719009894.14
20220331,SH603019,中科曙光,101757419.23,-1036411794.72,2180562684.21,0.0746414954463079,26325682534.22,13093700575.73,7455266422.72,12818064226.28
20220331,SH603011,合锻智能,25448475.46,-210208718.55,320139752.67,0.0506023696315659,3670443170.76,1459365438.61,54703306.4,2212409364.89
20220331,SH603088,宁波精达,28518811.59,-5682036.55,150191527.75,0.0928532896124011,1133678726.81,553196312.38,9234598.58,572561014.38
20220331,SH603166,福达股份,30107816.22,2903850.35,302895139.88,0.0465914781137772,3719387001.43,1051467472.05,160862077.66,2667919529.38
20220331,SZ300407,凯发电气,-27511748.23,-149065586.34,291477450.52,-0.090681975202242,2753471977.15,1332077069.42,245378698.6,1412134598.59
20220331,SZ002735,王子新材,38461023.48,33994336.45,355182119.47,0.191085794628774,2130201664.39,922038491.13,162769078.06,917872710.75
20220331,SZ300408,三环集团,498021711.23,472823284.78,1401514345.68,0.259606479778469,18844681149.41,2162740165.85,913754585.32,16679018463.2
20220331,SH603518,锦泓集团,41145404.84,221925038.29,1080268312.55,0.118506494724215,5960272672.38,2904064591.27,401913658.1,3056208081.11
20220331,SZ300409,道氏技术,172994451.89,462448707.95,1854521728.41,0.296235751997096,9193884618.51,3704256520.45,489117388.27,5182122547.34
20220331,SZ002733,雄韬股份,10062146.98,26657713.82,723780175.36,0.0304849905708892,6002421567.44,3463159386.7,370907796.92,2438161934.9
20220331,SH603368,柳药集团,230942512.59,-717602736.95,4813503290.88,0.609737276054283,16959060423.52,10921800187.99,1517541647.59,5681078908.6
20220331,SZ002732,燕塘乳业,20280112.71,17371701.25,386455461.92,0.126851254337464,1696700966.21,472816422.83,45588500.76,1201429604.62
20220331,SH603998,方盛制药,31343677.5,39252444.88,422803032.95,0.0796676326687403,2853199831.19,1492316732.17,173077379.15,1230187004.87
20220331,SH601969,海南矿业,248354750,403534680,1110582600,0.0957197925015971,11320304540,4495381770,1463681760,5776557590
20220331,SH601226,华电科工,-110004123.01,-735645450,1327958361.5,-0.0934177429670697,10036058737.64,6124827430.53,220859191.08,3865939007.55
20220331,SH603588,高能环境,181923456.92,302570625.72,1566050965.16,0.159833118919701,18118845689.25,11650844182.49,4541952747.93,5686394763.63
20220331,SZ002736,国信证券,764003480.4,-10132866078.78,2975877560.35,0.0798349230410164,391893524043.69,294189321520.64,0,97704201705.62
20220331,SH603636,南威软件,-28017859.4,-193460644.59,125594894.58,-0.0447423341998481,4371301698.29,1695736375.22,86442533.55,2595744672.35
20220331,SZ002737,葵花药业,234304233.39,430597673.8,1198471522.45,0.375294527243151,5745185918.48,1576991195.97,422075359.69,3927393458.04
20220331,SZ002738,中矿资源,774179224.6,163598161.73,1848026647.7,2.3796217950926,7918522027.88,3058590832.74,1513276732.71,4860072334.91
20220331,SZ300412,迦南科技,18279869.43,-71165049.69,210175206.49,0.0617975154217401,2308378677.19,1102274601.23,145293157.8,1149977143.53
20220331,SH603017,中衡设计,22072828.73,-123079012.41,279120444.89,0.0771511167265812,3073208558.48,1652133103.34,58559235.85,1394617933.67
20220331,SZ300411,金盾股份,26958826.76,-4373676.5,76671142.37,0.0690008167051911,1348279974.04,403083674.51,76956532.99,918812326.74
20220331,SH603889,新澳股份,75100486.91,-76804746.04,893318539.66,0.145259672824501,4030672826.97,1181630924.75,24126430.56,2788981817.1
20220331,SZ300410,正业科技,8272513.83,-37130421.97,269914520.08,0.0224269955907495,1971351280.42,1216753888.64,56526646.93,751209201.71
20220331,SH603788,宁波高发,37839055.32,-32337389.96,243322156.6,0.169862310265451,2226773657.31,260988834.97,18998073.53,1965436278.38
20220331,SZ300413,芒果超媒,507163868.37,-733432499.72,3123969453.34,0.271274086181588,25963938421.58,8459618275.37,229375450.7,17473870471.59
20220331,SZ300364,中文在线,-16952849.76,9955046.84,231156035.5,-0.0222189743805718,2195185060.35,590931107.55,32520257.09,1549847887.03
20220331,SH601021,春秋航空,-437033401,-383005519,2360379509,-0.476869811287129,39027291213,25877653126,15335946040,13149638087
20220331,SZ300418,昆仑万维,371409943.08,315006190.39,1192815082,0.312396986826087,17695484773.9,4035171369.68,134224983.85,10745795308.13
20220331,SH601069,西部黄金,28560622.75,-119117049.98,383061612.29,-0.000325034111963173,2643753622.51,876708530.97,135569116,1767045091.54
20220331,SH603601,再升科技,60877566.75,74764763.73,368167989.9,0.0817200486733103,2954682220.71,858583682.11,155050194.74,2046508612.2
20220331,SZ300416,苏试试验,34685769.82,-90947943.86,343607406.91,0.101347561314787,3659824702.18,1770293722.77,616530442.28,1739793770.1
20220331,SZ300419,ST浩丰,2563781.55,-182132847.89,253595135.78,0.00697146231838765,1439115370.53,864531485.89,589923.63,574583884.64
20220331,SZ002740,*ST爱迪,-31786450.33,1341267.17,98302187.98,-0.0700069045336824,2122132610.66,2021364862.69,213549392.91,106097733.55
20220331,SZ002739,万达电影,46685613.81,356147874.18,3461020211.59,0.0201677685460412,29890571329.06,20700647488.51,10577950189.28,9040819204.72
20220331,SZ300415,伊之密,112792099.38,-69992031.51,898515673.04,0.236057604827076,4957958766.68,2609881758.88,631841833.08,2297116679.08
20220331,SZ300417,南华仪器,-2749143.84,-1095034,20913755.29,-0.0200655165783441,527689880.13,32485769.08,1303403.04,495204111.05
20220331,SH603600,永艺股份,48031916.46,54331986.84,1008252443.09,0.156213582976235,2982503299.04,1475211341.97,21371502.93,1495699819.68
20220331,SH603686,福龙马,101094799.62,-188172613.61,1218251979.33,0.19028548553391,5517953866.14,2105078974.68,242749949.6,3097729590.5
20220331,SH603678,火炬电子,196766330.5,242596772.18,842925014.79,0.421674057680526,7253280692.81,2239555703.36,933129671.25,4865549870.39
20220331,SZ000166,申万宏源,1126975331.58,8583559593.22,4830257440,0.042771524944223,619863397872.56,511901432048.55,0,96097024543.53
20220331,SH603899,晨光股份,286052368.32,4182133.4,4228846027.41,0.297098316597765,10968552971.29,4136964559.65,340335241.05,6491748589.88
20220331,SH603558,健盛集团,82464010.6,74475981.94,531710938.94,0.209915922106994,3980639729.05,1650085578.78,216794942.7,2330547039.91
20220331,SZ002734,利民股份,106776269.09,-113465415.24,1245961666.88,0.260849349722933,7238255556.57,4251100897.43,1321212989.41,2799825271.18
20220331,SH603698,航天工程,18309173.19,239796953.57,462348412.87,0.0341595425101215,4575141808.8,1533460508.83,59591232.82,3041681299.97
20220331,SH603611,诺力股份,68480331.32,-268580083.27,1660373696.57,0.270039273276744,8227450541,6060768905.45,741025260.61,2132823849.86
20220331,SH603799,华友钴业,1357185046.95,153770576.03,13211980166.94,0.987644691726968,75953763505.85,49244919091.45,18457652240.32,21761934468.28
20220331,SZ002746,仙坛股份,-47252835.99,-122558360.59,855155577.8,-0.0508282378789444,5783878105.82,1282542944.18,114509824.66,4359768562.01
20220331,SZ002741,光华科技,34898884.61,-49744425.05,760214544.04,0.0897516539925795,3008528709.87,1385466843.98,68756130.4,1619695871.44
20220331,SZ300425,中建环能,25864563.49,8156631.14,280398809.6,0.0360930728670442,3823559893.89,1637294356.25,362152944.91,2028178299.59
20220331,SZ300427,红相股份,23420416.33,-76340509.85,316129853.26,0.0705843603626752,3905790632.32,2193098230.33,730407396.25,1718576827.73
20220331,SZ002742,*ST三圣,11543202.81,-22050335.26,453744979.8,0.0121353429861111,4238393725.92,2935849222.17,323850941.49,1117419497.24
20220331,SZ300422,博世科,-97645024.05,-63220319.71,257187574.9,-0.183251591276148,12100085286.31,9204951816.24,3005532926.61,2633982056.46
20220331,SH603898,好莱客,54784846.38,-89371147.03,615221355.09,0.131465695206782,5247022393.39,2398476074.23,758043767.31,2671725580.5
20220331,SZ300421,力星股份,12224427.07,-71019790.8,231080010.4,0.049374587001098,1687772338.87,440271994.69,46567620.81,1247500344.18
20220331,SZ300420,五洋自控,7252930.55,-40467103.64,218516899.13,0.0069004717098302,3861138996.43,1375988271.02,197288097.91,2367765486.83
20220331,SZ300423,昇辉科技,59550670.7,-43414546.53,549901668.9,0.119477890308655,7603419340.04,3356024702.59,13340620.26,4247394637.45
20220331,SZ300426,华智数媒,-60938470.11,-54579667.74,2857732.75,-0.143431377975584,2237817941.37,2242358016.88,29683445.42,34959940.36
20220331,SH603618,杭电股份,27309620.07,-564219798.68,1735973580.63,0.0370416021732185,9042443657.5,6209143489.48,1043350839.29,2757286359.07
20220331,SZ002745,木林森,178452405.97,-265427695.28,3994609216.96,0.122587481257215,27456470702.26,13964735461.07,1926223277.85,13431385285.98
20220331,SZ002743,富煌钢构,14505779.22,82896510.4,1025325914.46,0.0323315530328847,10177087428.6,7059586324.45,567102445.37,3066090574.3
20220331,SH603222,济民健康,75059325.56,110443571.72,285492762.95,0.207417218956051,2489353794.67,1041789422.78,298041173.75,1307048750.45
20220331,SZ300394,天孚通信,83599899.7,119102539.15,282751462.83,0.211720374612351,2644175687.54,225993458.19,35001587.72,2414255772.55
20220331,SH603939,益丰药房,301846217.02,648087580.21,4148494215.04,0.378743450845863,17300655939.53,9147038753.68,2322509384.93,7756449363.2
20220331,SH603118,共进股份,50310660.07,-162812420.03,2455562342.52,0.0634644639975837,9820194118.6,4786763166.1,13503423.52,5024756967.87
20220331,SH603828,ST柯利达,-39136700.87,-108823592.04,462020401.9,-0.061434566725647,4916609617.6,3688265743,719219894.07,1185975656.18
20220331,SH601198,东兴证券,29963967.98,8797766048.62,707736430.3,0.00932181442612527,109103543843.55,82444166529.79,0,26625443836.03
20220331,SH603969,银龙股份,27043003.91,145451866.7,429923848.84,0.0337150903804994,3159248122.75,1116023548.48,81063710.27,2027441299.84
20220331,SH603309,维力医疗,41416184.78,28301006.76,300916009.24,0.131594231286194,2187917783.34,555009190.11,134216334.89,1617094106.51
20220331,SH603997,继峰股份,-45380356.62,175310752.42,4203846520.73,-0.0336329182662489,16290018615.58,11303321604.3,4993538271.44,4626881347.39
20220331,SH603015,弘讯科技,13087184.63,-27939246.93,209327657.12,0.0378820067834516,2209192670.44,890001698.92,330115519.45,1316820667.62
20220331,SZ300433,蓝思科技,-396452745.97,3597209896.43,9334205910.6,-0.082723689065895,74716307446.74,32600015410.88,14291192783.08,41963853802.98
20220331,SZ300428,立中集团,134132168.06,-951100594.04,5537676751.54,0.217608981316874,15155198093.89,9727086076.22,1345383324.99,5212458698.98
20220331,SH601689,拓普集团,399477510.34,387085581.99,3745011017.28,0.350157069305779,20224661209.49,9201540010.85,1213173580.61,10977677375.43
20220331,SH603519,立霸股份,37022558.65,21090054.98,370479184.16,0.139011223118887,1331728629.14,468432911.23,1599416.67,863295717.91
20220331,SZ002748,世龙实业,50341156.59,207248.33,621892651.17,0.226974539583333,1905427728.52,645189871.57,268820548.18,1222643390.61
20220331,SZ300374,中铁装配,-38044432.48,-56158122.56,60488156.68,-0.154707295063444,3000648698.51,1866997236.19,46823912.45,1133651462.32
20220331,SZ300432,富临精工,211079133.1,-249283206.54,1654308859.36,0.260604614416682,7492309908.08,3276317731.54,512580450.28,4218813796.26
20220331,SZ300430,诚益通,17487664.35,-48540611.39,204574781.39,0.0649609833523713,2901953745.81,1017472970.77,132555526.07,1862498328.21
20220331,SH603268,*ST松发,-22095983.29,6826362.66,50032531.66,-0.173509628022498,768370358.17,408540053.05,73645245.84,340661692.89
20220331,SH603158,腾龙股份,34224794.61,26685893.21,593994655.67,0.0811404547050682,3704305111.21,1546206766.78,180567654.81,1911083479.61
20220331,SZ002749,国光股份,40489715.12,-128922819.07,238892248.65,0.0938384511648306,1996117006.37,539369962.58,306984022.06,1448706640.35
20220331,SH603030,全筑股份,-12736026.86,-5325960.14,495347960.8,-0.0228952857923389,8845437397.1,7433374165.36,382264233.12,1109660820.03
20220331,SZ002747,埃斯顿,61378273.83,-31156664.04,804694001.9,0.0691561609608974,7230228750.38,4313705484.26,1632064167.88,2625976383.13
20220331,SH603012,创力集团,77768117.32,102993576.86,390781379,0.125689093879603,6130670635.99,2941605426.44,238589885.16,2953610371.42
20220331,SH600958,东方证券,228169003.97,-10009311.52,3126093785.97,0.0326366381273854,315188293606.92,249982568960.78,0,65193179595.53
20220331,SH603729,龙韵股份,3277239.1,38224582.64,156313000.66,0.03545901037091,885946213.13,158656752.2,9291893.04,724596773.61
20220331,SZ002750,龙津退,689639.58,-10187664.02,47566231.83,0.00207812099875156,817236417.04,138252588.01,35448940.03,639979398.33
20220331,SZ300429,强力新材,23788006.55,5560469.99,272550474.78,0.0484952506933129,3562567546.32,1458897595.49,836746829.57,2051417932.85
20220331,SH603020,爱普股份,58819773.94,67721175.2,786700331.57,0.123190155676043,3946447695.07,533950330.36,81508198.5,3139568447.97
20220331,SH603338,浙江鼎力,195701644.87,-206705862.15,1253172271.14,0.386496424664593,9595758342.62,3423126614.29,438957399.18,6172631728.33
20220331,SZ300435,中泰股份,62323021.99,22854446.54,886619524.99,0.164979317528768,4068916817.12,1474546837.69,137001583.64,2590904472.49
20220331,SH603869,ST智知,2628930.94,-77008711.62,134056912.24,0.0036001110032579,4956178592.52,943928803.12,6896308.47,3982802848.81
20220331,SH603199,九华旅游,-5549005.73,-42511982.95,81044624.53,-0.0501355776111312,1431208065.23,160770436.07,37330413.77,1270437629.16
20220331,SZ300443,金雷股份,46063647.41,-10550101.94,289947232.17,0.175981028814119,3644121394.46,344707872.57,70694559.91,3299413521.89
20220331,SH603818,曲美家居,58548258.69,17907458.53,1312907201.48,0.100185853011353,7870576054.77,5744216195.32,3210136197.56,2120524825.96
20220331,SZ300424,航新科技,-16505807.74,-80533515.4,260138604.58,-0.0685403943182819,2134774306.47,1404193423.22,461138929.52,719300272.06
20220331,SZ300449,汉邦高科,-10079200.4,3754387.3,14355934.75,-0.0335393210849343,587304544.97,435630718.65,23572218.36,151793760.89
20220331,SZ300439,美康生物,67966450.42,-85484991.87,577448213.25,0.181622116997628,3528193891.89,1109550697.05,139762734.38,2416708621.33
20220331,SZ300447,全信股份,54599934.83,-255774360.12,304415417.76,0.175553363955484,2691327824.21,884331810.02,24588297.8,1785082679.35
20220331,SH603808,歌力思,57059350.68,69653908.73,627955236.37,0.127591396710722,4441336524.66,1430473179.75,589876873.16,2902501865.44
20220331,SH603025,大豪科技,81336863.9,17547675.86,397583519.23,0.0860722227395741,2421324107.2,690747829.56,15030065.66,1681163672.48
20220331,SZ300436,广生堂,-11085643.29,-19328170.43,96523364.67,-0.0575122918936622,1493133372.25,429275399.37,95771923.16,1034223428.47
20220331,SZ002752,昇兴股份,52309114.84,76086347.8,1512488880.97,0.0521907489418042,7529402436.1,4724077051.66,819472814.67,2747537812.55
20220331,SH603883,老百姓,270602719,260866324,4140649849,0.538995478706411,18446687171,11685759718,3495763680,6310671411
20220331,SZ300437,清水源,76108908.44,-64360591.74,529847733.13,0.294161007810387,3575697227.98,1856435522.58,165528782.02,1701947133.16
20220331,SZ300444,双杰电气,-11315213.52,-102680069.19,361229459.38,-0.0104708945995275,3370623111.42,2172761306.42,733179576.26,1345770463.5
20220331,SZ300440,运达科技,-31900932.63,-119968815.24,24395040.99,-0.0686080361485641,2243294857.6,910798516.42,59550918.49,1326632706.73
20220331,SZ300446,航天智造,1341055.61,14362343.01,42115035.28,0.00781950656401145,829332815.04,149793471.98,86430822.46,649578141.46
20220331,SH603021,ST华鹏,-36895563.64,-19940395.34,165745827.78,-0.121683508014285,3240331306.93,2196664201.91,40699806.72,864117424.09
20220331,SH603703,盛洋科技,5894142.98,23682241.72,202323673.78,0.0174305905696393,1905594085.35,1043968690.2,346044851.23,844751784.29
20220331,SZ300441,鲍斯股份,52520975.87,-7430936.71,473607565.37,0.057588389713492,3275355248.73,1315093113.87,138856775.93,1544881995.06
20220331,SZ300434,金石亚药,65601623.66,15346997.87,314985330.83,0.165716352407735,2644934285.63,455041320.47,84063239.34,2129257386.23
20220331,SZ300448,浩云科技,2227690.15,-43297276.54,94908611.96,0.00573781528400674,1597151659.27,135855241.68,5059413.1,1422328030.95
20220331,SZ300438,鹏辉能源,94798417.12,-34185920.78,1661999145.17,0.208892762140686,9430598500.58,6377882827.89,1128763901.14,2857393817.63
20220331,SH603315,福鞍股份,11260272.34,19193006.73,156128455.84,0.037440723247051,2509400058.13,1105789562.71,100508986.81,1408266663.86
20220331,SH603567,珍宝岛,157909349.25,77223705.06,1003658954.36,0.167717264936499,11786477883.18,4577308066.32,1302422687.91,7200999491.68
20220331,SZ300404,博济医药,12988676.5,13226796.84,74184304.67,0.0477768103675732,1147315639.13,287991515.59,24107862.67,827125275.66
20220331,SZ002751,易尚退,-46835022.72,-26662186.38,74752189.23,-0.316927840102725,3542134736.7,2401418368.2,1060754084.42,897778916.38
20220331,SZ300445,康斯特,11868333.78,-12307584.05,74294478.64,0.0572700474296916,1030769561.42,76049773.25,5088817.9,936179992.95
20220331,SH603318,水发燃气,24213113.91,110700109.36,506609460.2,0.0341699021818549,4095541379.28,2433376783.98,798311170.16,1050310318.76
20220331,SZ300442,润泽科技,215713969.53,335650586.98,614674948.25,2.159113492,1356852126.15,899187062.8,51047004.03,463271713.31
20220331,SH603789,*ST星农,-7908997.16,30054163.59,66338304.81,-0.0421485122307692,1312785360.82,657456435.97,67251905.05,609592851.37
20220331,SH600959,江苏有线,111874160.93,-103121574.51,1752257278.68,0.01839735462323,35074792358.6,12399499539.58,1173471337.75,21889324087.16
20220331,SZ300414,中光防雷,6719114.92,26632385.69,121512536.42,0.0246548635534542,1137431103.66,207344628.07,770481.09,946085639.75
20220331,SH603355,莱克电气,211225445.55,73316544.58,2350642779.32,0.36757492149258,9441663988.7,5985406844.04,847453391.53,3454779498.46
20220331,SH603599,广信股份,569169538.35,746432072.51,2056692232.95,1.22516891741977,11400037517.42,3855233509.7,105515829.69,7544804007.72
20220331,SZ300451,创业慧康,91810723.47,-209403725.24,462990891.86,0.0595222446056179,5714284902.87,1021083904.95,9216999.84,4656139140.86
20220331,SZ300456,赛微电子,1893417.99,36765242.55,173237171.77,0.0321908808972405,6922122123.94,1209329111.93,527373345.77,5135842627.15
