报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20210930,SZ002617,露笑科技,165663439.14,-243422466.34,2676252789.84,0.103106243947396,8680241136.18,4909348549.21,2531767570.97,3767897968.54
20210930,SZ300267,尔康制药,156617265.47,198313951.37,1581332220.69,0.0766394740210227,6398765584.3,538831415.79,62991057.3,5834085434.3
20210930,SZ300266,兴源环境,7694483.31,-261578838.53,1805201336.63,0.00140455173919955,11814741461.24,9594240623.13,3549060679.82,1881329237.17
20210930,SZ300268,*ST佳沃,-113785157.52,309897669.73,3376984644.3,-0.608416451320321,11329288008.71,10057933399.61,5611623719.53,815057491.22
20210930,SH601633,长城汽车,4944935070.04,16676886634.58,90797258492.46,0.535357637500843,166755618540.66,107766638313.92,20424273399.26,58988980226.74
20210930,SZ002620,ST瑞和,37147187.53,-229011744.37,2574936711.98,0.0431079427267825,6546451828.79,3726681321.61,0,2489531185.25
20210930,SZ002621,*ST美吉,61978596.04,-38218791.94,261413264.38,0.045900774265837,3475817357.28,1178350302.37,374961292.86,1187194283.54
20210930,SZ002619,*ST艾格,-78826675.87,840810419.04,44915506.6,-0.0427646523605479,2251891196.48,99616358.98,21000000,2116719217.32
20210930,SH601996,丰林集团,100828516.76,280234759.1,1476578324.92,0.0883556872122308,3558318932.37,753700163.85,148706641.52,2799733025.66
20210930,SH600633,浙数文化,529908613.62,616520118.86,2239022299.81,0.360894851866974,11808062963.08,2325371354.41,463433910.26,8741903783.46
20210930,SH600094,大名城,229792269.1,3590013580.53,5297877268.33,0.084630147954746,38892149188.05,25069439204.61,7995753191.68,13279039703.06
20210930,SZ300269,联建光电,85941492.14,40097319.72,775862004.27,0.15374910610888,1675074542.67,1481718955.55,88007442.36,189519041.82
20210930,SZ300270,中威电子,-23944355.13,-8998999.62,157896811.66,-0.0799660707547077,977026586.4,200127963.74,1618813.56,771210017.01
20210930,SZ002623,亚玛顿,41223446.95,117380589.78,1413469325.66,0.203332256602826,4903848398.47,1516085970.56,204474759.54,3374958275.72
20210930,SH601669,中国电建,10538038216.53,-18067111880.25,386245993350.47,0.474475574409928,1010683231729.1,772889695484.81,332907456996.65,123616683164.03
20210930,SZ002622,皓宸医疗,1190683.07,9907822.34,76394047.11,0.0014174798452381,1375052149.42,524084331.67,89523040.06,850968343.79
20210930,SH600313,农发种业,-13093222.06,-316461409.35,2804123840.19,-0.00442060418623896,3135323532.48,990323970.58,126938639.77,1462734110.02
20210930,SZ300271,华宇软件,230900774.04,-1323898399.05,3223610901.77,0.290360382973944,9905244369.28,3016941403.97,55743767.55,6714525366.62
20210930,SZ300273,和佳退,5310793.49,8171801.94,601069181.06,0.00514853543733779,6324813106.64,3526401436.6,2118942942.71,2601265538.78
20210930,SZ002624,完美世界,740311020.79,506876141.39,6739494487.57,0.412334656827741,16719991000.45,5538938817.75,2212730406.88,10835380291.03
20210930,SZ002626,金达威,661810682.14,639538411.01,2704598052.28,1.07916720256099,5652896874.38,1840922445.78,1089941919.65,3751256075.04
20210930,SH601100,恒立液压,1990146269.35,2107091733.25,7182561041.3,1.52125830538702,11856941296.38,3315279461.84,839753650.75,8499231842.61
20210930,SZ300272,开能健康,99969154.95,124545897.38,1105083748.49,0.147479906914932,2048755887.53,804796654.23,127231278.44,1190663254.95
20210930,SZ300274,阳光电源,1606330064.59,-3854791122.48,15373655864,1.03293340405239,37681907593.98,21241121106.11,2379396394.12,15474265343.5
20210930,SZ300275,梅安森,18271909.16,-3704778.69,184414570.64,0.100988090766079,1040645175.79,327264680.77,21256814,712703153.87
20210930,SZ002628,成都路桥,59024952.24,-497641075.99,1170531066.82,0.0790217485058204,7832674963.62,4807696159.53,2024388522.77,2950648450.89
20210930,SZ002629,仁智股份,-12522958.32,-12074640.78,90979323.55,-0.0303963893015623,339658306.31,316289241.1,11585015.98,24367644.52
20210930,SZ002627,三峡旅游,70367000.35,495576730.08,1625406120.99,0.0898655576601573,4722823262.41,1519823843.82,953527891.54,3063364243.83
20210930,SZ002625,光启技术,120151896.49,-8476245.53,384624093.77,0.0559302062057194,8631864148.41,644739537.2,238013046.99,7992536077.17
20210930,SH601028,玉龙股份,307544136.77,211664627.45,8845379954.25,0.396087212392604,3175543457.03,562228343.84,0,2496211853.29
20210930,SZ002630,ST华西,-244990245.76,37673268.4,840121381.56,-0.204686897230691,12291939213.74,9871657105.15,2800299483.64,2239007717.4
20210930,SZ002631,德尔未来,36370342.17,-158481954.15,1322374448.56,0.0725016056919951,3956152850.17,2123044666.81,735587558.38,1808483560.87
20210930,SZ002592,ST八菱,211601274.57,-22949585.48,428788980.42,0.759451296067661,1467688523.76,496377726.35,56498584.03,909293093.54
20210930,SZ300276,三丰智能,106677348.33,-103150129.54,1043438100.74,0.0743231270012665,4052106316.56,1614910850.36,107591226.82,2421976542.42
20210930,SZ002632,道明光学,126300012.35,452204315.69,938808654.63,0.202191874967349,3478888166.77,1344380585.55,47238986.4,2134021906.53
20210930,SZ002633,申科股份,2828360.55,-45109299.4,147304724.69,0.018855737,652333546.31,167721701.79,328000.61,484611844.52
20210930,SZ300277,海联讯,11771640.87,2818754.8,111191607.52,0.0278729773432836,730053646.09,236508736.52,4241148.53,480046731.94
20210930,SZ002638,勤上股份,-346711118.57,-266760784.26,887403731.67,-0.230193312981781,4054447008.14,815908249.27,314799318.94,3238268481.88
20210930,SZ002635,安洁科技,101588926.69,43262080.85,2733233752.39,0.151775200275208,7563564670.04,1868436000.62,290082793,5683190090.6
20210930,SZ002637,赞宇科技,632978777.48,61786055.72,8019415011.03,1.28364931505248,8678288544.57,4450699557.82,1412940615.74,3861520679.83
20210930,SZ002636,金安国纪,724458064.06,740318941.85,4531040165.88,0.982736199010989,7036936853.23,3342742962.76,108635938.11,3517751676.86
20210930,SH601928,凤凰传媒,1798698443.74,2196888039.21,8835642006.12,0.698053307984597,28103445437.51,12362783556.84,1672954580.79,15457807367.34
20210930,SZ000719,中原传媒,632496892.81,-293680673.39,6879680940.38,0.616847573874556,14303712992.97,5011568643.86,490215358.77,9243530371.74
20210930,SZ002639,雪人集团,-34050121.82,-96499534.99,1292325179.97,-0.0414063328566425,3958371512.02,1838020647.98,128523915.12,2086839408.77
20210930,SZ002634,棒杰股份,44100918.5,36931729.81,437671566.63,0.096332230406237,1048097872.25,238431734.86,11882707.24,805160742.42
20210930,SZ002640,跨境通,490698037.19,-444798172.49,7031991506.59,0.318800492089642,5776699640.07,3734220329.41,303880585.45,2048001550.71
20210930,SZ002641,公元股份,360054186.66,6368525.04,6368911660.06,0.291451261886563,8408093292.02,3563512645.88,221375388.47,4844580646.14
20210930,SH601555,东吴证券,1915560650.92,6354393073.07,6391127501.82,0.490939821646657,112499110970.64,83424914841.73,0,28735456066.45
20210930,SH601336,新华保险,11957000000,57798000000,183988000000,3.83196711983722,1061702000000,956928000000,0,104758000000
20210930,SZ300278,华昌达,-200238342.43,-33318954.77,1247696770.23,-0.347777429610605,2882499263.36,3396770877.7,903888958.33,-514921794.19
20210930,SZ002643,万润股份,539913346.88,990199961.65,3225232963.87,0.541746443638626,7335891469.88,1459976315.62,420697851.08,5476291112.32
20210930,SZ002645,华宏科技,397991666.5,291202443.62,4900627291.45,0.670575139488039,4733986160.81,1238151455.71,37453531.83,3405076616.04
20210930,SZ002642,荣联科技,12835755.51,-356878869.54,2093646732.96,0.0192287230407767,2824103643.36,1413434282.97,51612146.75,1410699360.39
20210930,SZ002644,佛慈制药,70813560.4,77172989.83,664170475.25,0.138602912561661,2473868747.61,873912647.53,367457736.18,1591590407.43
20210930,SZ002646,天佑德酒,82351582.3,98779359.45,833069163.74,0.180644845992526,3020754503.88,303440047.76,20031465.87,2735882431.48
20210930,SZ002647,*ST仁东,73347.15,167891388.17,1320775359.74,-0.0107145491726609,3831428201.14,3274691035.57,2433500.03,509935524.8
20210930,SZ002648,卫星化学,4258255761.92,1013473913.27,20018390442.35,2.47406763204356,45127651465.11,27393762512.39,20950651023.89,17718686894.95
20210930,SZ300282,三盛退,-36549276.13,-202243959.71,288178913.83,-0.114909395404362,1982252911.12,239681222.85,89301448.23,1702697061.43
20210930,SZ300281,金明精机,34748583.2,69976409.94,384585701.59,0.0829473079553078,1468983121.84,188400579.24,39966903.38,1280582542.6
20210930,SZ300280,紫天退,314713679.43,47063898.24,1372516293.12,1.94050039340825,3636186325.31,1416401854.48,0,2219080445.86
20210930,SZ300279,和晶科技,26052414.92,11769272.15,1517797151.32,0.0580800453647912,2822701897.34,1891321211.71,142625283.22,929338579.13
20210930,SZ002651,利君股份,173435928.56,127685982.49,724277583.65,0.167812921545101,3068205132.73,712865439.2,15466551.06,2340951306.88
20210930,SZ002649,博彦科技,287200693.77,100296707.76,3852490504.31,0.552050555449267,4753616273.72,1450449959.92,573529084.85,3254342358.31
20210930,SZ002650,ST加加,1857200.09,306482869.39,1195679072.31,0.00161215285590278,3043866450.33,329949972.61,106021659.46,2713916477.72
20210930,SZ300283,温州宏丰,48939966.33,-14454809.91,1803337848.78,0.111130657423496,2045130043.31,1232609799.39,45080035.76,806823756.53
20210930,SZ300284,苏交科,255800550.36,-828236128.64,3125706810.38,0.205672229901399,15427213873.89,7566726601.62,952831933.95,7536893989.02
20210930,SZ300285,国瓷材料,640578378.75,252542381.87,2273319152.36,0.599181215266584,7444381513.57,1553802492.21,827006621.51,5496282182.11
20210930,SZ300286,安科瑞,135855046.3,109867311.7,738769950.16,0.632471914529845,1320201236.13,428050002.23,0,892151233.9
20210930,SZ002653,海思科,442171528.98,-108528583.13,1911265947.09,0.256133412144963,4861018690.68,1996832136.2,542688618.11,2785837763.41
20210930,SZ002652,扬子新材,1216041.11,-157654188.74,491725445.78,0.00237481621437945,1423173381.31,1012870612.71,100016492.62,326898262.67
20210930,SZ300287,飞利信,65650758.1,-139452478.15,1289874435.6,0.0481272450420136,3475380576.65,1006504822.17,92955632.22,2464230037.79
20210930,SZ300291,百纳千成,55156497.78,106732398.38,535990479.23,0.0646404068965145,4152328538.37,463062506.36,97090005.36,3686724163.72
20210930,SZ300288,朗玛信息,56935480.65,51740743.28,307426393.55,0.179219621335417,1873294115.65,369017610.5,141199027.09,1467259383.68
20210930,SH601515,衢州东峰,582834528.58,345262364.14,2712988457.76,0.440834819768956,6534981197.88,1729382365.45,489610724.05,4577991621.01
20210930,SZ300290,荣科科技,26766840.77,-186314480.88,675407500.85,0.02582218553866,2178814219.78,605023455.44,43151975.08,1527611804.2
20210930,SZ300289,利德曼,50012250.46,49300438.01,414305890.57,0.0530963063521439,2188472231.08,207670536.68,98565808.61,1841531017.44
20210930,SZ002655,共达电声,58500771.9,9417757.67,692373821.56,0.162502144166667,1178520397.05,566034521.23,0,612485875.82
20210930,SZ002654,万润科技,89694913.39,-467186069.59,3244837522.22,0.0845337844531983,4513656041.2,2249724525.95,410000434.13,2103782762.25
20210930,SH601231,环旭电子,1121516161.99,-1844143631.6,36517833898.05,0.50813593295974,34200784363.88,21866403087.31,5596235736.61,12333988051.41
20210930,SH601929,吉视传媒,57746028.4,166567099.25,1340372508.14,0.0186425539804044,14589769200.17,7528042709.96,4942762989.36,7003572697.45
20210930,SZ002656,*ST摩登,14610476.38,101445167.74,276568147.96,0.0205137745889924,1192437242.87,429689934.66,191384454.68,761753303.3
20210930,SZ002657,中科金财,-40399678.16,-383276814.57,924236335.31,-0.119675494000199,3053183639.17,844416339.07,15624682.85,2208717165.39
20210930,SZ300292,吴通控股,60234338.41,-117264152.36,3267278991.66,0.0469178402029147,2732039028.18,1427301696.88,7284151.45,1308755406.31
20210930,SZ300293,蓝英装备,-23685018.72,-133145037.56,802395045.07,-0.0922533091481481,2137970106.74,1479776821.71,805963600.5,517953071.1
20210930,SZ300294,博雅生物,332803307.3,1173508351.28,2011497754.24,0.746458239369477,5423625188.78,901590407.17,69331459.44,4435636850.72
20210930,SH601800,中国交建,18633863516,-58522439352,516216641112,0.925713919639636,1490622933319,1112613335183,431042501411,257826808492
20210930,SZ002662,峰璟股份,305371813.2,448420945.1,2596737624.89,0.2035812088,4897288836.24,1425785713.37,28978672.13,3471503122.87
20210930,SZ002658,雪迪龙,158189414.8,105653971.33,879387861.81,0.252579999496692,3329632547.83,812549470.27,304616916.86,2509083663.25
20210930,SZ002659,凯文教育,-73137472.53,98137845.49,266391049.27,-0.12152517649651,3865097416.72,1473472658.66,1006465644.84,2394048663.49
20210930,SZ300297,蓝盾退,-977722219.89,55192893.48,277567738.45,-0.75532555175992,6772837688.42,4877184068.54,257368555.95,1792870895.97
20210930,SZ300295,三六五网,52626130.32,499921211.06,281973754.48,0.265907277088634,1873577914.91,489627946.87,5925890,1336144838.54
20210930,SZ300296,利亚德,523278594.86,177929608.06,5834260894.27,0.20483860329881,15040122182.64,7335009858.04,1422999721.56,7678741913.79
20210930,SZ002661,克明食品,75718314.29,235155763.4,3079722051.55,0.224787466581527,3801742080.17,1244621330.09,92761364.33,2556820578.56
20210930,SZ002663,普邦股份,-84438797.15,50972302.83,1826297840.33,-0.0450003024182235,6640260616.81,2746563260.84,423909201.58,3768860978.08
20210930,SZ002660,茂硕电源,39490582.19,-92540928.74,1194615806.17,0.140784475262646,1719174068.13,988176175.33,45846279.78,730177282.14
20210930,SZ002664,信质集团,172070352.7,-40514504.91,2564925211.96,0.428750938196405,6784303748.69,3916904627.87,3915661.41,2857974922.12
20210930,SZ300300,海峡创新,-72461618.41,-103355027.37,361919422.9,-0.10624334184082,1835904312.11,1000099593.6,137353346.35,835156873.17
20210930,SZ300303,聚飞光电,197611708.67,571067394.31,1727854159.73,0.144194788755833,4832439029.22,1990205120.99,432396447.52,2827281571.64
20210930,SZ300298,三诺生物,196550398.85,190619407.31,1749086536.1,0.348557755180158,4117358734.22,1280105025.62,600586629.01,2830291977.21
20210930,SZ300299,富春股份,61556109.03,51877842.4,401491970.01,0.0884538262137357,1258515529.08,737221872.76,107425030.01,510159058.62
20210930,SZ300301,ST长方,13403152.09,-37189608.5,1238594993.45,0.0169599818477651,2048567342.24,878027924.07,137231042.29,1169705418.88
20210930,SZ300302,同有科技,-2673499.85,25372289.1,248818515.7,-0.00547880630175677,1841625035.49,324697961.57,104780401.73,1516927073.92
20210930,SZ300304,云意电气,209584561.14,201254875.08,771344548.63,0.227260906197091,3013478629.25,582345990.55,78370748.44,2329620973
20210930,SZ002666,德联集团,181130308.15,22837975.48,3623246628.4,0.241527893559076,4141554702.59,854538001.23,87704478.11,3286936874.52
20210930,SZ002665,ST航高,-100195422.7,-162592440.01,780244590.06,-0.0396409052020912,8034399482.5,2381272340.61,210645058.84,5623724316.7
20210930,SH601238,广汽集团,5288831916,-7309661191,55117021959,0.510150627562615,143361763848,53377577528,13318175793,87722693481
20210930,SZ300307,慈星股份,110489628.71,-72522074.88,1694891796.12,0.154829501605049,3889274668.97,1239001113.9,32192506.23,2671127615.51
20210930,SZ300306,远方信息,72556807.76,9879542.85,311678886.65,0.267873306146565,1618180978.87,160672623.5,9176248.56,1452266926.39
20210930,SZ300305,裕兴股份,195031571.32,103432847.28,1011965152.83,0.675426995806104,1999549028.17,230373247.32,34599756.91,1769175780.85
20210930,SZ002667,威领股份,-16497123.93,-93918623.66,158849248.72,-0.0713753350033747,970257026.75,207887811.41,29183339.55,762369215.34
20210930,SZ300309,吉艾退,-611614378.67,-3524385.53,59693330.53,-0.680210918843825,5191250549.49,5680143142.85,2604275487.52,-500864922.32
20210930,SZ300308,中际旭创,565695964.14,352856092.78,5322086825.93,0.785540767981426,14379363594.67,5723020067.73,1686528643.87,8546482033.67
20210930,SH601012,隆基绿能,7551684837.6,4678288543.12,56205836143.64,1.39592066298985,103742754343.44,57580206025.33,7858748326.95,46015940455.51
20210930,SZ002669,康达新材,1343662.84,105405783.73,1421422133.97,0.00888883744190198,3517663953.61,1236167085.8,134026212.94,2241783863.43
20210930,SZ002668,TCL智家,290924847.96,847866323.35,7697525863.84,-0.0944892765118974,8767259078.42,6788303335.63,481806254.37,588273423.65
20210930,SZ002670,国盛证券,196316747.32,2307519654.49,224816.03,0.101567103059444,33441990023.55,21947972589.22,101068501.3,11491865210.81
20210930,SH601388,怡球资源,652702375.43,403955219.99,6002899698.97,0.29647883060438,5764561431.77,2002563964.21,149392414.04,3762004745.82
20210930,SZ300313,*ST天山,-22757074.87,2689846.42,60974559.03,-0.0694972185467349,848585610.72,720143031.76,10367562.19,128159876.92
20210930,SZ300311,ST任子行,-80986231.84,-67102870.77,415516450.17,-0.112918062693601,1690555555.12,804171419.62,65856410.12,826984423.88
20210930,SZ300310,宜通世纪,34674049.54,-393438217.97,1654212020.19,0.0466756223447692,2434306418.18,696687843.48,4155571.47,1756942412.07
20210930,SZ002672,东江环保,171757862.24,256341301.95,2642161075.64,0.184697832832144,11563751374.71,5986331907.27,2599950631.86,4603789011.87
20210930,SH603001,奥康国际,46561016.97,-108651884.51,2142733485.18,0.112821017482169,4143214773.28,576018204.99,76969862.56,3556703991.32
20210930,SZ002671,龙泉股份,12549763.03,-85062281,990163193.17,0.0270320964707962,3173198061.53,967185526.99,17281105.74,2192799342.18
20210930,SH603000,人民网,87400670.34,-15876134.55,1284780131.34,0.0716154962096392,5053899950.82,1410450834.25,351383693.14,3281609366.7
20210930,SH603123,翠微股份,113435129.12,-59081631.29,2570350016.58,0.141485341705204,7076609102.45,3204232745.19,683648799.85,3848564077.2
20210930,SZ002673,西部证券,1002336082.91,-12960125962.98,4792626721.29,0.221594734201195,72950014167.98,46178201929.59,0,26668061553.77
20210930,SH603333,尚纬股份,15166013.25,-343243262.28,1770013722.99,0.0313187837422997,3417481536.64,1923193025.55,44233706.7,1487805975.29
20210930,SZ002674,兴业科技,177046750.18,73669215.8,1235431425.99,0.607606560324424,3215218523.64,897320096.87,335651928.94,2298251842.02
20210930,SZ300312,邦讯退,-78734692.12,-8417663.49,10044473.04,-0.236799786745407,323000569.19,584253686.67,114831173.46,-275677100.68
20210930,SZ300314,戴维医疗,67419638.85,-28803236.8,325808561.28,0.234095968229167,1105272912.48,127533281.79,5694463.93,977739630.69
20210930,SZ300316,晶盛机电,1121496448.19,853336659.24,3991490608.13,0.863587547250898,14619125536.68,8137453705.23,34037791.44,6206034011.52
20210930,SZ300315,掌趣科技,244867254.1,106762836.11,1179610513.12,0.0888009638678647,6411588199.44,651699605.87,71462441.81,5759888593.57
20210930,SZ300317,珈伟新能,56354510.72,102168755.22,415523646.35,0.0664588489549046,3254502543.63,1237707462.37,114128385.92,2001584734.67
20210930,SH603002,宏昌电子,301653302.71,164974069.69,3307541848.67,0.333733356528276,4186089310.04,2178438842.98,5089365.36,2007650467.06
20210930,SH603366,日出东方,61101962.46,-220600468.53,2854445826.93,0.0766392753,5810788992.5,2341343051.29,160557376.78,3385310047.3
20210930,SZ300319,麦捷科技,239764743.39,497007003.8,2473766966.24,0.270963658471415,5665320800.07,1922834757.3,236831327.4,3660025136.11
20210930,SZ300321,同大股份,10955038.48,11003983.59,370631111.57,0.12336755045045,748681460.74,120266990.42,8630064.69,628414470.32
20210930,SZ300318,博晖创新,-76486558.47,-3284164.08,532011776.18,-0.0345291560387658,3940276505.7,2577984214.59,226162136.61,1269486470.15
20210930,SZ002675,东诚药业,347477676.04,563024536.34,2795453364.12,0.326349670511868,7569608317.22,2457083094.86,603887988.77,4509595754.9
20210930,SZ002677,浙江美大,450898295.77,444176401.92,1533864130.65,0.697929179290522,2189986299.56,439425724.75,26950300.28,1750560574.81
20210930,SZ002676,顺威股份,48074396.27,-7381031.91,1603656347.03,0.0671064389722222,2049778650.72,912059492.46,66339270.03,1119063368.33
20210930,SH603128,华贸物流,730754108.13,-49422827.94,16602132051.43,0.511494592083429,9220615131.21,4055858221.38,1192096537.19,4936767451.26
20210930,SZ002678,珠江钢琴,163508538.05,-40142776.49,1577494276.75,0.117558006168476,4945604649.4,1289049437.83,88092026.66,3625755661.15
20210930,SZ300320,海达股份,142821551.35,61017729.87,1861978145.52,0.229455584803892,3010353798.63,1005573941.05,91224374.48,1966627741.3
20210930,SZ300325,德威退,-105457505.34,10029701.73,751513950.46,-0.116919253757534,2682624157.55,2588032224.47,190035569.19,-75720994.97
20210930,SZ300323,华灿光电,22381986.33,159620499.45,2391384229,0.0180465477174617,10850782937.4,4504236804.5,1416041079.75,6346546132.9
20210930,SZ002679,福建金森,-32095314.21,-27442608.01,81674017.47,-0.136239154252702,1852755418.03,1135926701.81,728528668.72,716457329.16
20210930,SZ002681,奋达科技,-184563237.65,-33311323.5,2975360564.38,-0.080461123615489,5087408135.59,3025285699.05,771395234.87,2105181576.74
20210930,SZ300324,旋极信息,-170375305.92,-112354216.02,1970575438.25,-0.10112141345039,6393074734.71,2384762084.35,260251540.71,3804457226.25
20210930,SZ300322,硕贝德,45507348.87,-85696517.7,1454964580.04,0.0849317566315973,2789999507.97,1353079685.08,230866325.52,1376247045.54
20210930,SH601965,中国汽研,504775858.06,33681070.41,2591461390.52,0.501100081109772,7004373047.15,1509614973.05,293642719.28,5278647703.37
20210930,SH601339,百隆东方,791563702.03,990041034.64,5556564790.5,0.527709134686667,13404946168.26,4792806372.17,508160380.64,8612139796.09
20210930,SZ002684,猛狮退,-934018365.42,157312700.18,618021813.52,-1.63167093779413,5273688658.1,7928531549.91,1987109671.32,-2645134278.28
20210930,SZ002682,龙洲股份,31507329.42,782066707.36,3652788053.89,0.0663263078307677,8065141568.89,5645105408.14,1953605547,1966089173.13
20210930,SZ002685,华东重机,-44867352.53,-136989411.37,6894292648.91,-0.0761305354526955,5368092153.36,1623906881.9,56164685.67,3744185271.46
20210930,SZ002683,广东宏大,477921760.74,483324254.85,5786050459.82,0.452898226687098,13131713768.04,6523382048.2,2439776388.4,5473146865.33
20210930,SZ300326,ST凯利,211422184.52,270059617.34,972790671.99,0.276609535717791,3661688795.53,783560981.76,171627430.66,2823851171.57
20210930,SZ300327,中颖电子,268907810.05,-116923769.87,1093569143.14,0.861985569355168,1567575704.29,346096311.61,2900000,1204990349.67
20210930,SZ000722,湖南发展,102734143.35,9305194.63,325350469.54,0.223548135310446,3322696524.84,204411002.83,86751715.46,3099541110.18
20210930,SZ300330,计通退,1715375.93,-50664553.69,243502326.91,0.0100221837846807,631964961.31,243791666.76,13566885.42,388173294.55
20210930,SZ300329,海伦钢琴,36459067.15,-50295525.88,386273609.32,0.144999727864558,1482329379.62,449409719.88,11685956.43,1029732679.01
20210930,SZ300328,宜安科技,-6955426.5,5431803.19,762442332.39,0.00195163476451268,2182078896.13,729563220.36,253287181.51,1284583896.11
20210930,SZ300331,苏大维格,45862853.87,-91245367.97,1178044114.91,0.202389873899516,3891419052.5,1484136625.12,288499437.02,2394316265.22
20210930,SZ300332,天壕能源,50224030.23,275697907.25,1131248167.12,0.0581083791781614,8036897196.61,4423071319.38,791245894.5,3477448476.14
20210930,SZ300333,兆日科技,-5879813.36,-48247332.19,143592356.71,-0.0540179861011905,828496397.79,26424388.95,0,786005161.74
20210930,SH600455,博通股份,39179329.42,130432181.58,175744871.53,0.456261562970316,946938827.54,648612070.79,2043198.26,206723282.2
20210930,SZ002686,亿利达,40632553.73,98707643.72,1403776879.06,0.0754771541019578,3138079030.24,1339767577.13,170843519.59,1575267297.15
20210930,SZ300334,津膜科技,19067671.7,41902090.62,315695885.1,0.045998782495269,1715126391.39,889962982.12,134153022.77,756085794.01
20210930,SH601608,中信重工,239127356.33,192349436.8,5486761685.69,0.0546430699777045,20148726251.57,12369975862.28,1591541287.97,7451128768.19
20210930,SZ300335,迪森股份,44423978.45,30383936.09,966338367.62,0.0544897990807451,3145945767.01,1418633086.72,608963616.88,1499056646.94
20210930,SZ300336,新文退,-171437817.89,114122726.44,128292136.14,-0.20751454382398,1245667717.33,1116638315.57,329749964.45,161856307.57
20210930,SZ002687,乔治白,99047122.03,-104587355.46,862668335.7,0.2926188428,1776010365.86,507548290.36,33535588.29,1204114957.97
20210930,SZ002688,金河生物,135315615.21,173090369.81,1438912677.15,0.141305128098079,3908191097.09,1268659367.74,262900547.77,2462256334.63
20210930,SZ002689,ST远智,-12058961.7,5513440.9,634131086.32,-0.0105997011197216,2160318668.8,849179021.22,146539129.12,1311139647.58
20210930,SH603008,喜临门,406660712.76,200704894.32,5042684072.65,0.964753477103518,7569649045.96,4292220418.03,482918056.98,3032752757.6
20210930,SZ300339,润和软件,117917735.16,-250731912.99,1958212712.07,0.142510059515877,4415145128.32,1406757023.83,513813813.49,3010001837.44
20210930,SZ300337,银邦股份,24900871.79,-88285190.97,2208918577.84,0.0301953172084875,3713990569.78,2222340150.2,125596914.23,1506384020.33
20210930,SZ300342,天银机电,78030483.13,-39594234.41,717926117.25,0.180255003892368,2196835232.67,669156149.69,14476294.98,1512976261.14
20210930,SZ300338,ST开元,-180920816.33,21829527.38,823858315.06,-0.528429704448583,1487038426.35,1161312674.82,229270860.46,325701927.78
20210930,SZ300340,科恒股份,23371221.73,163370375.59,2366582425.19,0.106814191227573,4103066932.62,3384600735.89,112512918.76,716763467.09
20210930,SZ300341,麦克奥迪,128563972.47,112720940.08,1012416198.44,0.236046465009003,1784328014.89,472440132.34,86870219.22,1191240884.41
20210930,SZ002690,美亚光电,428840784.02,350115367,1373223436.41,0.634379858017751,2837589470.64,521955520.14,73856245.2,2315633950.5
20210930,SZ002691,冀凯股份,4865299.55,19935307.97,208904526.55,0.0143097045588235,1092527998.4,215839937.94,46145118.48,876688060.46
20210930,SH603077,和邦生物,2018239289.63,2206459358.83,7127242511.62,0.227375338112773,16712962505.31,3084944532.45,120033399.21,13230294429.84
20210930,SZ300343,ST联创,197264063.72,130404832.64,1236524725.96,0.140832485903462,2039617440.34,1091682522.21,366716076.34,835240770.47
20210930,SZ300344,*ST立方,74926297.59,-194101535.73,349964495.41,0.117490226076898,1012404279.87,325293328.97,14729218.38,687247411.07
20210930,SZ300345,华民股份,13398846.11,5602133.97,118085805.17,0.0289285135737499,570267907.25,49295218.39,7932618.96,512420601.34
20210930,SZ000863,三湘印象,244998202.56,186260795.38,2777144758.36,0.262772863918895,7618782942.16,3170898871.31,900974389.4,4765664778.44
20210930,SZ300346,南大光电,165705885.63,141084434.11,708826287.49,0.29368942293226,3901260099.6,1534216113.37,652103284.12,2065435190.49
20210930,SZ002693,*ST双成,-18380105.56,6694673.44,250820096.29,-0.00979041567961165,866027099.88,279765207.4,179242867.37,495145029.64
20210930,SH601038,一拖股份,671206785.03,1462578897.44,8141101593.06,0.595541805949391,13426603833.73,7157741386.57,563587693.32,5635164510
20210930,SZ002692,远程股份,14150643.45,-71552655.83,2220126798.69,0.0197081238355432,2544199473.29,1594875816.61,224528235.52,967648295.14
20210930,SH603766,隆鑫通用,713154359.38,988164751.03,9334820029.55,0.346352657989415,13319120713.28,5247697413.98,465134723.25,7730272302.06
20210930,SZ002694,顾地科技,-74002021.69,-9204314.7,1123513593.57,-0.114216469294544,2413472885.5,1706932019.85,53705862.83,670248549.79
20210930,SH603003,退市龙宇,16047440.54,-382544176.23,5310430255.86,0.0304677855470562,4634648087.22,870011858.01,47114550.23,3721003785.72
20210930,SZ300349,金卡智能,194806771.09,-45035414.42,1582878332.07,0.459454221653633,5334712030.63,1809841164.58,284039171.28,3527403801.96
20210930,SZ300347,泰格医药,2185721122.72,728409413.49,3395015172.83,2.04139552169216,21955207948.05,2354550833.02,642819608.56,17183366894.92
20210930,SZ300348,长亮科技,19768442.01,-377296695.79,778334677.77,0.0261703892402791,2353159437.77,959807925.19,60434766.88,1381371232.09
20210930,SZ300350,华鹏飞,86098074.36,129598201.45,296408961.75,0.151832095059973,1955510294.13,922625512.7,101754439.07,904303049.84
20210930,SH603399,永杉锂业,48956703.07,439850380.31,2987507536.57,0.0964010291519326,2736076799.79,803537121.44,31791439.09,1933373732.68
