报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20250331,SZ300381,溢多利,5044416.75,-24751394.41,202399201.05,0.00991836355897617,2891375591.82,230027116.88,51336972.85,2617017580.27
20250331,SZ002714,牧原股份,4619297047.43,7506015637.01,36061237090.13,0.822128081766117,198170939146.5,117315530970.58,24667606813.54,76346263068.95
20250331,SZ300363,博腾股份,-25549774.96,85633196.17,801157840.81,-0.00785424214209203,8652923500.15,3247329909.28,1722574652.11,5213559588.7
20250331,SZ300383,光环新网,69126549.3,457300408.76,1831558870.01,0.0384817489652594,21060942521.72,7763775484.34,3565543106.14,12749639462.42
20250331,SZ002723,小崧股份,-7822983.21,-7810608.06,330955782.73,-0.0280142584086767,2601044645.53,1557732070.87,107967125.02,998050552.9
20250331,SZ002725,跃岭股份,6956939.12,17954066.32,143176200.93,0.0270984795703125,1278218312.6,259017296.4,7301058.48,1018844126.38
20250331,SZ300369,绿盟科技,-101870497.14,51744309.86,363543374.36,-0.127445996919785,4378380104.7,1912890860.02,444916710.65,2466136518.95
20250331,SZ300382,斯莱克,858618.69,-7257507.29,532877568.25,0.0178743798075976,5241032416.31,2954231674.77,1669001702.26,2297113246.54
20250331,SH603005,晶方科技,65438246.16,61582283.99,290803813.8,0.100214039889673,4819645353.18,443602455.02,99805221.06,4343874087.47
20250331,SH603288,海天味业,2207058897.41,-457530538.29,8315401480.62,0.396063607555192,40069003393.56,6460456505.86,469856678.44,33097303775.23
20250331,SZ002713,*ST东易,-20883884.26,-38584507.95,166823876.33,-0.0450315937345976,1492923981.56,2488880130.49,173453327.53,-1126038026.69
20250331,SZ002717,ST岭南,-69405823.65,32618314.42,67599148.79,-0.0364773534188408,13880772812.68,12726695615.33,664667866.75,998176498.61
20250331,SZ002715,登云股份,307833.08,31807957.2,123438864.88,0.00223067449275362,1036745419.8,557898278.01,224045904,478847141.79
20250331,SZ300386,飞天诚信,19214528.39,-23687637.36,182322188.05,0.0459864711848514,1658146076.56,165665169.6,7387164.23,1488158811.49
20250331,SZ002726,龙大美食,7086348.6,-84055644.16,2548633936.68,0.00505289758750666,5904927014.34,4311263417.25,1396895992.67,1436273148.24
20250331,SZ300385,雪浪环境,-47728741.89,-60694170.15,120582287.71,-0.140489726796364,2534064400.81,2273114198.75,269130508.72,193289013.61
20250331,SH603006,联明股份,9296256.42,86455684.22,170320094.93,0.0415135105509544,2119576101.59,408316023.12,41066550.64,1449327636.73
20250331,SH603328,依顿电子,116252345.18,159443245.29,946241286.28,0.116433677708893,6237067385.06,2086400390.86,128267813.1,4150666994.2
20250331,SZ002727,一心堂,164259664.55,490153278.63,4766597593.46,0.273340781282919,16948291374.3,9280411763.21,1601319463.91,7501084583.98
20250331,SZ300387,富邦科技,24303774.57,-48356259.6,304877987.78,0.0799947435284204,1990268597.61,550905951.12,221881379.5,1392827227.1
20250331,SH603168,莎普爱思,8847863.54,-3777382.46,101731108.99,0.0235472705520081,2105344860.7,506074125.65,152860680.51,1599239153.44
20250331,SH603369,今世缘,1644056273.98,1427343057.92,5098691636.38,1.31862064901431,25124985580.98,8026864545.47,571426135.11,17098121035.51
20250331,SH603009,北特科技,23393946.35,-32522621.44,542145797.19,0.068119060089913,3619452506.46,1818290347.93,112421291.28,1675482887.36
20250331,SZ002728,特一药业,31567273.65,89383755.8,295133348.45,0.0616295282133686,2221913600.05,423433632.1,39028780.28,1798479967.95
20250331,SH603126,中材节能,-10813771.82,-155804416.94,545700677.01,-0.0137007946601147,5071683833.17,2633898668.19,296913710.84,2033983208.65
20250331,SZ300390,天华新能,7225184.11,-522206294.79,1687622325.51,0.00392267905980006,19785762786.74,4551054277.34,788174145.55,11355948258.03
20250331,SZ300384,三联虹普,80489772.89,-55689365.56,260038432.08,0.251702704106128,3554506903.18,798386217.11,116907968.51,2674917839.93
20250331,SZ300391,*ST长药,-89396554.98,-71835780.49,45795675.76,-0.173582782496599,2042496723.36,2553248300.65,508055500.27,-493652976.34
20250331,SZ300388,节能国祯,74026104.31,-30722888.67,701076749.74,0.0996438437163524,16946614560.22,12106358739.6,6123804867.3,4546854999.05
20250331,SH603111,康尼机电,52734602.33,-251840300.5,871488397.31,0.0587427415137623,6764716238.78,2646072718.09,258764921.8,3970992479.89
20250331,SZ300389,艾比森,33871272.69,16791411.36,825785186.61,0.0986452999984825,3604003935.39,2038415227.53,85073720.81,1544907137.8
20250331,SH603100,川仪股份,115875014.69,-44035566.17,1447908793.87,0.221257132235903,8118747495.83,3629108526.42,163804064.14,4430119208.37
20250331,SZ000751,锌业股份,28481656.61,110833353.09,4078856485.02,0.0176288173163742,9296678457.26,5715002189.01,182306686.68,3581676268.25
20250331,SH603609,禾丰股份,141173453.79,-663158753.5,7707503546.35,0.128277833407869,15445753097,7754322498.45,3648814113.23,6788097873.85
20250331,SH603099,长白山,4402863.31,281198.65,128827088.45,0.016479886638917,1417683988.31,247302831.38,59031220.39,1165372984.99
20250331,SH601579,会稽山,93646703.99,78108604.74,481291895.94,0.195516947759407,4656677662.62,822936954.19,104773794.61,3803726183.51
20250331,SH603806,福斯特,395410378.56,-435623238.38,3624381474.09,0.153761602853589,21543749347.75,4533078307.36,3153509703.82,16811069882.74
20250331,SH603188,亚邦股份,2681335.11,-21474291.88,173942788.96,0.00558559645368925,1535397967.53,843704082.26,57777717.71,749933209.03
20250331,SZ300395,菲利华,96014594.59,158233216.36,406260612.77,0.201210488821505,6274481334.73,1153322044.45,330841462.44,4243210915.21
20250331,SZ300397,天和防务,-34582509.21,-23468628.87,87958364.77,-0.0587642772152893,2512394890.75,1069308766.46,276907460.87,1491255769.73
20250331,SZ300396,迪瑞医疗,15677203.8,-41723517.67,182424018.64,0.057494222234801,2895358808.01,825581940.55,262638868.59,2069765611.38
20250331,SZ002729,好利科技,17330416.21,-9785970.99,101370296.62,0.0947172967556635,633966139.61,101497417.44,18627702.02,532468722.17
20250331,SZ300393,中来股份,-130777656.98,-750299394.33,1629842836.32,-0.122447971455944,16924834119.17,12960653640.43,3961507071.22,3232941749.39
20250331,SH603306,华懋科技,83136625.37,19006538.58,536742126.34,0.262632526489568,5245971211.07,1971473942.06,1607629254.29,3157237907.53
20250331,SH601016,节能风电,407976808.98,748839179.33,1307515630.16,0.060523471114709,44494187418.08,25726970412.98,21038098678.15,17967408860.14
20250331,SH600917,重庆燃气,-47332831.49,9933570.43,2751178910.99,-0.0344212785584278,10852289774.89,4618436184.01,993000343.67,5644756505.4
20250331,SZ300398,飞凯材料,124032114.31,14058729.68,700630128.97,0.225883652583517,6592601772.9,2317596313.62,764532236.87,4141056462
20250331,SH603169,兰石重装,11495372.32,14884691.89,1412164230.17,0.0111350384058677,12085673548.45,8535662735.41,1822584954.76,3316260709.25
20250331,SZ002730,电光科技,24114731.93,37759598.78,272948880.37,0.056987391704836,2933901731.39,1233644655.75,181059630.64,1628539703
20250331,SZ300401,花园生物,96509841.11,144056264.68,326391133.03,0.177584535623047,5536546355.58,2193883495.2,1133936635.37,3342668208.44
20250331,SZ300399,天利科技,11905796.69,4117089.31,115178529.81,0.0603853840587045,578143797.15,38124259.87,2236738.13,529260966.51
20250331,SH603456,九洲药业,249898291.04,285673256.24,1490269186.29,0.279482736229364,11030929211.43,2164356374.45,274720708.4,8793968501.8
20250331,SH603010,万盛股份,15169214.74,-6152265.64,775996799.87,0.0163441928597974,7350655907.82,3425744714.19,1425356315.91,3645908501.28
20250331,SZ300402,宝色股份,18863797.21,33849109.34,421575377.71,0.0764364813042214,2467623297.12,984158540.09,183709248.5,1483464757.03
20250331,SZ300400,劲拓股份,24758633.18,35175408.79,154625639.82,0.102044519502872,1186903351.93,368643326.38,23908660.71,818260025.55
20250331,SH603018,华设集团,58334244.25,-268795537.22,675095330.15,0.084666838269198,12281546891.85,6953381570.43,469067986.87,5234318439.01
20250331,SH603606,东方电缆,280908027.01,-431721920.71,2147003640.02,0.408465536878914,12326202511.61,5031397755.86,719871245.81,7294804755.75
20250331,SZ300405,科隆股份,-15462907.43,-48628760.28,90541692.87,-0.0544258318338896,1037507450.33,592499173.29,19448936.01,432230608.8
20250331,SZ300403,汉宇集团,55574733.56,46513600.61,281014889.96,0.0921637372470979,2466960759.04,407377694.25,16481424.71,2059583064.79
20250331,SZ300406,九强生物,83572615.29,70946714.51,319809793.71,0.141515777561468,5631457588.22,1416847031.71,1171985800.33,4219983288.43
20250331,SH603688,石英股份,51554259.1,-43318991.2,253842017.01,0.097377605787704,6190569982.12,338905313.4,50141478.97,5818925052.81
20250331,SH603988,中电电机,4198469.52,-38573534.35,118082880.22,0.0178506357142857,1128234393.54,482084126.29,33878623.93,646150267.25
20250331,SZ002724,海洋王,15355250.62,-102845873.33,331877067.3,0.0142264557333379,3331862190.03,616743142.93,8747035.84,2664701407.54
20250331,SZ002731,ST萃华,93400706.3,-13295727.71,1231027153.15,0.335556768961102,5933522645.43,4056032170.35,497407874.25,1798376958.9
20250331,SH601015,陕西黑猫,-345199033.76,300525124.16,2584782832.45,-0.128060091245961,20230858639.52,12247891875.11,2519187664.88,6133713417.7
20250331,SH603019,中科曙光,169353735,-1117741866.55,2586233304.5,0.127441468016324,35930290716.83,14817885780.74,9554903904.6,20205245477.07
20250331,SH603011,合锻智能,7249979.28,-130393854.68,420239970.54,0.0149518648259052,4626343827.27,2473282628.76,132571934.93,2156042341.66
20250331,SH603088,宁波精达,36369620.78,-19206900.44,185524331.86,0.083077032471419,1412462273.2,584071787.6,11653001.04,815532516.13
20250331,SH603166,福达股份,65106813.28,198765209.51,471082544.92,0.100751998877217,4371188156.05,1910849317.96,451528083.33,2460338838.09
20250331,SZ300407,凯发电气,1140267.81,-74280768.06,499511135.68,0.00736833430990316,3251685706.01,1411146942.78,154463564.86,1824941863.21
20250331,SZ002735,王子新材,14534057.94,-37539118.95,517192127.52,0.0220321694847994,3287796369.76,1390269121.18,99030016.04,1730802011.99
20250331,SZ300408,三环集团,532895055.67,242589002.71,1833140973.45,0.277929628028694,24034550094.26,3614241541.07,1424234410.01,20414377663.83
20250331,SH603518,锦泓集团,89007111.53,158786395.35,1111474290.97,0.256175761749144,5488588753.24,1776514572.62,260872105.2,3712074180.62
20250331,SZ300409,道氏技术,48362891.73,443924439.54,1758117781.59,0.0573656215629468,13646040559.28,5332215148.47,1509492192.52,7678926759.47
20250331,SZ002733,雄韬股份,21289243.21,-83516606.58,664383419.47,0.0546491206862655,5280653628.28,2466639648.31,514754342.72,2718520114.44
20250331,SH603368,柳药集团,277690407.78,-517591783.52,5316977105.59,0.695312769586814,20996836385.73,12780636726.68,1561266460.66,7903330365.09
20250331,SZ002732,燕塘乳业,8567146.42,-10166520.29,334267939.87,0.0552803475055609,1915390999.48,411411180.79,72261263.6,1483459239.8
20250331,SH603998,方盛制药,88724501.72,21926099.35,418083503.37,0.20100417773267,3150000609.09,1390515050.1,176143794.69,1666208152.73
20250331,SH601969,海南矿业,155849840,139547810,1189297930,0.0802170565563303,14096866110,6275477270,2255959080,7122402230
20250331,SH601226,华电科工,-84384744.38,-892541757.62,1496882104.1,-0.0706714434389734,10867035551.72,6486232475.1,111849671.97,4200517272.71
20250331,SH603588,高能环境,262477816.89,262468627.68,3308169094.62,0.147425121318668,27078834412.92,16961420217.73,6132864842.26,9271168359.32
20250331,SZ002736,国信证券,2328936185.84,5368503381.88,5282240576.81,0.242283828000082,506210516100.22,385980038648.77,0,120230477451.45
20250331,SH603636,南威软件,-35458971.81,-65171260.99,170413800.86,-0.0597759734081706,5809040493.32,3404845605.26,420979713.15,2325678032.15
20250331,SZ002737,葵花药业,58841384.82,101710569.51,663495324.67,0.0977942141780822,5774405931.02,1125647233.48,189694883.71,4436250289.82
20250331,SZ002738,中矿资源,134199770.85,-796640098.91,1536394281.81,0.18680759303961,18145071592.48,5534507528.3,1526562747.39,12305127201.7
20250331,SZ300412,迦南科技,431420.64,-64899804.93,245852581.41,-0.0099189181680364,2338906283.96,1255531251.96,193629305.87,1047009956
20250331,SH603017,中衡设计,22106670.92,-10322371.35,242799352.2,0.0774683336642555,3336584591.5,1833265837.07,82566033.08,1484322286.19
20250331,SZ300411,金盾股份,10171941.34,10356053.97,65843060.84,0.0256882741075029,1433866020.69,444464250.07,54960418.14,962550787.13
20250331,SH603889,新澳股份,105691853.75,-142861922.8,1102914826.44,0.138551456633187,6275368445.64,2604206224.88,682069189.27,3518943073.21
20250331,SZ300410,正业科技,9067782.1,37262981.77,163064497.17,0.0258989618443519,1479554916.96,1254209963.16,83865624.7,227241040.39
20250331,SH603788,宁波高发,45981908.41,-144182843.17,386508300.95,0.207226608740011,2538992195.79,426738521.1,2346172.19,2113195669.86
20250331,SZ300413,芒果超媒,374351258.8,-216567042.85,2900344772.02,0.202495000254755,32207440437.34,9265246559.81,169847662.91,22905765882
20250331,SZ300364,中文在线,-88630575.65,-63346057.99,233066511.11,-0.12070964935657,1545235968.07,625187117.32,108672526.51,900266398.92
20250331,SH601021,春秋航空,677135765,453659406,5317122280,0.692131893974964,45433939081,27646311461,18523571732,17787627620
20250331,SZ300418,昆仑万维,-929375861.35,-2971296.61,1763865850.09,-0.624444198043852,20016547921.12,3856517531.37,632024508.94,13486881506.53
20250331,SH601069,西部黄金,26097829.08,-159251742.4,1942898479.19,0.0377188112368005,7500415848.13,2833259739.94,1651566706.05,4674452685.39
20250331,SH603601,再升科技,35333491.88,71485862.95,324475923.43,0.0328481717151663,3150823422.83,894676003.97,563301633.25,2215510878.91
20250331,SZ300416,苏试试验,45225794.41,-99953240.83,429358400.3,0.0804483168687586,5046293618.84,1891143452.39,354763478.96,2680570375.43
20250331,SZ300419,ST浩丰,-5032449.21,-94291428.44,45435078.37,-0.0136842899258382,697404962.94,255541477.29,21564007.34,441863485.65
20250331,SZ002739,万达电影,833350708.83,1277113053.33,4708759606.24,0.393065298648707,24194971419.7,16368911030.42,8320139251.51,7704989531.42
20250331,SZ300415,伊之密,136739728.83,-67302478.65,1186923190.99,0.282735709468972,7366538527.17,4206359462.87,1159658835.6,3101960666.84
20250331,SZ300417,南华仪器,-4952104.52,-6980132.51,20779531.31,-0.0288730152820385,531610778.08,53526097.25,2367833.26,455455869.47
20250331,SH603600,永艺股份,57516667.61,-79393276.15,1010309431.48,0.173766310470082,4291607288.19,1957182935.43,110081907.57,2312972130.47
20250331,SH603686,福龙马,82064392.17,31732970.04,1164229476.95,0.152830101934475,6635049339.49,2823901826.23,476381174.69,3407303905.98
20250331,SH603678,火炬电子,102837724.07,-77457056.34,762059147.98,0.230903853709058,7826864989.91,1923249919.04,879382851.32,5676205039.37
20250331,SZ000166,申万宏源,2246863297.16,16857018413.64,5479463215.33,0.0789668570176738,671479514843.67,536006181827.02,0,106608676475.15
20250331,SH603899,晨光股份,329498024.63,112010716.73,5244822850.5,0.34443840604081,15818157827.51,6086660487.65,432748566.74,9193175731.52
20250331,SH603558,健盛集团,60122262.38,196590943.13,560146032.98,0.170229702493536,3888792501.41,1377129107.76,10176094.01,2511663393.65
20250331,SZ002734,利民股份,114051569.5,-68260504.3,1210766106.64,0.293460356882587,6627733937.1,3720737155.12,1153050038.48,2849064278.96
20250331,SH603698,航天工程,60487133.77,24972765.81,847406226.83,0.0631745780145152,8614973706.79,3581359675.88,1201207626.25,3434943831.29
20250331,SH603611,诺力股份,120501196.49,-250458391.97,1634241184.1,0.476372798831973,8811466798.32,5694054805.07,590745964.4,3082255144.65
20250331,SH603799,华友钴业,1736160569.14,1017076743.57,17841985369.46,0.735864776795968,141461657072.45,90651804898.75,36281047744.39,38469444001.13
20250331,SZ002746,仙坛股份,55508335.3,125190139.36,1107937111.51,0.0558067296720279,7812161660.09,3031974498.45,237408073.91,4625617250.27
20250331,SZ002741,光华科技,25184258.65,-2730238.76,588046436.78,0.0542193842269632,3481682896.82,1623508406.99,176127984.27,1857592613.14
20250331,SZ300425,中建环能,376743.19,80163273.36,289123448.75,-0.00347987071939755,4606942562.28,2055441393.9,532357409.88,2368276538.34
20250331,SZ300427,红相股份,15287101.54,-36395336.28,113780789.05,0.0304423681431887,1679144626.69,445959090.31,7209624.46,1231017997.43
20250331,SZ002742,*ST三圣,-84754826.81,13430875.49,234934455.67,-0.19068889462963,2507608127.92,2891741565.35,89401415.6,-491753470.18
20250331,SZ300422,博世科,-8839393.23,21532144.12,260097079.38,-0.0195495879321389,9613901138.14,8150355411.03,2078861349.81,1304389043.02
20250331,SH603898,好莱客,2197101.87,-120095394.14,390727602.11,0.0070697195867422,4579388064.32,1445947553.84,106827721.96,3132637743.88
20250331,SZ300421,力星股份,17129258.14,-115543067.01,251790694.27,0.0582567423179156,1986559462.51,715467687.46,78873042.59,1271091775.05
20250331,SZ300420,五洋自控,8001161.15,47454699.33,203975979.39,0.00651217051555993,3204487473.61,796008540.84,104268964.99,2308420031.07
20250331,SZ300423,昇辉科技,-14450897.39,-60452762,167501334.01,-0.0258692442537334,2757669210.16,1436353593.9,29140227.49,1328134837.98
20250331,SZ300426,华智数媒,-19923228.98,-32537325.41,35516845.49,-0.0477561991230998,2084785109.33,1645099238.73,9835752.05,491910854.84
20250331,SH603618,杭电股份,22938211.52,-198163880.73,1982073484.99,0.0307737072404937,10362001352.13,7207642973.68,1480796890.56,3066311859.8
20250331,SZ002745,木林森,135714429.09,262506638.45,3886455531.69,0.0962066217684261,23539911597.81,10351584417.88,1271150280.64,13060889133.3
20250331,SZ002743,富煌钢构,17559042.18,-38726172.71,933308674.21,0.0400135727264863,10105327873.61,6816843659.55,438631961.02,3234576441.61
20250331,SH603222,济民健康,-11697676.54,34515778.21,181021832.06,-0.0259697146367775,2593831361.72,1043438385.75,359521324.62,1461112727.56
20250331,SZ300394,天孚通信,337728982.68,293609336.55,944631274.77,0.609465097037611,5209808463.88,866680547.67,23450698.99,4336539969.87
20250331,SH603939,益丰药房,493549281.07,1114385691.58,6009043521.27,0.370741754011039,27786561356.06,15893358192.95,3789883442.13,11185232095.24
20250331,SH603118,共进股份,22299043.38,-149774163.45,2050986574.05,0.0283242876454245,9988144432.72,5002750966.97,42410877.03,4985393465.75
20250331,SH603828,ST柯利达,11460539.75,-113534060.38,429522365.07,0.0214352090966457,4035832701.21,3245081069.89,701636076.01,755943773.92
20250331,SH601198,东兴证券,380255777.63,5542580584.75,1428891949.31,0.117505394983424,103183750293.92,74553979926.93,0,28582448795.13
20250331,SH603969,银龙股份,73001963.32,-105538919.65,584782881.53,0.0814637467417907,3997974861.26,1457177870.77,320939363.36,2508665643.95
20250331,SH603309,维力医疗,60580787.5,14992693.07,348152134.38,0.201195581451301,2833924311.61,869904579.74,448194520.25,1944245569.6
20250331,SH603997,继峰股份,105486915.19,-108731142.7,5037084511.23,0.0824903921722041,20382852399.95,15292275451.57,6927533061.56,4830005355.12
20250331,SH603015,弘讯科技,26283850.1,16950827.55,215346810.49,0.0575028867025053,2112213699.83,721917829.93,274168074.76,1375546704.41
20250331,SZ300433,蓝思科技,453939465.69,2630443216.69,17063199840.42,0.0860716732464458,79142092274.47,29831609453.7,8397343176.94,49096158241.81
20250331,SZ300428,立中集团,165564789.89,-178669434.72,7183363169.55,0.255697608834101,23103897019.01,15429747711.52,2700878331.32,7440897254.04
20250331,SH601689,拓普集团,566016679.57,887754726.36,5767593240,0.325386319418089,37928040016.12,15207615108.38,2173656630.32,22686886003.16
20250331,SH603519,立霸股份,34717436.74,56194081.82,418755488.37,0.130356018621095,1668090951.73,298512866.08,1501966.57,1369578085.65
20250331,SZ002748,世龙实业,24174067.32,17884736.03,507104123.7,0.1007252805,2271638863.14,902142538.76,93352094.65,1369496324.38
20250331,SZ300374,中铁装配,-31477092.7,5228643.65,261318484.76,-0.128001275104795,3956930601.65,3122280412.06,55826463.19,834650189.59
20250331,SZ300432,富临精工,128403107.77,-150411371.55,2696813057.21,0.10133534467195,10609212607.09,5777951628.24,1255662891.1,4505855833.44
20250331,SZ300430,诚益通,4897840.34,-43012374.11,189301895.29,0.0461156657097981,3590127924.52,1350914243.21,162726030.76,2244661421.13
20250331,SH603268,*ST松发,-20868618.36,-12927498.53,57460611.3,-0.168066522024857,557025680.69,576381320.53,24465453.05,-19355639.84
20250331,SH603158,腾龙股份,50409178.69,49288933.32,863931988.19,0.0922570913537518,4589636044.95,2030178813.12,222821421.91,2293666534.14
20250331,SZ002749,国光股份,84575604.93,-65392895.69,385217533.29,0.167677190501059,2594718598.04,358387371.22,52743621.32,2044088020.55
20250331,SH603030,全筑股份,-17428293.83,10425591.86,212628798.44,-0.0145488140509933,2145612926.89,1157953178.24,306293240.3,926881643.55
20250331,SZ002747,埃斯顿,13536269.71,47522547.77,1244130343.59,0.0145670983429461,10990550106.06,9053469879.06,2666682335.88,1831574840.28
20250331,SH603012,创力集团,41073095.84,-99153881.14,351786505.35,0.0578702231917746,7721467649.71,3698045881.45,220129401.92,3807135507.98
20250331,SH600958,东方证券,1435596568.51,-4738016790.52,5381713789.37,0.168967040473225,413458929933.89,330803257613.13,0,82652653158.08
20250331,SH603729,龙韵股份,-2939110.99,-16876149.25,140812837.38,-0.0301307346418393,672509180.87,307164953,13376561.32,368717642.33
20250331,SZ002750,龙津退,-4890695.58,-12849141.89,5901760.59,-0.0101869479400749,555151183.53,69958735.88,30769774.82,464319475.03
20250331,SZ300429,强力新材,-5438787.73,24078677.6,217419624.17,-0.010483354847758,3425353659.85,1547138494.02,939520922.94,1877114580.43
20250331,SH603020,爱普股份,41722758.55,-14114021.99,607686199.59,0.085469933138689,3690749265.36,248456806.31,53175973.76,3294545697.34
20250331,SH603338,浙江鼎力,428603799.92,-471622271.04,1897923216.27,0.846519135236666,15826693752.17,5366047964.69,701847157.59,10457777637.38
20250331,SZ300435,中泰股份,100937673.83,130713095.67,718143876.96,0.259848594421241,4432424265.46,1285422321.67,69704159.54,3079894357.11
20250331,SH603869,ST智知,5590878.16,-24317542.96,116064283.82,0.0116511840261616,4638459222.79,895981506.1,9055762.77,3718625513.44
20250331,SH603199,九华旅游,68658636.67,26869028.39,234596391.46,0.620334628388146,1846111085.46,262961043.59,26455939.92,1583150041.87
20250331,SZ300443,金雷股份,55806682.26,-369157989.91,504671661.6,0.174648079774246,6581988873.51,497378907.04,119592123.91,6078332494.08
20250331,SH603818,曲美家居,-2473378.88,68600325.55,878512429.39,-0.00617076107371339,6838723573.43,4518138470.97,1569241636.69,2193132013.04
20250331,SZ300424,航新科技,11629498.35,2134452.77,395973603.59,0.0351435156414636,2507793628.04,1714846840.89,646544340.28,764763143.48
20250331,SZ300449,汉邦高科,-8429868.73,-78805240.31,52230215.27,-0.0217478460047372,537125519.7,181312837.91,21581343.07,355862795.36
20250331,SZ300439,美康生物,29779054.03,-46259188.59,374030860.65,0.079171083179191,3587941696.34,624691078.45,102226151.51,2970496731.95
20250331,SZ300447,全信股份,14037941.89,61604252.01,193309029.25,0.0449486889124321,2523517276.42,526348557.7,16204590.07,1997168718.72
20250331,SH603808,歌力思,56705003.55,72891230.91,690012392.3,0.110931528649003,4004044049.89,1215473452.08,391454999.34,2535132683.77
20250331,SH603025,大豪科技,178699950.69,6798119.62,725152599.37,0.151773260425569,4587916039.26,1715379793.35,347025709.91,2555626701.13
20250331,SZ300436,广生堂,-29523406.44,-12553020.77,97607995.93,-0.178875324894674,1383018070.86,1015763555.73,467685406.05,331689887.35
20250331,SZ002752,昇兴股份,94687410.38,348121509.86,1622335145.85,0.0951036644134769,7491759704.74,3901705825.2,461486981.02,3508212059.33
20250331,SH603883,老百姓,287724682,804266875,5435220089,0.329743134565362,21032492621,13617227310,2957419393,6831826301
20250331,SZ300437,清水源,-4865354.21,-14333623.97,204511043.25,-0.020497193537238,2424625491.04,987746114.54,266891908.9,1423699675.68
20250331,SZ300444,双杰电气,1331501.85,-110070842.58,597690290.28,0.00118613307027456,7216699738.1,5511202651.23,1612801985.12,1632694100.87
20250331,SZ300440,运达科技,-12511808.68,-86101572.6,86159543.58,-0.0265933454917185,2296190703.97,680065996.91,23665172.98,1598897067.28
20250331,SZ300446,航天智造,226309886.07,61729980.01,2154952491,0.220017602202536,9738785710.99,3940304596.03,366869883.11,5436277622.82
20250331,SH603021,ST华鹏,-27541109.02,12368594.99,91488159.46,-0.0855811291501149,1599973722.16,1586205712.8,1689000,27718756.31
20250331,SH603703,盛洋科技,6626185.53,23470479.5,184328207.68,0.0150894924581329,1925418393.48,1093423726.28,120583850.44,808767661.62
20250331,SZ300441,鲍斯股份,50599365.65,52022101.45,341109312.95,0.0722834263292846,3560404312.46,898771159.41,192808840.32,2548852131.42
20250331,SZ300434,金石亚药,62093800.87,-11901035.41,291494123.06,0.156446211480732,2982408822.63,449880943.38,91636057.91,2510850840.11
20250331,SZ300448,浩云科技,-8889103.69,3938914.26,60696888.12,-0.00897857437535587,1353443338.99,73534549.96,794558.17,1266758387.97
20250331,SZ300438,鹏辉能源,-46192449.73,-217170924.31,1690096309.63,-0.0893687017744706,17596411925.23,12389485228.55,3694652175.13,5043775634.32
20250331,SH603315,福鞍股份,26258009,13925772.22,234502220.66,0.0824876172447587,2974961047.72,1280604448.72,114513573.53,1700011345.14
20250331,SH603567,珍宝岛,74017943.15,-266694081.29,468943569.26,0.0800044568685698,12868394445.59,4502271141.78,1306500225.19,7876946960.1
20250331,SZ300404,博济医药,4680741.06,8828695.62,138861747.84,0.0101825890292645,1491435459.66,477087563.67,51567221.96,985275784.42
20250331,SZ300445,康斯特,21326674.04,30534322.56,111122413.5,0.104421640787641,1318882191.11,87782514.26,34140298.34,1217821842.61
20250331,SH603318,水发燃气,36988299.06,48795270.92,628668847.63,0.0413513285149813,4161090081.38,2278784496.52,793877209.35,1510903736.59
20250331,SZ300442,润泽科技,426352123.11,868813291.68,1198007005.48,0.249884358122484,34867428980.77,22160969899.33,15768334165.76,10377571260.77
20250331,SH603789,*ST星农,-29908171.64,-44940281.62,68454027.98,-0.104886722827096,1181242778.7,929366165.95,193827962.95,213675682.01
20250331,SH600959,江苏有线,119956940.14,429545848.72,1889405046.89,0.020854047654391,37867457191.39,14299288065.7,1413539775.61,22629864111.27
20250331,SZ300414,中光防雷,2717692.59,25803135.57,85447053.03,0.00862072947509214,1169181443.76,184812887.57,1413497.22,984064162.27
20250331,SH603355,莱克电气,228406202.07,17212477.25,2387324193.84,0.39744088505923,13846583624.17,8656796892.64,1611845226.82,5173741861.81
20250331,SH603599,广信股份,160987170.77,103495318.82,981790598.51,0.176856632220214,14564743581.4,4694777398.49,151526796.87,9869966182.91
20250331,SZ300451,创业慧康,-14702055.36,-152166660.54,290357981.79,-0.0101008032347599,5564740193.08,1102949579.87,12596353.43,4406632779.87
20250331,SZ300456,赛微电子,-20125347.26,93890652.87,264012302.74,0.00360840257749324,7345808322.57,1858393385.01,1243883138.28,5044615592.28
20250331,SZ300457,赢合科技,85706299.32,-399303079.98,1338056868.13,0.0233585350030974,15601049644.04,8677478427.32,138764944.24,6374479038.53
20250331,SZ300455,航天智装,5282978.68,-54271932,165832240.36,0.00736028793573749,3130316009.92,1270336799.56,70343504.05,1859979210.36
20250331,SZ300453,三鑫医疗,59375245.52,56670598.77,360576957.37,0.102844463859204,2226905231.37,753432626.53,253941854.97,1383074638.47
20250331,SZ300452,山河药辅,46658366.21,-6407841.51,247871756.3,0.201224702603333,1590491570.21,568174417.08,354415567.31,952505623.84
20250331,SH603227,雪峰科技,78994627.66,223074480.36,1123802839.49,0.0608021900576761,7779406171.5,1901159337.98,516817615.22,4975470733.6
20250331,SZ300458,全志科技,91552036.22,77136367.02,619857313.18,0.14456686113622,3618433826.34,522713163.2,77488944.27,3095720663.14
20250331,SZ002755,奥赛康,51027030.36,188485376.51,508555172.17,0.0589664654292047,4248993672.56,1023615507.15,83673117.44,3145015100.1
