报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20221231,SZ002738,中矿资源,3294578289.18,2049950811.34,8041223930.72,7.137577758511,11482451154.99,3948018290.57,1635621199.95,7509517973.87
20221231,SZ300412,迦南科技,-83441834.13,68616352.64,1103431012.5,-0.151080698035976,2500027855.85,1416568364.78,126804946.22,1039113651.76
20221231,SH603017,中衡设计,88703817.99,264015484.43,1759952767.4,0.31500962799699,3393848158.2,1956469886.91,72536446.06,1408509824.54
20221231,SZ300411,金盾股份,13958081.75,56343212.3,426552037.62,0.0332228535310441,1436177959.74,503261135.02,93785204.38,904989139.1
20221231,SH603889,新澳股份,408574192.52,372994863.64,3949875885.43,0.761668217636741,4646164042.59,1614796310.66,168314652.7,2957193811.83
20221231,SZ300410,正业科技,-102071907.42,571631.27,990509170.81,-0.2756640549597,1807592583.87,1139542037.15,123363119.63,659883371.95
20221231,SH603788,宁波高发,114731304.49,132268695.85,1037462062.92,0.51515620643928,2314569698.09,350241160.58,24957385.38,1964110750.81
20221231,SZ300413,芒果超媒,1805506310.07,621803699.44,13976774034.92,0.996538562965634,29783551722.86,10813266586,190386405.6,19014691412.16
20221231,SZ300364,中文在线,-358739487.46,12852621.29,1179551867.74,-0.491974530646397,1867913188.92,655873826.06,33748374.43,1153360776.1
20221231,SH601021,春秋航空,-3035823226,438620270,8368966339,-3.10237283055085,43419681529,29726790820,16280391005,13692890709
20221231,SZ300418,昆仑万维,1233965560.87,830830850.4,4735992652.99,0.97207356060587,17560753113.33,3017713951.83,256135511.27,12697637648.55
20221231,SH601069,西部黄金,242746863.06,367562936.53,4498300544.47,0.191739755740788,6326133425.86,1513150755.58,599046746.17,4812983527.36
20221231,SH603601,再升科技,154693861.08,264106728.46,1618392769.46,0.1480700702466,3417615947.45,1178495142.79,574356494.26,2194218562.76
20221231,SZ300416,苏试试验,311644512.88,468083627.68,1805138873.35,0.697463166278617,4278687439.41,1875997162.21,537728950.75,2201349247.36
20221231,SZ300419,ST浩丰,39888150.28,-155525651.31,1059391158.24,0.108464286525193,1127098935.14,515188732.25,14602374.19,611910202.89
20221231,SZ002740,*ST爱迪,-708546936.06,-16094862.5,366492533.9,-1.56045708734026,1627574431.79,2202007747.44,225504977.59,-569098259.56
20221231,SZ002739,万达电影,-1958120620.25,1194184934.99,9695316675.41,-0.882366941779808,26706825269.07,19489836065.94,10004517310.33,7097401784.14
20221231,SZ300415,伊之密,421862276.06,347835773.01,3679894446.26,0.864953263360371,5437798929.47,3015891409.49,977750727.13,2365196668.32
20221231,SZ300417,南华仪器,-33133378.56,29394939,128120982.84,-0.243286425840895,494335511.71,31862496.06,1438084.63,462473015.65
20221231,SH603600,永艺股份,337356120.19,738679738.16,4055280824.2,1.10809960198688,2987138301.93,1213415791.51,82667536,1759924118.64
20221231,SH603686,福龙马,354405140.23,88867487.36,5079613770.34,0.624390969034069,5842515264.58,2339157908.44,264656503.87,3179031184.59
20221231,SH603678,火炬电子,825693332.16,925628801.43,3558715103.04,1.74281407954603,7541607238.24,2076224879.17,946751195.02,5281291462.39
20221231,SZ000166,申万宏源,3139547308.03,37181121690.01,20609644632.44,0.111384746424934,613117024517.43,496437331652.35,0,95044944294.28
20221231,SH603899,晨光股份,1355378832.38,1351783827.08,19996315623.32,1.38354845387162,13022593379.49,5770415317.82,356744093.39,6849334531.67
20221231,SH603558,健盛集团,261564711.55,310166113.4,2353581392.96,0.686409180295146,3889963713.82,1402174911.59,126486332.81,2487788802.23
20221231,SZ002734,利民股份,227381350.78,642538118.38,5016359901.99,0.587928663271011,7056123806.23,4215992118.92,1321797510.15,2798466418.03
20221231,SH603698,航天工程,167102115.3,431046430.53,2506260191.91,0.31176349428161,4847729040.6,1710514470.64,57525475.65,3137214569.96
20221231,SH603611,诺力股份,384569952.56,519817067.4,6702217095.32,1.5052699008245,9004245412.07,6635248004.82,636503021.82,2347692942.21
20221231,SH603799,华友钴业,5704373518.72,2913806375.38,63033785499.49,2.44543366920178,110592418711.85,77913550521.42,24463229977.99,25889700966.05
20221231,SZ002746,仙坛股份,122783573.3,349808936.84,5102197119.77,0.149156878119211,6071004602.68,1486093164.18,191321726.21,4445403366.72
20221231,SZ002741,光华科技,114080627.16,7612761.93,3302329204.64,0.293399606533804,3728738074.01,1958054629.64,392810937.9,1769698416.75
20221231,SZ300425,中建环能,198722727.3,17719184.53,1719593780.75,0.283585300443319,4145878927.08,1817155398.37,489292490,2164928757.91
20221231,SZ300427,红相股份,85425467.48,-339314983.69,1618849592.91,0.209488218809098,4018140183.71,2606934339.63,839759695.88,1391662445.07
20221231,SZ002742,*ST三圣,-291587915.19,49115363.42,2077023564.35,-0.735838176064815,4040800589.29,3049147892.85,124445359.71,802312531.4
20221231,SZ300422,博世科,-445848689.27,153440278.64,2223804929.02,-0.886367544686253,11996779137.05,9451560026.59,3029757648.93,2275723725.71
20221231,SH603898,好莱客,454069380.91,342575004.01,2823166116.56,1.38479462904049,4381367832.02,1338204271.34,803503412.13,3043163560.68
20221231,SZ300421,力星股份,62343656,70306428.67,980851224.16,0.251806669507868,1787917895.8,518742047.3,68240172.2,1269175848.5
20221231,SZ300420,五洋自控,50507363.55,183092176.27,1457903972.89,0.0487106231941371,3565058737.84,1047103973.56,127343935.14,2414061852.85
20221231,SZ300423,昇辉科技,-981510895.06,171937477.7,2146531861.93,-1.97260097355781,5729422156.38,2541258759.67,11597347.7,3185283036.76
20221231,SZ300426,华智数媒,25724089.24,-88399162.94,410271384.45,0.0754489183740232,2040414693.01,1962487725.03,27184264.04,121360695.82
20221231,SH603618,杭电股份,152424147.34,-53464337.81,8140736551.97,0.20670810678519,9374875347.13,6492389472.12,1426066909.35,2795106838.61
20221231,SZ002745,木林森,197790200.95,163796410.07,16516774262.39,0.130655419817249,24923300299.66,11449464899.49,1669226050.98,13413479091.49
20221231,SZ002743,富煌钢构,101970567.59,-676748552.57,4757796783.9,0.22398487055155,11092495784.23,7920118758.32,1129703167.16,3116835112.32
20221231,SH603222,济民健康,26121569.43,204653775.37,837236200.99,0.0722268396697386,2714076752.19,939637779.38,355554837.4,1706963416.38
20221231,SZ300394,天孚通信,404935282.38,463661582.39,1196392006.89,1.02276065407208,2900921125.63,263905116.05,30756198.17,2625814014.89
20221231,SH603939,益丰药房,1423426032.18,3920267304.15,19886395835.95,1.74841682153952,21036023981.99,11917419653.19,2258144552.46,8553215869.87
20221231,SH603118,共进股份,226241434.73,369688807.21,10973637061.38,0.286606993589534,10533971751.37,5384304683.23,85113252.82,5141532878.79
20221231,SH603828,ST柯利达,-345373756.3,-230517475.98,2086399306.87,-0.561751760890512,5246181162.68,4341655593.57,667688265.1,862970692.72
20221231,SH601198,东兴证券,517096515.66,11375156480.38,3429193721.41,0.160001969573798,101753397289.12,75664746197.04,0,26051193809.18
20221231,SH603969,银龙股份,102304231.81,189262545.94,2463531927.32,0.123497945386445,3244687388.37,1121360756.03,63727100,2111054521.56
20221231,SH603309,维力医疗,177752927.21,391125593.85,1363352554.01,0.567878177336024,2383613001.82,643851468.73,166471809.18,1723868919.25
20221231,SH603997,继峰股份,-1462779003.32,1052366494.03,17966801927.35,-1.2691568929081,15453539744.23,11678379742.54,4794002309.78,3455499165.29
20221231,SH603015,弘讯科技,49072976.73,73167676.03,732958789.11,0.118043609132673,2103844592.86,776256438.81,366080522.78,1320323037.34
20221231,SZ300433,蓝思科技,2519821534.82,9180531955.14,46698545632.87,0.492218199591521,78345772710.32,33964527565.03,11797467830.58,44171994614.87
20221231,SZ300428,立中集团,501225370.55,242473579.07,21371409893.01,0.798119227538018,16944725044.33,11001608670.13,2344903453.38,5729859360.22
20221231,SH601689,拓普集团,1699043638.95,2284020088.4,15992821677.5,1.54277392110068,27510550218.89,15350324897.24,5729673556.55,12129700520.61
20221231,SH603519,立霸股份,564575546.62,139927343.08,1416414418.09,2.11985179146067,1842555322.86,558237752.58,80637693.35,1284317570.28
20221231,SZ002748,世龙实业,180279652.27,93806074.31,2591724266.92,0.750760218708333,2119793810.25,741236407.23,169219666.39,1341897473.33
20221231,SZ300374,中铁装配,-260141108.86,46970036.13,634798334.08,-1.05786115505055,2957759725.69,2026141747.65,54990145.52,931617978.04
20221231,SZ300432,富临精工,645986945.05,-186143287.35,7346732436.81,0.52919183324056,8333411703.69,3503372438.07,680261922.61,4787723408.99
20221231,SZ300430,诚益通,125897588.77,29600221.44,974445298.98,0.456737649040584,3134940007.57,1141319157.73,147008140.41,1973739227.75
20221231,SH603268,*ST松发,-171364369.53,6037862.45,270825900.34,-1.37362800856576,650780742.24,440446438.01,35194341.25,191938337.83
20221231,SH603158,腾龙股份,152755125.26,144957574.29,2669717121.08,0.251488037882433,4087407406.39,1936026605.43,219458745,1919591387.19
20221231,SZ002749,国光股份,115258316.77,137774296.6,1648414736.28,0.26086035786914,2258751670.05,613516882.93,328413299.92,1479417319.71
20221231,SH603030,全筑股份,-1194224564.11,50152005.13,2008915587.35,-2.06436694585451,6031791989.98,6121510909.83,399811077.23,-199843025.92
20221231,SZ002747,埃斯顿,182857948.71,27064201.42,3880778517.66,0.191347861819787,8250644189.34,5180737893.03,1862878079.36,2773962644.65
20221231,SH603012,创力集团,419761122.51,496780809.1,2607911132.7,0.621015759055191,6246594597.25,2871355708.84,175210634.61,3229980055.22
20221231,SH600958,东方证券,3010331868.43,21616532485.13,18728628979.84,0.354323161115668,368066958507.49,290668669914.77,0,77386471840.76
20221231,SH603729,龙韵股份,-188443612.88,43744828.73,430852387.55,-1.98613387569907,702316491.64,156452070.93,13488999.43,543751148.57
20221231,SZ002750,龙津退,-73528488.08,-14443094.88,122965512.11,-0.140116132234707,747205227.88,142439526.51,54782622.9,583030599.91
20221231,SZ300429,强力新材,-125268196.43,142808913.65,891048185.98,-0.179833059552369,3721493995.06,1783158158.88,1058911303.12,1921706335.69
20221231,SH603020,爱普股份,124646803.75,82416476.23,3202241477.58,0.287088098497305,3870460661.92,553984650.63,80149440.67,3069048595.03
20221231,SH603338,浙江鼎力,1257239985.94,936702405.95,5445152632.63,2.48295695130185,11801808510.7,4736625835.19,983755582.08,7065182675.51
20221231,SZ300435,中泰股份,277012430.1,288242881.9,3256424871.2,0.730254193710426,4683798853.88,1861381511.84,168416880.52,2819302750.8
20221231,SH603869,ST智知,20139921.58,-31210016.16,962929945.54,0.0354233054013099,4836188233.4,871811813.71,12299079.09,3936223306.2
20221231,SH603199,九华旅游,-13699375.21,48749892.66,332035509.62,-0.123774622425009,1477711399.93,233981964.41,28792467.86,1243729435.52
20221231,SZ300443,金雷股份,352420956.11,-145819536.42,1811581729.72,1.34638496773552,4913967940.64,1308085721.2,704096359.97,3605882219.44
20221231,SH603818,曲美家居,37480551.55,418237118.78,4852501484.56,0.0629156849526498,7625832001.51,5277881209.26,1704021330.78,2194390004.16
20221231,SZ300424,航新科技,26382179.4,123020663.48,1396917175.6,0.112689847038307,2377705977.9,1611953923.42,418729716.9,755011736.01
20221231,SZ300449,汉邦高科,-122261258.26,-252527.75,124105686.33,-0.409341915930562,482836113.99,442430389.48,2210209.39,40431248.76
20221231,SZ300439,美康生物,205204421.75,564665289.18,2489086216.22,0.518347609750151,3583676418.4,1064233390.98,82929803.99,2510065477.78
20221231,SZ300447,全信股份,189105612.21,-205583701.2,1091658506.36,0.605855284074014,2719353219.12,843382539.33,12956164.81,1875970679.79
20221231,SH603808,歌力思,55621440.56,314085802.88,2394744937.09,0.0554109679136101,4343456333.17,1478624833.21,679892684.06,2750682678.1
20221231,SH603025,大豪科技,456297473.86,218229008.39,1597623961.84,0.47082778893814,3126526740.15,962375463.38,74281021.67,2037847891.42
20221231,SZ300436,广生堂,-140565959.82,-119679687.02,385765184.73,-0.799939000483465,1494844681.01,539221756.63,130672673.51,928462440.88
20221231,SZ002752,昇兴股份,214726931.79,749267045.21,7052238741.31,0.214070139883977,8126692233.42,4983832495.94,809217333.59,3089909750.87
20221231,SH603883,老百姓,976242871,2314315009,20175519303,1.34203731476785,21397332918,14299609510,3453109609,6529953538
20221231,SZ300437,清水源,-46483868.02,177653539.15,1804723664.35,-0.163898005666164,3067920221.11,1524574280.61,213163781.57,1529345551.93
20221231,SZ300444,双杰电气,-182675582.98,-209899349.09,1882185673.94,-0.237565031331544,3920131933.74,2722723362.19,873340932.54,1166404242.21
20221231,SZ300440,运达科技,44959832.36,-65709293.51,911114003.98,0.0919112760139686,2559188129.63,1175365752.69,48869256.12,1372676203.77
20221231,SZ300446,航天智造,371606835.97,724798380.86,4879177218.2,1.2947914587405,6555283722.65,4360777751.26,272480725.61,1706203834.66
20221231,SH603021,ST华鹏,-434900401.16,31974107.49,782242073.35,-1.256144981309,2325651600,1836163517.4,15615028.54,493708284.17
20221231,SH603703,盛洋科技,18237757.01,89939223.54,818700089.37,0.0515954912092696,1923381503.7,1066869563.51,105375489.27,837957173.65
20221231,SZ300441,鲍斯股份,159945167,275295143.1,2054143008.74,0.168743741373381,3263396017.11,1189863680.72,198353833.4,1621000465.91
20221231,SZ300434,金石亚药,213045691.16,323041794.1,1242603080.88,0.544592958246791,3059913477.69,756559066.03,78974123.22,2274229801.83
20221231,SZ300448,浩云科技,19058957.53,7654057.42,447125957.92,0.0305442933836117,1581297758.79,120596299.78,2689877.22,1428918809.09
20221231,SZ300438,鹏辉能源,649099135.37,720508576.84,9066704004.58,1.36222226460801,12115407968.33,7947494558.91,1416062100.63,3955930225.89
20221231,SH603315,福鞍股份,40298255.97,58935187.9,1053914655.79,0.131296055343331,2790095373.9,1357085406.3,109945579.97,1437444204.38
20221231,SH603567,珍宝岛,190929915.94,-326792760.53,4214148859.72,0.19686575149499,11677768228.8,4570866146.82,704128436.38,7098966761.17
20221231,SZ300404,博济医药,29312431.38,28138874.45,423682626.42,0.0751092752637302,1265425049.89,376707118.71,76514595.25,855045808.43
20221231,SZ002751,易尚退,-251336509.42,-70698936.27,201806479.26,-1.63252975085106,3166265106.91,2306081719.89,832905031.06,621240482.39
20221231,SZ300445,康斯特,75858065.16,99592450.98,413990997.22,0.355219765203329,1170892957.55,157737619.48,35948858.32,993771106.24
20221231,SH603318,水发燃气,144645232.05,367620997.94,3464759802.55,0.11523260700342,4456600560.9,2571623721.35,665167782.68,1628358457.76
20221231,SZ300442,润泽科技,1197021587.97,1788146955.98,2714740688.79,1.46053652646966,16008449352.33,13044878941.29,10237926316.61,2935597109.7
20221231,SH603789,*ST星农,-160096495.17,-15976701.48,243911207.14,-0.610709367653846,1076068674.37,562506281.73,43369574.08,468072891.13
20221231,SH600959,江苏有线,405745978.1,2003553492.31,7505830863.97,0.0652359971616282,36948648829.52,14126561760.35,1489009977.81,22019479148.81
20221231,SZ300414,中光防雷,30381999.06,113625381.87,554596644.36,0.0759335287359804,1191460025.79,243015382.03,690745.11,957498766.82
20221231,SH603355,莱克电气,1032883732.5,855490750.77,9937089127.53,1.79409809790102,11421709040.07,7184175158.17,1992108252.54,4220115156.19
20221231,SH603599,广信股份,2377518560.15,2927988016.26,9062370119.54,3.56113706971524,13852024233.72,5037157844.44,136030439.5,8678164639.36
20221231,SZ300451,创业慧康,41235958.24,144873960.7,1527138670.24,0.0275132642173106,5783552237.96,1181909465.25,8402178.65,4593543014.64
20221231,SZ300456,赛微电子,-149237016.98,-73804484.36,785815701.59,-0.100043960153275,6976772445.36,1472897695.71,811804869.37,4981088435.88
20221231,SZ300457,赢合科技,511212855.07,328827106.31,9019821965.72,0.750407274547554,16404211639.43,10612069559.17,229048836.76,5750123483.94
20221231,SZ300455,航天智装,86300792.81,-99785579.04,1348035594.47,0.120234951272607,3529742491.23,1821911673.61,51429735.38,1707830817.62
20221231,SZ300453,三鑫医疗,199097334.93,402176397.74,1336002647.93,0.464635174534262,1787057635.39,631672534.48,102678219.73,1076110066.61
20221231,SZ300452,山河药辅,130934729.97,132817316.9,704525235.45,0.557339293194448,1180550962.11,391933246.05,46682821.32,722521885.86
20221231,SH603227,雪峰科技,1257944396.83,1084279767.31,6902515661.3,0.688860502803355,8343690760.41,3777984595.89,515324857.9,3294537625.8
20221231,SZ300458,全志科技,210978402.25,-28969185.02,1514132177.25,0.334877455668487,3560405409.75,602806148.81,61616946.2,2957599260.94
20221231,SZ002755,奥赛康,-266205519.15,-52814933.61,1872572189.84,-0.243304337657492,3414367396.12,401028107.04,77285435.67,2962969644.26
20221231,SZ300459,汤姆猫,438772461.25,647691884.81,1632896947.85,0.125142178036212,6241743471.96,2360128096.13,407845689.51,3881553977.43
20221231,SZ002756,永兴材料,6499354466.69,6648931296.7,15578731669.56,15.239555186558,15423375461.33,2850847542.08,144769454.22,12278964469.65
20221231,SZ300460,ST惠伦,-172669062.11,19910653.03,333283222.78,-0.615303422618311,1872131181.35,880633394.97,230492201.94,991497786.38
20221231,SH603989,艾华集团,449324196.6,91444380.07,3444874262.74,1.11237052907108,5387643983.42,1991488916.44,517336626.36,3352347973.54
20221231,SH603718,海利生物,110690931.57,292905014.83,299991674.85,0.188832064798137,1514252528.46,403249280.19,82501017.7,1140333568.51
20221231,SH603022,新通联,34476559.45,59156033.83,793035948.12,0.1756575714,1000164556.19,268472239.53,27604908.63,727447271.49
20221231,SH603311,金海高科,75617030.86,174890370.51,789332859.62,0.320568841773509,1625877731.57,402136634.77,14635949.38,1223741096.8
20221231,SH603566,普莱柯,167820374.27,228355918.63,1230069021.88,0.475524209145032,3395529763.8,591555452.27,35421102.01,2803974311.53
20221231,SH603968,醋化股份,401491394.88,326233604.27,3590476407.86,1.9634751314554,3171964421.83,1079691622.68,288637531.83,2092272799.15
20221231,SZ300450,先导智能,2318133360.87,1691030346.5,13932352081.34,1.48013540771005,32977103065.35,21851889874.59,442226356.17,11125213190.76
20221231,SZ300461,田中精机,-65924383.49,-11844956.95,190536140.27,-0.396643061089187,930470083.92,263828688.27,56922537.33,664093968.07
20221231,SZ002753,永东股份,39383698.89,-253932007.28,4504020765.79,0.104892933442959,3353566459.88,1150340996.59,500436146.42,2203225463.29
20221231,SH603108,润达医疗,655110069.98,-428860158.88,10494418694.58,0.720820387693466,14518862341.22,9509012026.4,1000222110.03,3888413968.44
20221231,SZ002757,南兴股份,301316572.66,256323952.51,2960327510.53,0.989460757415946,3957608766.33,1515429637.35,702867378.83,2405844133.32
20221231,SZ300467,迅游科技,25848346.87,84589546.08,355529839.62,-0.102511352912917,933252654.17,259434245.13,59985477.04,568809623.09
20221231,SH603598,引力传媒,-99932534.78,121952074.64,4333162432.86,-0.372987875065939,1387902897.38,1242607027.19,49291432.34,145269743.7
20221231,SZ300468,四方精创,41209039.68,140751892.98,664112243.27,0.0776577706244864,1727373485.39,132434296.56,14696767,1594939188.83
20221231,SZ002758,浙农股份,1273594530.24,1968797647.35,41813272502.34,1.2144313180132,19604145837.71,13034935596.82,909862582.3,4111877902.11
20221231,SH603885,吉祥航空,-4169498188.19,207861725.16,8210348380.23,-1.87347329641042,45147251216.81,35577485739,17717950942.35,9541638779.74
20221231,SH603023,威帝股份,818781.54,-12403636.86,74170420.07,0.00783865026839507,808832167.95,44908724.52,5902515.6,767510608.92
20221231,SZ300462,ST华铭,60353539.23,35926198.32,623821520.23,0.322735748288882,2325533002.97,735269563.92,251731830.47,1558631816.92
20221231,SH603918,金桥信息,11550768.47,105518385.61,863748335.05,0.04877653802216,1668018243.05,587745446.79,5733224.24,1081791441.77
20221231,SH603198,迎驾贡酒,1708336962.09,1839973576.91,5505301557.73,2.1314178326875,10060233666.76,3094156869.28,129889617.97,6928694146.52
20221231,SZ300465,高伟达,-75242161.34,-103017538.75,1440594872.87,-0.16789253887219,1378775639.86,746307775.65,21134317.38,617457896.11
20221231,SH603669,灵康药业,-195862070.57,-66357241.22,289263184.49,-0.271563645568161,1855481312.73,720841904.39,418418547.52,1134639408.34
20221231,SZ002759,天际股份,502619329.16,919385850.98,3274624049.68,1.28819874278259,6218093397.23,2075293348.91,37325100.98,3810657869.76
20221231,SZ300466,赛摩智能,21397159.5,9174713.47,802512925.85,0.0396245506049309,1471458470.35,626517214.46,22262710.76,868417665.45
20221231,SZ300463,迈克生物,701705180.4,843216884.43,3608411895.2,1.15627024076412,8168350292.26,1638987490.12,555630529.86,6293115399.12
20221231,SH603568,伟明环保,1682045728.82,2199936766.32,4473912903.17,0.982288805259913,20336317582.51,9689982376.4,7151532265.07,9391772653.94
20221231,SH603026,石大胜华,888427512.41,847788471.33,8316103007.18,4.39412248934281,6405736537.57,1952750466.8,236059884.77,3940752937.45
20221231,SH603901,永创智能,271840974.78,-123439227.1,2748939810.9,0.560610378227917,6370380272.73,3731131207.31,1054522465.95,2542957675.02
20221231,SH603300,海南华铁,682022181.7,1404545693.97,3278198263.8,0.461027313516908,14354549617.65,9662783640.26,5227758908.65,4587388863.53
20221231,SZ002761,浙江建投,1208875808.75,3161760840.52,98535127572.86,0.894617154223019,111280706919.78,101039425976.26,10149158043.87,8298960858.56
20221231,SZ002763,汇洁股份,159334859.46,325999870.61,2455180552.15,0.328576880153394,2709397056.28,547512649.53,70722856.12,2036793303.28
20221231,SZ300475,香农芯创,314163811.68,-680573485.45,13772303928.65,0.747545615904762,4264771401.84,2323905516.01,856371773.36,1915346543.45
20221231,SZ300464,星徽股份,-260300706.81,143866402.74,2350816014.45,-0.70514698064401,2305973516.8,2133735824.83,258579965.66,154396345.96
20221231,SZ300477,ST合纵,32988654.14,-239336183.07,2961855754.69,0.00670961578116595,7271400287.26,4281707591.71,761209570.67,2368774941.19
20221231,SZ002762,*ST金比,-88407011.88,29556879.38,245364844.2,-0.248996313565426,943414823.9,66621191.16,1195865.1,875110889.76
20221231,SZ300478,杭州高新,-21653341.5,-35022668.96,367805472.55,-0.16818390576941,333873733.33,265249919.56,0,68623813.77
20221231,SH601985,中国核电,16322859203.71,46697817465.34,71285600843.64,0.477731189929089,464851170894.1,316890049153.84,242953063251.11,88732984365.8
20221231,SZ300476,胜宏科技,790645750.25,1240274753.73,7885154597.8,0.916490275487469,14303773931.6,7366911193.87,1024263524.92,6936862737.73
20221231,SZ300472,*ST新元,-224151194.03,-31598100.7,399863749.48,-0.28428407439075,1576816201.64,906694581.42,267756504.58,687180947.68
20221231,SZ002766,索菱股份,8266365.67,23853773.26,828185935.65,0.0103819369497287,1156064155.75,497857777.37,14099719.83,658656865.37
20221231,SZ300471,厚普股份,-142056299.21,-44109222.23,713736630.97,-0.351269421511429,2306430473.25,1192433734.47,70563788.12,1070791923.84
20221231,SZ300469,信息发展,-181641504.62,-59293672.09,263524360.24,-0.777161548186599,954353201.77,686605925.49,149961747.97,87357952.95
20221231,SH603066,音飞储存,132716145.85,66618944.01,1541257735.11,0.440949257822256,3039719153.16,1773376671.47,187452785.66,1261761340.58
20221231,SH601968,宝钢包装,280411103.77,794267431.06,8543377738.09,0.236917912151553,8299359358.04,4344405927.29,623654357.3,3767413682.41
20221231,SZ002760,凤形股份,62460929.05,96444907.23,816116762.94,0.578402421545823,1775632846.42,788053135.72,337582834.82,987579710.7
20221231,SH603616,韩建河山,-355629803,62368134.07,557346852.71,-0.932510863522896,2072587840.63,1316086170.6,35808932.21,756501670.03
20221231,SZ300473,德尔股份,-923800011.39,293874350.65,4035389734.42,-6.09051927849129,4230050054.85,2741549367.11,1097937061.64,1474406848.54
20221231,SZ002765,蓝黛科技,195235790.1,475147120.59,2873480982.61,0.316824006107656,4750594362.67,2458521802.37,868952601.02,2216853632.19
20221231,SH601368,绿城水务,163838922.91,595054791.55,2254543709.36,0.185553701667395,19328814932.74,14676449971.61,10529129591.6,4652364961.13
20221231,SZ300479,神思电子,-118624939.67,-9188385.78,379626623.69,-0.587851989789022,854112514.86,202165234.3,27501814.46,629234150.18
20221231,SZ300470,中密控股,309523744.25,267377872.07,1214683522.79,1.48573702480578,2780703928.51,390474724.88,25142695.19,2386516949.94
20221231,SZ002767,先锋电子,35152478.43,-19455504.54,562633632.54,0.2227632308,1083363104.99,274376506.62,702000,801783852.13
20221231,SZ300485,赛升药业,202649953.9,110434543.55,734546852.59,0.425055503830037,3569082790.89,157095362.89,82159469.58,3373900684.89
20221231,SZ002776,*ST柏龙,-822573558.48,-15471737.1,114262107.53,-1.52036793574032,529085844.68,1193639955.5,121222201.94,-654576295.28
20221231,SZ002773,康弘药业,865810602.44,925153384.75,3389028158.63,0.975209554294284,7720729941.31,813851345.77,120191379,6901806830.7
20221231,SH601211,国泰海通,11622803584,50732458119,35471284791,1.29215310007943,860707916925,696862457135,0,157718339007
20221231,SZ002772,众兴菌业,158893994.4,493702411.6,1970274412.53,0.388634217645893,6569141307.16,3184469769.92,1741006015.21,3381602576.16
20221231,SH603116,红蜻蜓,-34251510.63,111145557.48,2251327729.57,-0.0682068242876442,4713111379.47,1396179894.9,67817303.99,3169331521.26
20221231,SZ002771,真视通,8066452.5,37160146.88,647200331.03,0.0465457922018115,1088187439.45,365620254.21,1850483.7,724547997.31
20221231,SZ002769,普路通,-84657455.83,493285782.52,1500324137.31,-0.221971749027707,7056819433.97,5677989742.73,34566620.26,1374560103.83
20221231,SH603117,万林物流,-719664624.98,-219876829.51,446013111.56,-0.942662325906133,2374698006.56,983931393.41,210870045.47,1372390385.49
20221231,SZ002775,文科股份,-372206340.51,-616733453.95,917743104.05,-0.7176477680597,5014734594.26,4781833125.68,1320540807.46,176576574.85
20221231,SH603589,口子窖,1550159238.52,829130751.08,5135102958.39,2.58359873086667,11508149333.96,2603941407.1,151790882.32,8904207926.86
20221231,SZ002768,国恩股份,722757438.7,359223861.6,13406439368.86,2.44213742654378,12760850297.92,6860000901.11,1609141470.99,4071587400.85
20221231,SH603223,恒通股份,102161116.24,-67488847.86,5269428208.52,0.203182583008196,4555806510,820574376.09,352519974.24,3672608959.23
20221231,SZ300481,濮阳惠成,422201840.37,287027201.56,1596926913.9,1.42485582396855,2804541794.26,484715812.81,148328090.22,2320132784.17
20221231,SZ300482,万孚生物,1190120110.75,1682171310.01,5680513174.77,2.69296730057511,6301310823.36,1763580723.22,622525755.46,4343927714.47
20221231,SZ300483,首华燃气,78366108.24,654160117.03,2045089632.02,0.153212167720539,7685585281.44,3177694172.55,2046887550.65,2949182907.33
20221231,SZ300486,东杰智能,39846353.82,51782180.47,1143280025.12,0.0977011085508012,3469570320.28,1823135576.64,624228043.16,1644903616.81
20221231,SH603979,金诚信,606387827.25,956900102.14,5354859889.97,1.01552894757222,11272303918.94,5081456315.55,1803267866.1,6130142651.5
20221231,SH603085,天成自控,-273242759.63,89494905.06,1424864636.73,-0.688095592117854,2384796414.53,1471892660.41,402708144.06,912903754.12
20221231,SZ300489,光智科技,-113967252.32,-3450935.13,935725583.19,-0.837224994086318,2940211167.68,2641694796.23,1495733911.65,298516371.45
20221231,SH603838,*ST四通,-26058325.1,11995819.5,237122697.39,-0.0814281945277736,1114148736.24,68717445.27,44494150.37,1045431290.97
20221231,SZ300488,恒锋工具,111593372.61,220278989.51,530687685.33,0.673550560676323,1546582000.6,272882742.69,78063225.78,1273699257.91
20221231,SZ300487,蓝晓科技,534917697.8,723753867.22,1920086703.53,1.60461503294295,4571129858.81,1834542323.87,125878736.18,2722339845.03
20221231,SZ300480,光力科技,67265618.56,53901768.47,614498745.16,0.185357753677036,1780014595.51,376338750.88,81695130.15,1394827647.81
20221231,SZ002506,协鑫集成,62919155.79,445809311.18,8353609212.24,0.0111290171570065,10239549966.86,7973112977.81,1028829070.08,2266393889.35
20221231,SZ000520,凤凰航运,36232116.26,90098716.75,1042067208.58,0.0357995341994796,773762754.88,220004695.3,9749465.8,553758059.58
20221231,SZ300498,温氏股份,5641399070.33,11074527590.93,83708187230.99,0.806971509647421,98087413601.55,55172232462.48,30221497697.46,39703317497.37
20221231,SH601155,新城控股,1585452714,14534774255,115456683070,0.617937313985082,457907014950,368446103880,53979407265,59481286513
