报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20210630,SH603100,川仪股份,311045538.48,465932407.74,2500989424.79,0.783649402455696,6033500391.7,3102663719.47,370995998.36,2911930828.02
20210630,SZ000751,锌业股份,131800188.06,584189649.07,7917873108.72,0.0934839775737819,5717789667.12,2753542434.18,217162814.84,2964247232.94
20210630,SH600385,退市金泰,-2315612.56,5732529.73,27513203.26,-0.0156347117020983,132872834.2,123569898.83,0,10830450.48
20210630,SH603609,禾丰股份,231934030.51,-252667217.53,13643435181.93,0.272630971380895,12928887740.44,4993199073.58,1290026711.21,6815604615.31
20210630,SH603099,长白山,-68754434.28,-41210787.17,48851598.21,-0.257825905726178,1099480476.81,150693142.43,77675835.56,948787334.38
20210630,SH601579,会稽山,89111841.14,-61651341.8,571525400.37,0.17729687343172,4324453518.58,866612210.8,190651794.03,3432992740.89
20210630,SH603806,福斯特,905150515.19,-631672016.91,5715649358.37,0.972192764159541,12275061531.32,2436304758.43,1114914946.09,9835733037.91
20210630,SH603188,亚邦股份,-127643367.17,-138936755.85,234050546.14,-0.198804148836806,3554597847.01,1376208352.89,473072382.46,2230769627
20210630,SZ300395,菲利华,185514090.66,126463420.76,544636737.18,0.54006497122387,2925119645.66,494205651.37,79118374.26,2239017456.44
20210630,SZ300397,天和防务,-9601726.28,63197800.23,253681588.96,-0.0159820779581591,1883200616.44,408434931.13,38324304.82,1468946204.72
20210630,SZ300396,迪瑞医疗,109919173.47,25612479.02,417624110.18,0.398214590696664,2062128726.7,430553806.5,27522784.33,1631574920.2
20210630,SZ300392,腾信退,-40952356.55,-30500987.34,280826070.03,-0.106391423046875,1722130869.59,1332005556.33,655377542.4,377972169.98
20210630,SZ002729,好利科技,10611952.71,288803.96,106081197.56,0.159147461157769,485505997.62,61883688.41,224249.98,423622309.21
20210630,SZ300393,中来股份,26118885.43,162268597.11,2372756770.6,0.0285263966087019,10557910852.49,6084738075.41,992746513.72,3701497014.38
20210630,SH603306,华懋科技,94110858.53,83960699.19,520003696.46,0.306212911803266,2825485876.03,285239389.11,77205724.75,2528675901.56
20210630,SH601016,节能风电,803628612.3,876164991.03,2030068977.76,0.151349834918928,39465417239.97,28245702839.86,22438674404.89,10490877957.53
20210630,SH600917,重庆燃气,227469709.47,339420599.35,3753284195.87,0.142565713543854,9184216633.96,4293107030.45,1562694941.33,4530391220.98
20210630,SZ300398,飞凯材料,177715711.89,154144819.64,1202549895.8,0.325514751277492,5740634490.25,2684047363.01,853612528.38,2976222021.59
20210630,SH603169,兰石重装,72070081.44,2618143.65,1691940594.62,0.0603541746032857,11024590548.15,9216835679.94,865230567.63,1602550749.5
20210630,SZ002730,电光科技,27036266.21,52921894.16,368316654.91,0.0854611433521139,1361565503.2,355421471.46,11564237.71,1003418110.52
20210630,SZ300401,花园生物,343002243.66,158816361.37,532600818.47,0.579589278210208,3507539168.49,418113858.94,69518560.55,3089425309.55
20210630,SZ300399,天利科技,-294872.96,-55346805.16,212676004.03,-0.00011723294534413,559144551.56,85389263.59,2323609.44,465830739.26
20210630,SH603456,九洲药业,275097442.92,137547190.33,1868124056.33,0.330576781729568,6169337820.67,1979046559.58,153581497.56,4190283257.23
20210630,SH603010,万盛股份,429320261.07,392637554.73,1953431729.9,0.884699060479101,2910885537.94,981430627.78,174181080.19,1929454910.16
20210630,SZ300402,宝色股份,22966034.9,158403271.09,588269880.37,0.113693242079208,1948081881.79,1344341266.33,78464532.15,603740615.46
20210630,SZ300400,劲拓股份,82383746.8,76917135.44,468322180.59,0.340608628348675,1380803196.77,626692047.56,23652102.81,741324077.73
20210630,SH603018,华设集团,232203603.64,-509492026.65,2153610634.46,0.350602455111218,9161952303.37,5578652645.75,10721196.31,3494480966.4
20210630,SH603606,东方电缆,636976658.01,-177260497.95,3386730797.52,0.97377246981215,7056124728.53,3414381515.61,1143795352.96,3637620595.67
20210630,SZ300405,科隆股份,8424675.2,-39356360.96,452498051.03,0.0374082046232063,1768097734.78,972576897.86,29344095.01,762778697.74
20210630,SZ300403,汉宇集团,120492888.07,115304331.86,535033571.51,0.200487557943615,2261241457.53,706405016.02,24128619.48,1552763700.58
20210630,SZ300406,九强生物,262327390.05,82970268.28,807813464.04,0.375529739943832,4187450960.44,555774156.99,271206602.37,3365207059.42
20210630,SH603688,石英股份,112550818.31,11632547.65,441130452.31,0.318866194481631,2241779488.19,234949266.98,137311303.1,2006830221.21
20210630,SH603988,中电电机,49365018.55,438210.66,349283807.12,0.20988528295068,1058991592.75,457640246.55,28512563.15,601351346.2
20210630,SZ002724,海洋王,110348546.79,-74052043.25,843953983.56,0.122972891802793,3259489814.69,475235912.65,10576323.38,2613297898.69
20210630,SZ002731,ST萃华,40705804.35,-77405652.09,1345764512.12,0.160751951154765,3379238494.91,2108859653.95,40851754.21,1296824779.04
20210630,SH601015,陕西黑猫,1221954519.83,-105878919.05,9517743849.15,0.597142604350347,18516541180.41,9874238992.84,1856806681.38,6465595363.37
20210630,SH603019,中科曙光,396796067.07,-115421565.36,4498108970.28,0.240637338596274,22906659289,10755423267.06,6611024467.47,11809807021.35
20210630,SH603011,合锻智能,20741308.69,-48991835.11,449226578.36,0.0464089652669961,2776934624.06,1065575333.63,59348851.54,1712378236.4
20210630,SH603088,宁波精达,34376287.78,35578981.43,240260580.22,0.112436824402593,932230990.42,431370154,12636336.62,492813081.2
20210630,SH603166,福达股份,119158743.36,282576399.36,1048233636.75,0.201275299829629,3882194897.65,1332594687.68,171642553.27,2549600209.97
20210630,SZ300407,凯发电气,-1665538.18,-65903375.45,676656083.1,-0.00444751437126185,2763132756.31,1351911534.32,327900469.15,1401805708.87
20210630,SZ002735,王子新材,32052751.79,32017752.44,770532698.73,0.21461545722026,1647403026.17,697979217.71,62294436.41,804458285.06
20210630,SZ300408,三环集团,1080484209.59,866676398.43,2875759089.92,0.593844404066326,13290129755.93,1867030643.9,662671774.51,11421419202.51
20210630,SH603518,锦泓集团,133255944.17,345752849.07,1962585855.09,0.466860665930128,5424307515.69,3078887570.45,1552088257.07,2345419945.24
20210630,SZ300409,道氏技术,265361177.72,95067243.16,2772397918.06,0.467587392217105,6579728050.92,2569663772.14,430080055.3,3991319674.97
20210630,SZ002733,雄韬股份,22415310.58,17948336.23,1453076723.4,0.0657703585024562,5422331259.33,2398205333.55,68586376.61,2896490281.51
20210630,SH603368,柳药集团,364092950.84,-1115887131.35,8322953073.78,0.908888259454308,16316927239.67,10745945207.57,1528162194.46,5210743073.39
20210630,SZ002732,燕塘乳业,112977083.23,156069270.24,947609241.99,0.708399784556721,1575058744.22,415042602.18,49074996.31,1134286475.91
20210630,SH603998,方盛制药,43863990.16,17169304.55,729815136.63,0.0986996307568093,2409949226.76,1111990331.55,99037678.53,1168428643.51
20210630,SH601969,海南矿业,628037880,272956600,2045131770,0.295805571701855,9654993250,4106715290,1417834780,4565398220
20210630,SH601226,华电科工,72638266.18,-299920335.2,3252270995.76,0.0614894605016238,9299568366.46,5496354035.26,661370733.55,3771346173.69
20210630,SH603588,高能环境,426257818.88,98652640.52,3371458963.09,0.369408860311202,16918765905.05,11192713939.15,5184273258.13,5119007083.43
20210630,SZ002736,国信证券,4790973918.82,-2261279956.93,10320716056.44,0.498291024836104,333573638847.58,241921122427.24,0,91635404586.95
20210630,SH603636,南威软件,4599749.14,-524994739.18,460402012.55,0.00418830172185792,4555187820.76,1955891719.35,103241961.3,2529223868.15
20210630,SZ002737,葵花药业,354244259.86,450085495.95,2101740734.54,0.526200812568493,5417296285.94,1915222343.08,455656689.3,3274740694.55
20210630,SZ002738,中矿资源,170175200.23,315946076.32,874239903.76,0.536731194543327,4971092690.75,1431364616,916377222.35,3535671690.98
20210630,SZ300412,迦南科技,48761140.18,-18383617.16,431933108.57,0.146229737945277,1862891686.07,968267111.76,69950014.44,834329204.15
20210630,SH603017,中衡设计,77975400.42,-129825571.3,634476033.67,0.282985243602629,3455102511.58,1527598429.59,46860162.4,1899672047.69
20210630,SZ300411,金盾股份,18631201.36,-108536349.78,223572097.59,0.0436286570761572,1358380252.43,355550135.26,91801630.65,975851942.76
20210630,SH603889,新澳股份,183005222.07,-398511519.69,1759946949.38,0.337309456359075,3962855335.48,1309378886.54,24485563.54,2598622348.27
20210630,SZ300410,正业科技,156926566.48,40751837.1,781729340.69,0.422945130173639,2027202598.65,1249308859.13,62377675.3,773185746.87
20210630,SH603788,宁波高发,91003169.62,-27049453.96,472085017.78,0.407966923893256,2161719495.39,295313494.24,24446672.58,1866406001.15
20210630,SZ300413,芒果超媒,1450972385.12,401943857.8,7853228785.77,0.815112301061862,21270163889.69,9429422119.65,209065439.71,11807733933.39
20210630,SZ300364,中文在线,48888493.34,-30503112.95,529134165.72,0.0380652101138945,2012588446.03,497410755.35,29804385.35,1486590517.43
20210630,SH601021,春秋航空,9482664,843190702,5454034171,0.0113559328190584,39294881617,25659691351,14230353056,13636094701
20210630,SZ300418,昆仑万维,1161951805.16,309354110.06,2301490419.15,0.848353391267813,17897998267.43,5356105452.07,116122339.62,9304472481.39
20210630,SH601069,西部黄金,-49845864.06,-519037372.65,2495754445.76,-0.0783740000943396,2908402310.64,1208710901.29,155913565,1699691409.35
20210630,SH603601,再升科技,142571203.44,84779057.8,789001971.75,0.19387625055306,2793273958.39,760907681.25,114000628.12,1950948371.43
20210630,SZ300416,苏试试验,94758065.3,71453450.29,674622382,0.309075044305165,2992207844.85,1853490012.39,655178465.16,1016171224.78
20210630,SZ300419,ST浩丰,6781532.25,-156610006.21,353957550.24,0.018558013477333,1283014419.9,447890409.48,365955.24,835124010.42
20210630,SZ002740,*ST爱迪,3622427.01,-16811445.59,437591035.72,0.00797979466537714,2665353778.2,1758255015.81,151761039.28,912410856.39
20210630,SZ002739,万达电影,648928687.01,2500667593.42,7033988955.23,0.286341661589394,31372349545.61,21493377135.38,8552157730.52,9730464817.9
20210630,SZ300415,伊之密,270757512.65,64661701.77,1698829652.17,0.606127539118457,4163251408.23,2365413651.41,487586358.91,1752228604.52
20210630,SZ300417,南华仪器,16899662.84,-24889276.74,110925318.65,0.123347661897693,552893897.67,50239535.31,11252663.31,502654362.36
20210630,SH603600,永艺股份,114118906.22,87120903.73,2404005515.79,0.376816570011752,3581081138.03,2143359750.45,36267345.89,1428066411.86
20210630,SH603686,福龙马,262464447.15,-320469244.97,2771795483.01,0.507926697087787,5367408632.17,2208096597.05,253259354.83,2907559353.88
20210630,SH603678,火炬电子,563790839.48,383342133.12,2411964144.65,1.19741565377049,6432335431.76,2029325840.62,511096241.18,4266417940.9
20210630,SZ000166,申万宏源,4566406955.09,-28343077579.22,16079341984.03,0.180547922838532,520597661777.09,426634352707.01,0,92269278639.91
20210630,SH603899,晨光股份,664348022.49,360097539.41,7686238093.34,0.71810781538719,9333165759.57,3814770848.24,255464540.38,5214441094.04
20210630,SH603558,健盛集团,108074444.42,8176207.48,910895086.7,0.275311882650845,3665855149.95,1399091935.07,205496452.33,2266659105.04
20210630,SZ002734,利民股份,268434861.18,-282707788.97,2540464320.04,0.663759345614201,6349701550.84,3455572892.58,1182469871.19,2726074635.6
20210630,SH603698,航天工程,61443423,354687160.8,633799596.04,0.114635390585645,4691415486.3,1764387043.9,64286101.85,2927028442.4
20210630,SH603611,诺力股份,171061147.9,-225662880.96,2804295810.84,0.640750897691632,6505959054.08,4512885651.28,622797172.79,1949294267.36
20210630,SH603799,华友钴业,1530550437.94,1611561801.93,14293612635.27,1.2038752403584,37652660046.41,17954093381.3,2872004739.33,16979914132.56
20210630,SZ002746,仙坛股份,130283589.59,-48548475.23,1445438521.05,0.1417286832926,5561751135.78,971431929.45,46704578.61,4442239301.45
20210630,SZ002741,光华科技,30174177.65,-28687076.67,1161407815.52,0.0798213296596639,2743761856.4,1398048942.98,243549956.36,1341711896.24
20210630,SZ300425,中建环能,59627685.4,62045383.92,444900844.69,0.08611832452923,3404511878.64,1362405331.45,259833295.26,1885472946.8
20210630,SZ300427,红相股份,64245760.45,-87992145.92,616756916.77,0.195262745898871,4975001421.44,2579349035.11,1236862376.62,2406833884.77
20210630,SZ002742,*ST三圣,2352505.5,62508850.13,1220255739.91,-0.037053083287037,4596000529.31,2877098035.29,277017388.19,1471877007.7
20210630,SZ300422,博世科,81891728.69,-436517511.88,1529170162.84,0.215434222757377,12864447646.02,10016648802.23,3053154989.67,2579069350.49
20210630,SH603898,好莱客,181608057.15,26046915.27,1524024204.61,0.443719353024269,5366525381.91,2386299715.15,610360454.25,2728352484.01
20210630,SZ300421,力星股份,62545215.43,20520925.02,499591990.07,0.252508582799542,1544685401,346488996.12,45863765.21,1198196404.88
20210630,SZ300420,五洋自控,67434322.14,-169841473.16,705872753.59,0.060370046491575,4130031741.59,1381127226.63,45511675.39,2618924310.04
20210630,SZ300423,昇辉科技,154413447.88,85160912.52,1150792467.27,0.309803277966906,7726478679.85,3573283895.34,9022091.15,4153194784.51
20210630,SZ300426,华智数媒,-86731019.19,-70313665.35,129506755.35,-0.189719610903301,2182349940.58,2204586503.88,39972238.75,11999482.01
20210630,SH603618,杭电股份,70837098,-690762584.2,3071836885.9,0.0952946821957762,8913306633.13,5996997425.44,1609469165.45,2845773870.91
20210630,SZ002745,木林森,653840310.58,1357488611.23,9127309522.11,0.435265286227518,30473574667.03,17481929437.72,3947287362.44,12924935369.1
20210630,SZ002743,富煌钢构,68052027.66,-228217077.68,2382827811.98,0.153281813988837,9332314338.48,6327461780.11,804245957.6,2953501840.5
20210630,SH603222,济民健康,104220295.58,82311772.73,534196190.84,0.308541419083051,2499057090.73,1154455212.98,253351341,1200825004.1
20210630,SZ300394,天孚通信,139040574.77,162007661.33,489735393.12,0.353020656516752,2353151206.84,200904154.98,36524858.64,2149898084.73
20210630,SH603939,益丰药房,554704034.15,978367773.33,7346375296.97,0.702246169841746,15812175470.41,8410816833.95,2678992237,7050416422.44
20210630,SH603118,共进股份,195408023.98,-226923550.88,5030152991.93,0.251960277169062,8384794799.89,3633759510.91,17237332.58,4751033517.66
20210630,SH603828,ST柯利达,30615579.85,-251061558.35,1203927841.95,0.0447184101406991,5128637720.01,3451518402.15,641059658.45,1631394604.52
20210630,SH601198,东兴证券,730528853.79,3638847126.29,2579496426.55,0.264908408727892,90985865761.1,69537775283.96,0,21413245396.78
20210630,SH603969,银龙股份,109757035.56,-55688057.92,1572273932.83,0.126119247859691,2902926621.55,875623769.74,68595110,2009861739.75
20210630,SH603309,维力医疗,51014665.92,65950577.29,473069251.27,0.178997760076923,1553344648.24,414733169.1,122545623.74,1128704831.44
20210630,SH603997,继峰股份,207031437.7,-124790927.28,8724195467.36,0.177007106472131,16936142929.72,11928016945.4,5870136806.61,4663537263.72
20210630,SH603015,弘讯科技,54984228.98,7787686.94,512038362.19,0.14584436810244,2222366158.11,928219485.52,261843867.89,1290350291.16
20210630,SZ300433,蓝思科技,2322383831.42,3303401553.96,21391139203.04,0.46409989211542,73617753840.83,30638430060.42,12239596245.51,42846720609.44
20210630,SZ300428,立中集团,297092715.81,-218484938.48,8665285406.98,0.459316231242984,11687117881.79,6854821702.04,1408096206.37,4632956795.5
20210630,SH601689,拓普集团,463341820.45,745334877.96,4916747063.2,0.417134991814121,15616389881.17,5544145561,288608145.4,10037497070.47
20210630,SH603519,立霸股份,52015641.59,-11285796.64,744979321.73,0.195306813532175,1334628893.12,566191123.5,1781416.67,768437769.62
20210630,SZ002748,世龙实业,25947267.76,144890155.76,819830085.27,0.111463440458333,1777108885.03,744316629.62,291726780.19,997347065.76
20210630,SZ300374,中铁装配,-130963403.95,-65004270.68,212656259.51,-0.532561340954602,3157262467.71,1755505320.1,261653800.2,1401757147.61
20210630,SZ300432,富临精工,160440638.25,5467977.45,1069971553.93,0.217050875214311,3323419776.59,1086032540.12,161471521.92,2240266525.15
20210630,SZ300430,诚益通,49436801.16,-13757495.79,418300409.1,0.179664936987943,2662801619.66,837913503.72,62092067.35,1802984240.63
20210630,SH603268,*ST松发,-13618523.78,-4580726.04,185513021.73,-0.0805359537983777,1101935166.6,413461143.34,50570929.05,660204178.35
20210630,SH603158,腾龙股份,93595987.94,-17967154.45,988017714.25,0.246743743338094,2985652275.69,1499576684.5,249591637.09,1248306618.66
20210630,SZ002749,国光股份,144883789.65,168004759.89,652545645.93,0.334113816986904,1860632578.36,521189847.54,297185876.14,1330022922.1
20210630,SH603030,全筑股份,-183332901.07,-125217746.06,2200950036.45,-0.323463651843964,10449017537.07,8030729007.05,358431033.24,2111866383.34
20210630,SZ002747,埃斯顿,74331279,-821823.99,1561619609.19,0.074817612465268,6701371461.78,3862372254.06,1720548804.23,2585801347.51
20210630,SH603012,创力集团,140819322.83,64871194.6,921837265.49,0.191439702400402,5792556005.02,2486241131.85,229785675.19,2980256440.58
20210630,SH600958,东方证券,2698036733.06,6195082392.54,13276756060.33,0.386115614138696,311282608938.94,250211386246.91,0,61047868729.12
20210630,SH603729,龙韵股份,7670690.93,11476313.11,455159004.87,0.0855014288928411,1074122745.64,280211191.88,4621348.14,792287585.32
20210630,SZ002750,龙津退,2350275.53,-25475931.67,397538178.27,0.0121670706866417,1030885009.64,310440186.58,38961570.76,640926611.54
20210630,SZ300429,强力新材,66452020.4,56910841.49,495606410.8,0.13094349298447,3049650602.78,1010774447.95,768962940.4,1979107037.57
20210630,SH603020,爱普股份,156822875.56,-11621056.82,1692318094.9,0.38193840040625,2971019354.68,420165706.43,51482030.09,2293816104.27
20210630,SH603338,浙江鼎力,506745220.16,-96387301.45,2577457530.25,1.04379048612343,6904716843,2654794485.06,295448367.39,4249922357.94
20210630,SZ300435,中泰股份,124717780.13,116180512.11,1136225905.8,0.330685033011159,3611266742.84,1220978960.1,88754205.15,2387328186.47
20210630,SH603869,ST智知,29608209.5,174582063.77,346944754.26,0.053765546594851,5418334204.8,1405367547.08,16560178.14,3990451559.05
20210630,SH603199,九华旅游,52830659.96,48794618.36,248103768.34,0.477327972172028,1453460675.18,187325497.28,24055984.28,1266135177.9
20210630,SZ300443,金雷股份,267867377.04,126604465.18,800020712.07,1.02335744665771,3240779051.09,218759512.59,44629661.49,3022019538.5
20210630,SH603818,曲美家居,143236394.15,149867414.81,2513422891.38,0.220192416324727,8073721641.85,5388746123.21,3861683153.89,2243340477.57
20210630,SZ300424,航新科技,16016936.89,-12831515.9,548905330.14,0.0645460129317649,2114754344.96,1381188521.48,522477446.38,718451989.48
20210630,SZ300449,汉邦高科,-17120809.51,-22404313.45,217008155.29,-0.0571822281487065,1393024339.9,494251616.17,42505785.64,898838424.83
20210630,SZ300439,美康生物,125878582.17,152218144.96,1121351203.77,0.347378850378818,3745686105,1406229543.21,151288833.92,2300086547.43
20210630,SZ300447,全信股份,86967311.69,-105943130.39,452962729.93,0.292644323770987,2029135068.13,678171915.54,2410018.87,1336602155.49
20210630,SH603808,歌力思,203622528.79,126559371.33,1099435859.53,0.560667983013886,3732143941.22,1399760060.15,555443168.62,2273108218.71
20210630,SH603025,大豪科技,202880788.03,165972662.95,828485443.93,0.21428471532108,2183233705.72,337214667.18,2380637.08,1810804484.4
20210630,SZ300436,广生堂,-16350055.37,-12856175.6,173317191.15,-0.122124974071429,1483175014.99,416375590.03,124036872.83,1060662157.47
20210630,SZ002752,昇兴股份,67291180.36,31558593.13,2337436630.3,0.0688795914747719,5934986222.98,3240552224.52,541560103.71,2648242026.86
20210630,SH603883,老百姓,465284923,1063442924,7460708649,0.993112450670023,14030831886,9242266723,2511420029,4287221495
20210630,SZ300437,清水源,-37191214.55,155078728.94,759024076.41,-0.132040737354328,4508818572.27,3091451381.38,879725110.36,1155811340.44
20210630,SZ300444,双杰电气,4418341.77,-195785673.29,505085105.11,0.0157662097920592,3257824975.99,1898168273,610887787.7,1479390371.68
20210630,SZ300440,运达科技,16213861.33,-95802013.71,243764438.4,0.0478378681402099,2055574783.06,817338913.79,7773621.21,1225639207.92
20210630,SZ300446,航天智造,6861118.4,16917792.98,84950367.78,0.0245054923008588,845662638.44,164872499.78,79772993.33,647972010.94
20210630,SH603021,ST华鹏,-39802117.83,-48178829.96,468848296.57,-0.182516501693541,3679288050.08,2271262810.96,62433358.08,1209407858.11
20210630,SH603703,盛洋科技,24329966.12,52729469.18,495379770.74,0.0503570424299253,1833978021.67,625320073.38,162067520.55,1097507117.06
20210630,SZ300441,鲍斯股份,195856014.56,148586317.01,1143858541.13,0.263485722040553,2991901082.32,1282984966.5,98635104.15,1491105023.3
20210630,SZ300434,金石亚药,73814363.41,41900548.19,535535109.34,0.184524770100289,2585891493.73,416171721.35,88427136.08,2091402164.3
20210630,SZ300448,浩云科技,10380712.75,-59549982.05,230397823.6,0.0207297675071914,1662073660.58,182706378.31,7148611.12,1419737348.39
20210630,SZ300438,鹏辉能源,121746087.54,-113539944.61,2454886219.67,0.282221919634997,7450933988.47,4782113214.84,1128252546.46,2498299735.9
20210630,SH603315,福鞍股份,39398507.34,-68619832.45,390292285.93,0.129757292587842,2263543226.76,858152990.27,37490483.32,1407659732.28
20210630,SH603567,珍宝岛,277742767.07,-400995833.55,1630014986.26,0.325347667400725,10059530635.84,4278352986.93,2471847643.34,5771192417.79
20210630,SZ300404,博济医药,16383035.37,10752107.94,120766665.08,0.0538698661891976,1088411313.7,285741880.94,18855489.61,776596497.02
20210630,SZ002751,易尚退,26010602.12,14149624.25,468600284.3,0.196266545882051,3907755707.73,2150470830.97,1105836554.87,1476455520.23
20210630,SZ300445,康斯特,32624029.65,6689680.7,147277372.89,0.144605669161308,959841401.28,59320792.65,8322973.36,900944645.4
20210630,SH603318,水发燃气,45361419.32,149887263.34,837196713.56,0.077003465016793,3021649530.9,1558372730.52,410603363.1,1024242922.49
20210630,SZ300442,润泽科技,5957944.55,8151414.63,388904770.22,0.0552527068,1288994462.54,796494448.94,36733598.72,515998161.54
20210630,SH603789,*ST星农,-43258375.11,3583737.68,279211232.99,-0.174508170923077,1444116276.28,611261490.13,99700189.2,740379684.56
20210630,SH600959,江苏有线,160407045.83,584441560.54,3669514250.01,0.0256485881294759,34850351218.53,12494354222.45,1075779758.67,21610989072.37
20210630,SZ300414,中光防雷,20746856.32,-45028942.97,244964717.58,0.076785115939372,1091286338.03,176159792.97,9698720.26,926133224.74
20210630,SH603355,莱克电气,332010343.79,192680207.31,4069989089.61,0.80741060084118,7848328532.12,4830805929.99,763634627.65,3015974960.43
20210630,SH603599,广信股份,630360928.7,727944931.09,2509197346.02,1.35655096435522,8144123698.18,2045403708.07,69628970.91,6098719990.11
20210630,SZ300451,创业慧康,143963505.59,-242234432.39,778007750.65,0.0919568133787967,5038748580.8,754014015.63,6552752.87,4251790412.67
20210630,SZ300456,赛微电子,46805790.08,-59166374.62,394837209.69,0.11275499400046,4940892187.79,1260140915.86,565861241.78,2989232577.4
20210630,SZ300457,赢合科技,100727979.48,771473285.87,1735957546.9,0.159312798442237,10613565505.77,5260970703.08,128682622.74,5317114262.57
20210630,SZ300455,航天智装,21111457.66,-156838489.44,332315678.94,0.029412650804173,2955163539.54,1407613940.44,77658537.41,1547549599.1
20210630,SZ300453,三鑫医疗,79169132.27,80722586.52,508993232.09,0.180619897519843,1233157081.49,362427413.15,37572960.67,805495295.31
20210630,SZ300452,山河药辅,52056430.29,44783605.11,305526752.22,0.295151487692464,900578474.75,236306665.46,33689571.9,595593198.02
20210630,SH603227,雪峰科技,80265709.96,108811480.24,1117020875.82,0.0743881474391708,4187945378.12,2274626805.15,517387959.19,1516178470.83
20210630,SZ300458,全志科技,242174832.88,240275020.77,1047901928.67,0.731644347508245,3063258255.42,603604757.7,29798859.22,2459653497.72
20210630,SZ002755,奥赛康,260015735.39,251237347.93,1674049614,0.283538720875613,3558797893.14,452006432.99,85279685.09,3104004775.36
20210630,SZ300459,汤姆猫,412408380.87,525180245.54,917070903.47,0.117305322673951,6679891862.7,3446569516.28,1278545119.53,3231949942.77
20210630,SZ002756,永兴材料,303888244.3,120447204.52,3047003307.57,0.745770003435151,5588350964.3,1124781176.03,147051268.39,4394949142.1
20210630,SZ300460,ST惠伦,88065242.54,36067125.18,333212329.77,0.319072051321413,1725300471.35,576642165.01,250917338.69,1148658306.34
20210630,SH603989,艾华集团,233823274.57,128230673.49,1514092256.31,0.580553273449044,4535581589.63,1672849559.62,513312670.72,2821800099.18
20210630,SH603718,海利生物,19581953.52,20519467.23,168136031.67,0.0369386790062112,1777527065.45,803580941.23,184358075.22,998337232.1
20210630,SH603022,新通联,12225715.63,50921594.51,338487730.89,0.06112857815,894183949.81,209698978.28,18374645.57,684484971.53
20210630,SH603311,金海高科,55006731.93,38955523.07,390586933.95,0.261936818714286,1253725345.92,395497657.51,13654963.52,858227688.41
20210630,SH603566,普莱柯,163601790.64,23516298.69,579230884.47,0.508876597655958,2060963273.62,345037050.73,27917420.93,1715926222.89
20210630,SH603968,醋化股份,80682615.62,28654438.52,1411374811.35,0.394574606905321,2576295339.37,867942096.08,55889712.62,1708353243.29
20210630,SZ300450,先导智能,501140468.82,40301474.91,3268130419.55,0.345205575627889,19048802945.91,10714300671.79,188486685.5,8334502274.12
20210630,SZ300461,田中精机,20403602.2,28500794.86,176462060.79,0.157162058379428,520520671.17,333187536.76,5097268.57,187333134.41
20210630,SZ002753,永东股份,235232608.38,46286315.49,1791023170.42,0.626554364925167,2805010667.64,665740018.7,324345899.78,2139270648.94
20210630,SH603108,润达医疗,316084867.95,-59348680.64,4243021537.16,0.351230784220703,11520818052.75,7222079359.93,841341599.2,3344282402.03
20210630,SZ002757,南兴股份,167684439.12,185218319.25,1367654075.78,0.555977890176799,3137332476.59,1013027378.66,179430008.35,2099827505.96
20210630,SZ300467,迅游科技,89654719.12,79508480.83,256536749.02,0.157162568035947,1182125588.55,303413460.27,82557221.91,785089054.86
20210630,SH603598,引力传媒,22757763.2,94620852.05,2689640390.16,0.0841524961293017,1690145819.86,1211945156.68,30553550.95,478454311.81
20210630,SZ300468,四方精创,29321843.2,-86932574.82,302613875.41,0.103504301925407,1249743168.28,81036647.3,19319056.41,1168706520.98
20210630,SZ002758,浙农股份,426973836.63,454329609.35,17660592643.06,0.429598675144119,13664301482.5,8653575750.72,817115979.69,3096687097.41
20210630,SH603885,吉祥航空,104283746.45,932119779.31,6048837271.72,0.0519493949547668,42578677425.11,32019794840.7,17976384921.1,10528191010.23
20210630,SH603023,威帝股份,-1284554.48,21051271.29,25353600.72,-0.00228535959485198,772069667.31,16940618.74,20089.07,755129048.57
20210630,SZ300462,ST华铭,13180673.52,60058189.46,379802175.53,0.0703104534684549,2562996897.38,866886371.45,296752756.44,1695012943.34
20210630,SH603918,金桥信息,23863725.05,-56038473.99,396293555.99,0.0650422020113492,1629114182.65,574307590.88,0,1054806591.77
20210630,SH603198,迎驾贡酒,591153751.06,251310254.52,2101366881.9,0.736204419325,7027326776.77,1833721564.46,132123884.46,5173606427.15
20210630,SZ300465,高伟达,47175319.1,-317432868.58,1252798594.8,0.10009701529017,1565774524.64,936919247.11,40244970.63,614541001.9
20210630,SH603669,灵康药业,68782204.59,43962488.54,477927508.73,0.0964088271307464,2770338297.45,1364348004.43,436945950.46,1405990293.02
20210630,SZ002759,天际股份,204920691,217412970.25,751548683.91,0.509559574687484,3313798573.95,440939744.6,1739875.75,2872858829.35
20210630,SZ300466,赛摩智能,12058207.47,-25276976.91,296198306.52,0.0206318309303465,1255683996.76,404260165.26,27140134.04,866123551.1
20210630,SZ300463,迈克生物,557065023.23,448384117.66,1960373333.89,0.954838940402717,6568179498.84,2449272036.91,520034983.4,3891308926.16
20210630,SH603568,伟明环保,789776124.37,492117651.07,2101212116.5,0.624228807271,12010485476.17,6134204525.88,4148750119.69,5774907003.42
20210630,SH603026,石大胜华,623944650.17,434720478.14,3646293052.4,2.91580224565818,3793994604.56,888483898.72,29691394.85,2527210647.34
