报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20230630,SZ002215,诺 普 信,340630026.44,-344940020.81,2546747308.53,0.339470088253924,11221112142.96,6766263594.36,1130565834.29,3862515282.26
20230630,SZ002214,*ST大立,-110262533.33,-74969958.47,125367740.74,-0.176231020604528,2614108996.96,445407248.63,89242055.37,2170387439.89
20230630,SZ002217,合力泰,-2337121233.6,108200792.6,3324577070.94,-0.7547513525873,19500916280.14,15382512788.07,2526680506.82,3098105637.68
20230630,SZ002216,三全食品,436918429.82,-180686013.29,3854598182.67,0.496826967053888,6545043371.66,2531695737.86,251654175.22,4012617488.07
20230630,SZ002218,拓日新能,20801303.59,45555459.21,499192042.68,0.0147211614188634,6610977355.44,2370058048.62,1419479188.84,4240919306.82
20230630,SZ002221,东华能源,97606817.73,1272756638.14,14213049512.26,0.0546944770119008,40505211101.33,28258513675.99,10990403225.86,10519702135.85
20230630,SZ002219,新里程,60663784.89,125185618.17,1622339910.49,0.0168939755443283,5904978939.4,3765639663.29,868819997.79,2094487266.8
20230630,SH601186,中国铁建,16491578000,-19342977000,541059991000,1.00508621738076,1647065257000,1246539745000,233847460000,302477646000
20230630,SZ002222,福晶科技,116876726.4,88163772.17,388695828.24,0.257922149356725,1604703520.12,177622391.72,32853840.24,1385265651.8
20230630,SZ000592,平潭发展,10288854.17,112630254.5,586711532.85,0.00541649628761314,4104254222.87,1810020812.18,37423488.97,2378125889.57
20230630,SH601958,金钼股份,1669010793.13,725623380.64,5510168343.73,0.462642521267869,17400189950.14,2001808795.82,595399242.07,14706214130.96
20230630,SZ002223,鱼跃医疗,1481490935.07,1499665421.03,4979904160.12,1.49032670240135,15334193311.75,4356793504.83,1314468216.24,10775206443.98
20230630,SH601899,紫金矿业,12833028544,16027707277,150333695834,0.391321431495308,326550093749,192468866020,117939354742,98942829548
20230630,SZ002225,濮耐股份,142990291.84,128008844.58,2630680776.65,0.143511246602096,8335351336.96,4913476648,1711293455.13,3295877588.56
20230630,SZ002224,三 力 士,51367906.8,158286979.08,401717338.31,0.0714520322350111,3129511110.31,600539302.34,312371446.25,2520164007.9
20230630,SZ002227,奥 特 迅,-20298993.24,19293684.27,143153846.42,-0.0813783170935574,1543557798.78,470111058.92,212129297.9,1073052831.31
20230630,SZ002226,江南化工,602501500.84,257051250.42,4435262851.81,0.192173166605866,16603964197.99,7050907826.67,3990372094.1,8450673690.41
20230630,SZ002228,合兴包装,68755977.95,160630346.47,6236789999.58,0.0645114623558633,8410550757.28,4758093898.37,1254618513.39,3426708586.73
20230630,SZ002229,鸿博股份,-18350589.07,12500123.13,292411961.47,-0.0635683859573196,2481758868,796405496.15,130771951.67,1571666619.61
20230630,SZ002232,启明信息,44548312.63,93570895.29,471726855.26,0.109040462850361,2082666626.15,676123108.64,52040814.4,1406543517.51
20230630,SZ002231,*ST奥维,11868907.24,-3461040.5,78515128.97,0.0342191340875731,522349349.28,160639545.52,3652350.7,361709803.76
20230630,SZ002230,科大讯飞,14856534.92,-1528741829.11,7841552405.17,0.0317712871466633,33709165431.05,16797122473.46,5455098709.57,16524959181.71
20230630,SZ002233,塔牌集团,489448884.93,524602116.33,2870894389.47,0.407412794356499,13047508626.54,1319028839.89,301326061.26,11692175506.11
20230630,SZ002234,民和股份,-45096075.48,108186079.02,1121021190.49,-0.114326886040521,4067377705.65,1443050822.1,120098735.98,2633860461.18
20230630,SZ002235,安妮股份,7596557.4,-7789568.59,164094878.27,0.0139954797941994,1283109336.59,267648543.11,49389467.69,1006657318.39
20230630,SZ002236,大华股份,2040259661.87,262696745.71,14633547280.64,0.594065304050664,48857796042.93,15805676865.01,1157100991.18,32372695713.25
20230630,SZ002237,恒邦股份,280721605.86,134028724.9,32227691463.29,0.254164124831535,23333812812.51,14434468682.4,6265581115.81,8982535617.51
20230630,SZ002239,奥特佳,49209740.36,214336606.54,3049054057.43,0.0131395827337511,12243292675.47,6540500842.25,520059574.68,5582748717.93
20230630,SZ002241,歌尔股份,409369386.84,2102029213.5,45172577868.91,0.123317905213631,72504958822.54,41563093601.28,8073223030.05,30181289399.1
20230630,SZ002240,盛新锂能,632004122.07,1615620947.87,4758091139.61,0.670505198635223,20471190056.69,7238769343.54,1620887857.01,12879400728.72
20230630,SZ002238,天威视讯,58174315.39,182097212.48,621874600.02,0.0785983434542072,4163824170.09,1817746143.12,247940739.69,2286206085.95
20230630,SZ002242,九阳股份,247914768.55,336547705.76,4317600554.64,0.322234523745888,6926888138.08,3559524070.27,69013856.73,3353218715.45
20230630,SZ002243,力合科创,238422002.94,-57181153.17,1125089473.96,0.184506817062398,14920479119.74,6438864308.31,4139705577.22,6974457901.97
20230630,SZ002244,滨江集团,1941579429,27588426466.3,27028543182.39,0.525975115334637,310250063861.89,250246611964.78,29138738105.06,25173795617.53
20230630,SZ002245,蔚蓝锂芯,61409714.9,69466268.56,2250459119.65,0.0361531160090628,11372423080.2,4167217940.31,588162093.34,6388178063.5
20230630,SZ002246,北化股份,41531407.47,-225712130.85,971872267.66,0.0780396167205388,4590932300.06,1541741863.77,126813729.21,2869810083.68
20230630,SZ002248,华东数控,8188752.38,8079187.96,151638862.07,0.0269788734212782,555173039.19,470351575.95,59334334.73,85352506.32
20230630,SZ002247,聚力文化,-353355309.23,-36261398.31,435671352.97,-0.415287046059839,1104163169.82,716598535.38,2687089.95,387564634.44
20230630,SZ002249,大洋电机,404145308.36,835128900.89,5601295105.4,0.162218017211814,15409496916.94,6682865305.38,1094740748.53,8609522728.01
20230630,SZ002250,联化科技,49316776.88,651535954.21,3665297538.26,0.026631969033406,14670403342.56,7424257443.68,2792626728.35,6932534266.91
20230630,SZ002251,步步高,-442956658.45,-631341717.6,1787506765.48,-0.520228681602592,25122780318.51,20503399437.12,6577894348.37,4285187711.38
20230630,SZ002252,上海莱士,1237843231.88,1433444222.02,3900625795.05,0.183806323789443,32173320657.61,1756283201.02,20008467.85,30423564750.41
20230630,SZ002253,*ST智胜,-12795971.59,11890260.49,79643223.95,-0.0518341299573527,1736051422.91,318857278.69,176515791.34,1363167578.79
20230630,SZ002255,海陆重工,159945947.49,49031104.63,1259721423.03,0.188085723045534,6050751896.9,2480486305.83,168067109.79,3511143745.11
20230630,SZ002254,泰和新材,250864818.36,151293767.52,1941029117.52,0.249200106330606,13317936225.76,5444329604.52,1348669376.53,6959536496.28
20230630,SZ002256,兆新股份,-126273765.75,1196614.4,157028701.05,-0.0657014563495061,1858101562.99,539287043.09,87140762.31,1153833618.73
20230630,SZ002258,利尔化学,607772840.45,317095328.07,4469191485.17,0.59928486543357,13590819972.61,5019173037.47,1942367221.46,7355353358.56
20230630,SH600745,闻泰科技,1248420119.73,3040836982.82,29205824595.07,1.00669964807952,75951316115.29,37688751917.65,14783148987.21,37550704060.09
20230630,SH600703,三安光电,169950686.44,1279028640.11,6469493227.02,0.0340649525968396,57595495775.72,19676105359.52,9385934104.8,37919390416.2
20230630,SZ002259,升达林业,14992305.07,72219503.83,408770547.69,0.0208731084405739,990504917.36,722618865.85,345506064.84,260917852.9
20230630,SZ002262,恩华药业,544408392.98,445744450.97,2400328791.85,0.540600884751226,6830642973.77,902996053.91,93499244.23,5965434019.97
20230630,SZ002261,拓维信息,57009278.96,-569258774.03,1073141637.79,0.0460187720580292,4437192597.06,1716516390.53,238815590.22,2553285030.41
20230630,SZ002263,大东南,8081546.58,-219758061.06,657937878.63,0.00430244795979216,3069643735.69,345509609.66,55333256.96,2724134126.03
20230630,SZ002264,新 华 都,98784236.81,125117649.8,1309526934.34,0.136791078242287,2243207394.9,671907504.13,14910413.07,1557098164.46
20230630,SZ002266,浙富控股,753217884.65,327973597.06,9353751826.73,0.142643640428424,24307999758.22,12377113511.64,2089754862.81,11702289978.22
20230630,SZ002265,建设工业,170191974.62,-513962318.74,2173357991.34,0.164473102599558,8558444124.31,5274323723.7,643060627.29,3244384610.19
20230630,SZ002268,电科网安,14825350.51,-396909399.71,1143511460.75,0.018232410525723,7064714342.29,1858970649.5,106416180.87,5200758677.23
20230630,SZ002267,陕天然气,379166617.53,471163689.77,3871882993.8,0.330551373427726,12772699041.19,6077749734.8,961138109.3,6395018280.77
20230630,SH601766,中国中车,4540391000,-14780023000,87303227000,0.120574772206643,463432426000,273406991000,24250807000,153099083000
20230630,SZ002269,美邦服饰,10263873.31,11399019.8,558403377.9,0.00408512370547264,2989021725.03,2740091848.43,138350624.77,248929876.6
20230630,SZ002270,华明装备,291094625.37,465706423.92,909492355.73,0.320069414789905,4379039096.83,1011334535.62,347840781.65,3359995635.39
20230630,SZ002271,东方雨虹,1333522717.58,-3943075794.43,16851932121.34,0.529795293781884,49269869927.15,20973380504.17,1917645439.47,27908705630.64
20230630,SZ002272,川润股份,-18353590,-38543365.47,787287333.82,-0.0426613699174006,3512215496.67,2038676747.52,182189058.13,1452182933.13
20230630,SZ002273,水晶光电,186529114.45,283803479.23,1853807697.49,0.12758167990126,10441985660.61,1909343673.37,199751845.04,8161746815.04
20230630,SZ002274,华昌化工,332031171.58,167990228.32,4117908663.31,0.355459319318328,7956432418.87,2802638387.25,56682588.11,5066404928.3
20230630,SH601727,上海电气,1486339000,-4329587000,52859907000,0.0378928263185935,289550199000,204593121000,35058524000,53077720000
20230630,SH600734,实达集团,22954290.24,-50703320.42,92886830.29,0.0105376933893056,896586083.21,518565274.24,18967118.12,378020808.97
20230630,SH600248,陕建股份,2565883498.02,-5078011075.41,84240393457.76,0.569261731224577,325325133481.67,290982824744.44,23729956086.25,23656305538.16
20230630,SH600259,中稀有色,108315466.03,-482492308.25,11144396023.56,0.303454748008321,9103265210.95,5229950235.62,971320248.31,3544970453.15
20230630,SH600187,国中水务,46535896.24,71865463.13,121875438.71,0.0298814406119614,3971175665.23,745684815.36,243301728.94,3212661303.87
20230630,SZ000631,顺发恒能,58042716.54,-3065561.83,135554236.83,0.0225888485372873,8544197715.33,2878924638.25,93456.46,5605988865.07
20230630,SZ000506,招金黄金,-89173267.43,-6226078.82,154162782.11,-0.0878542547799579,1694952282.82,1093723679.65,99329349.14,583991290.63
20230630,SZ000638,*ST万方,-11832780.62,-25134910.6,50029641.92,-0.0298657602824576,543967522.93,320478716.89,27723738.1,173115700.61
20230630,SZ002275,桂林三金,379540846.4,189745271.1,1194164221.75,0.645951547444843,3776560582.36,810022101.02,359156507.41,2966538481.34
20230630,SZ002276,万马股份,284746011.31,-1371960655.41,7238732985.59,0.271834715714216,12265391501.82,7129498749.27,1727513795.99,5115104337.32
20230630,SZ002277,友阿股份,71869204.37,215072670.31,691912084.27,0.0601173166913025,14911067877.93,7953675178.6,2876111215.08,6731023485.52
20230630,SH601107,四川成渝,826356187.13,1856556447.33,5678209211.56,0.254986718072896,56281280523.54,40092125147.76,33814585013.73,15262048523.28
20230630,SH601668,中国建筑,40009631000,-10560053000,1113313056000,0.690896192820344,2829157158000,2135578501000,553604539000,395656476000
20230630,SZ002278,神开股份,14574603.86,-17153955.63,352506465.43,0.0249776099918076,1824082260.92,657666069.13,43005182.25,1082058187.92
20230630,SZ002279,久其软件,-84798754.35,-188803866.92,1089235036.11,-0.0789243607770198,2511180784.29,758986603.97,44797978.75,1695552077.55
20230630,SH601788,光大证券,2417953267.46,-1259418866.72,6179414000.46,0.518773064169742,262019329480.01,195836570125.39,0,65377153421.75
20230630,SZ002281,光迅科技,230424046.31,234220459.79,2814878774.42,0.297449289467147,11502043357.22,3633645351.1,669175209.33,7883918391.26
20230630,SZ002282,博深股份,42847082.35,22203964.73,734842982.18,0.0760313083416744,3841068830.71,319042092.68,69104925.98,3489107258.76
20230630,SZ002283,天润工业,211613707.41,385091111.16,2037565564.55,0.186100375384181,8810818992.97,2889061194.61,176847026.42,5899808406.72
20230630,SZ002280,ST联络,-669908492.53,-513314026.07,5391233281.15,-0.219667171403822,8877046542.44,8176325611.03,2539740126.41,338154493.15
20230630,SZ002284,亚太股份,67945820.88,500581076.53,1754542474.78,0.0919684600953269,6523306540.71,3742019782.8,182345229.13,2740675446.62
20230630,SZ002285,世联行,36065476.81,224676536.64,1929845071.36,0.0142624196026345,6351459998.01,2895227575.27,166960913.39,3367275059.13
20230630,SZ002286,保龄宝,32759234.46,50403163.67,1281583508.22,0.0883544602163419,2929216156.51,917334095.93,167406401.29,2011882060.58
20230630,SZ002287,奇正藏药,310700202.59,226154632,829806620.16,0.588970644993103,6497029540.62,3003615764.16,1270112009.25,3443295936.47
20230630,SZ002291,遥望科技,-209954891.59,-246479719.29,2263329243.83,-0.223455781184794,6853745942.1,1574261035.11,47418940.63,5269223779.69
20230630,SZ002289,*ST宇顺,4475253.6,-423145.42,80625326.06,0.0159685780171214,330215607.31,78982562.24,23159543.27,251233045.07
20230630,SZ002288,*ST超华,9037014.67,302197987.79,635273545.54,0.00990459912324598,2982199320.97,1633698346.62,165816641.22,1347358201.74
20230630,SZ002290,禾盛新材,56608699.51,135373710.38,1062904847.41,0.228157542634016,1609802025.03,940929021.33,11915665.56,668873003.7
20230630,SZ002293,罗莱生活,283955497.52,301406366.15,2456403978.51,0.338782246461814,6471736545.35,2449972987.97,913394845.38,3996485371.66
20230630,SZ002294,信立泰,335791121.7,353459871.1,1684284805.48,0.302851625734094,9502041520.28,1701637151.1,555203799.17,7765014464.13
20230630,SZ002292,奥飞娱乐,58865887.19,-67854544.45,1300291681.67,0.0408833665433557,5245217663.57,1820966523.24,300884918.88,3396568957.19
20230630,SZ000529,广弘控股,128248567.87,-119989857.68,1357007223.76,0.218184517736017,6376157461.83,3289758229.41,1235227382.51,3052667025.68
20230630,SZ000517,荣安地产,852590800.3,1884546042.13,10532488890.44,0.267552898116488,61396810912.52,51023165227.96,4988248019.16,9015529930.51
20230630,SH601618,中国中冶,8678974000,-14516419000,334458860000,0.348275846066901,667222233000,492167238000,47998107000,140270768000
20230630,SZ002298,中电鑫龙,-116678425.54,-98539160.61,966164360.86,-0.143532360294204,7260523399.11,2987085404.18,435162029.75,4109329171.51
20230630,SZ002295,精艺股份,24505963.49,-82169087.45,1361389123.54,0.0977829168528745,2187731846.39,854250357.73,104391013.35,1333481488.66
20230630,SZ002296,辉煌科技,61072901.44,82263563.35,224208327.44,0.155843665454309,2533466232.07,622004120.01,53582885.39,1885728975.88
20230630,SZ002297,博云新材,10074763.84,-67784762.58,292593271.47,0.0176720991766778,2833168130.37,710896978.47,124058776.71,2099329104.32
20230630,SH601888,中国中免,4094722589.51,8573227548.05,35858486322.26,1.86846475562015,78909622547.85,21795070040.03,4579002545.46,51358727958.19
20230630,SZ002300,太阳电缆,101062135.67,-817303451.11,5718868823.07,0.14894534211404,6499481673.21,4188793690.99,1122054603.25,1886066178.99
20230630,SZ002299,圣农发展,416853218.54,861314724.92,9080183077.5,0.342853138094724,20194202666.99,10133343606.01,1104423729.29,10059693212.85
20230630,SZ002301,齐心集团,74839286.76,112046934.07,4453070425.4,0.111751201036631,8365622032.53,5200675870.95,47545441.31,3159354011.45
20230630,SH600225,退市卓朗,6117799.62,185035647,252894516.77,0.00729933715669917,7225520062.99,4694672830.87,823133771.79,2258406085.94
20230630,SZ300009,安科生物,401863500.55,332899560.43,1287279354.46,0.23687698767843,4252564688,823518726.25,178373891.43,3240264828.5
20230630,SZ300001,特锐德,70167310.28,-963846125.84,5607215704.64,0.0904102524598495,21696075758.26,14350546593.86,2993570442.87,6402336209.5
20230630,SZ300002,神州泰岳,397165917.68,395838995.7,2653449342.08,0.206018855962036,6193017203.76,948018902.21,39848344.84,5235494331.3
20230630,SZ300011,鼎汉技术,4352635.48,896630.19,585563044.6,0.00711040574290339,3491703533.41,2177734521.18,185475810.83,1300088607.67
20230630,SZ300012,华测检测,438757504.37,167225704.58,2556051746.99,0.254435669599488,7863145800.64,1882474723.03,455626938.53,5776952018.91
20230630,SZ300008,天海防务,65421633.09,-121303455.67,1462406360.11,0.037418411758918,4286460992.79,2392953681.62,335769218.3,1884126307.29
20230630,SZ300007,汉威科技,72988269.36,-146687985.32,1092840055.23,0.21433020562811,5838588685.96,2722596577.9,997281917.03,2794439491.29
20230630,SZ300006,莱美药业,-63057873.43,4361552.15,453859975.46,-0.0511945236626218,2920717355.66,816489080.3,152258509.64,2072336385.37
20230630,SZ300027,华谊兄弟,-135153105.35,25182608.34,338666222.63,-0.0514683284407872,5088034670.28,3750522266.96,1082841151.21,1163967231.99
20230630,SZ300026,红日药业,349731472.19,468262296.76,3423479345.84,0.115131745344856,12446674988.84,3725950575.39,1622871758.16,8552709613.5
20230630,SZ300025,华星创业,-14858515.52,-25958058.91,333205002.71,-0.0271981644090769,931055693.43,263726122.02,0,668114776.7
20230630,SZ300024,机器人,-77700162.03,-304957613.15,1505091909.46,-0.0472173382226863,12527316982.15,8110409185.55,1725198642.05,4299351584.6
20230630,SZ300022,吉峰科技,34591507.93,20855854.66,1264412363.63,0.0155835676356513,2068827594.17,1221552832.43,22324077.66,510007926.45
20230630,SZ300021,大禹节水,23887212.56,-211360080.08,1112891462.8,0.0284146584288861,7006487556.45,4731500441.02,1765331337.68,1961855026.36
20230630,SZ300020,ST银江,-11208659.03,-113740671.71,786289292.67,-0.0118155764815497,7512012505.26,2922861492.32,255971983.43,4562721506.95
20230630,SZ300013,新宁物流,-31852163.15,61762963.38,205551244.17,-0.069678943100922,631015893.5,617493045.44,227679600.23,-11502880.79
20230630,SZ300019,硅宝科技,132281281.8,189449940.02,1193632969.21,0.338237270583615,2978111777.57,735094827.36,27907384.16,2243016950.21
20230630,SZ300018,中元股份,29768207.52,-44327514.76,174531659.31,0.0608662704685826,1344706155.41,117729148.57,3944233.86,1194195576.22
20230630,SZ300010,豆神教育,-59255108.78,-54354552.07,463671762.81,-0.0639590431434569,2440902553.65,3209208686.43,236782213.99,-706208654.65
20230630,SZ300017,网宿科技,253695032.51,406482036.27,2326468893.83,0.105927395952314,10656165858.26,1351189680.03,64126525.36,9190535212.73
20230630,SZ300005,探路者,7278731.71,82202380.86,555517927.27,0.024455170998072,2581180097.26,489887593.92,114376588.44,2083295223.09
20230630,SZ300014,亿纬锂能,2531535912.34,3300467538.36,22975722909.04,1.05142564009533,89681367039.93,53948753598.63,20359636279.75,32558507908.83
20230630,SZ300015,爱尔眼科,1934985793.64,3369176239.01,10251764472.11,0.183565478834226,28572850778.27,10067657614.6,3670519114.02,17463195329.29
20230630,SZ300016,北陆药业,4956020.03,55705656.25,438031070.4,0.0195179079374022,2833820591.81,939383378.58,656113283.3,1751885830.99
20230630,SZ300004,南风股份,2993051.4,-22324531.93,153957622.64,0.00777934954874127,1918573126.14,213613877.52,2632127.88,1707777566.78
20230630,SZ300003,乐普医疗,998007394.11,141701593.18,4301457705.65,0.511263502578692,24439763235.06,7412121075.2,3372033863.66,15721498816.83
20230630,SZ002303,美盈森,103529015.09,166471020.13,1663911501.17,0.0664154239800712,7345160096.19,2268853745.98,635392255.42,5018165090.36
20230630,SZ002302,西部建设,187596330.33,-1522537024.42,10804059383.64,0.130675114377398,35455729235.25,24947906873.69,3274041251.14,9459205156.45
20230630,SZ002304,洋河股份,7873688749.55,265032390.62,21872929852.09,5.21728195991607,60562361679.02,10684538457.29,504756095.18,49770000624.52
20230630,SZ002305,*ST南置,-723673250.73,449184671.21,443831445.75,-0.390869294366986,29367414536,25857327742.97,4794816251.34,1499621657.6
20230630,SZ002306,*ST云网,-98669502.86,-23853607.26,112278248.14,-0.10551030447957,434852469.74,339848239.88,44306475.16,-9568446.1
20230630,SZ002307,北新路桥,7334611.9,610423734.23,5038220540.79,0.00929944815324021,52468423254.9,46914292375.22,32735922959.3,3417590410.54
20230630,SH600854,春兰股份,37413063.38,-36481382.6,121723730.91,0.0621127738399017,2354093426.78,250140808.49,42190200.58,2247689709.99
20230630,SH600999,招商证券,4729592084.16,18975648049.46,10793961086.4,0.543547460074373,627554069970.76,509313192879.72,0,118155772413.12
20230630,SZ002308,*ST威创,29020902.5,5095739.17,244264406.73,0.0320249858882496,2297328089.69,282616558.13,111942271.75,2014850145.8
20230630,SZ002309,中利集团,-229778209.7,32980050.76,2194147003.78,-0.262616715048588,8654954761.38,7950287514.4,1798162987.32,714567141.84
20230630,SZ002310,东方新能,-1047477715.88,-250946185.78,1327588684.14,-0.382439726039781,40003075931.88,34833173384.23,5785288454.97,3887646625.77
20230630,SZ002311,海大集团,1175982696.21,5546439830.41,52736651945.8,0.661265562775638,48186439762.63,28732377983.51,6312750895.35,18218856660.51
20230630,SZ002312,川发龙蟒,233118052.84,-109517614.48,3655807696.23,0.122501120204556,16148233268.72,7160611695.14,3564940060.4,8965794487.11
20230630,SZ002313,日海智能,-107053578.61,32532384.95,1313788818.47,-0.285702608253205,4212220804.13,3678781660.18,186581883.57,539548832.32
20230630,SZ002314,南山控股,167082178.4,2781762093.67,7901863781.28,0.00941224966467608,67581789345.08,49415833290.24,25397379871.19,10232140503.99
20230630,SZ002316,亚联发展,-10155927.34,-10595624.97,349462848.64,-0.0263556001729752,794353725.44,741047364.82,787094.99,45299393.91
20230630,SZ002315,焦点科技,186781601.96,144321517.53,735466049.12,0.608073622983361,3424382711.7,1201330245.78,172564895.36,2207104464.17
20230630,SZ002319,乐通股份,664917.78,12258086.36,181270160.21,0.0033245889,609000918.66,533001897.46,2018088.41,75999021.2
20230630,SZ002317,众生药业,212248753.83,63364378.7,1482289475.29,0.256068699949755,6218558554.19,1731482605.21,883079375.63,4307729465.64
20230630,SZ002318,久立特材,713329742.5,-113509425.76,3764251918.53,0.728849652883582,10610678134.65,3880313406.78,584335462.67,6518491705.17
20230630,SH601989,中国重工,180175283.48,-6554226647.79,16866012286.4,0.00842567890892546,190771363719.71,106392729960.84,26889100118.53,83792408902.65
20230630,SZ002320,海峡股份,720341239.31,971324594.42,2153597221.55,0.124907270547092,7509261060.52,1404723073.26,623954111.17,4119221059.94
20230630,SZ002321,华英农业,45282214.9,-252771729.23,1491653216.32,0.00630636900273704,3930493665.13,2531624105.51,1121503494.06,1036458693.22
20230630,SZ002322,理工能科,70578485.07,-9333826.52,340351397.8,0.186151041953357,3514350458.03,376174262.17,7383878.97,3138222181.61
20230630,SZ002323,雅博股份,-16555905.38,-19674541.72,230814970.59,-0.00775165031521045,1139037963.43,489299793.13,12266021.75,649526090.26
20230630,SZ002324,普利特,212557389.44,467660170.2,4046954185.42,0.197888663070121,9433851232.27,6087112177.96,1163115171.94,3066572181.29
20230630,SZ002326,永太科技,13158068.23,-202501082.79,2053255250.17,0.0440942525630648,11438493373.41,7772971190.61,2511100471.62,3372197647.92
20230630,SZ002325,*ST洪涛,-169087667.34,35161574.06,351260533.33,-0.0914956097608103,8146187458.61,5219047468.62,4900000,2868053650.21
20230630,SZ300029,*ST天龙,-11689885.84,-5583458,171881532.73,-0.0579702323864812,311073828.33,292909079.55,18603325.17,18321837.61
20230630,SZ300031,宝通科技,151398034.48,106745959.54,1545293880.26,0.295520127227159,5483644614.22,1723830358.5,93617069.24,3556402542.73
20230630,SZ300036,超图软件,49465251.77,-406491489.01,690505495.42,0.107477262162019,4381911047.1,1463695712.39,8195303.68,2918060805.02
20230630,SZ300035,中科电气,-149129108.52,-25657940.62,2234308115.17,-0.172708262360785,11210448384.49,6072909107.23,2479370630.69,4655393255.08
20230630,SZ300032,金龙机电,22561255.91,-189008538.94,1643057115.56,0.0285185601420317,2468178804.93,1273276967.41,229209702.22,1217342779.44
20230630,SZ300033,同花顺,459280645.18,421172462.33,1470499130.06,0.854367046577381,8751571931.83,2356275045.98,114428980.11,6395125961.08
20230630,SZ300030,阳普医疗,11556812.42,-20947350.96,319761957.04,0.0338449150153524,1508104695.88,675933334.41,92016454.25,794816464.67
20230630,SZ300034,钢研高纳,185755246.33,-186000513.65,1464552662.67,0.318181668063716,6806803390.47,3317410095.36,573840572.17,3183316940.41
20230630,SH601139,深圳燃气,734669668.15,1076165106.27,15222721867.18,0.22579836332767,40090298221.12,24154387144.41,2332071110.33,13424470322.9
20230630,SZ002328,新朋股份,211016262,19556189.52,2801516950.15,0.215622383119323,5548322450.48,1798794896.79,362297377.4,3209772984.74
20230630,SZ002327,富安娜,219312890.73,285096568.36,1272084447.55,0.264404730783646,4331919469.64,832494933.94,113831888.04,3499424535.7
20230630,SZ002330,得利斯,22043270.45,-8190890.18,1543155024.33,0.040290622117056,3462515358.56,1045414525.68,171041717.26,2421141511.97
20230630,SZ002329,皇氏集团,220763299.69,188568816.49,1723732445.3,0.244828950260329,5441599182.48,3511090931.63,528090647.07,1788875486.96
20230630,SZ002331,皖通科技,-70236024.58,-210230468.04,266619052.1,-0.166210775526756,2745342236.06,944966412.93,99572508.13,1689776031.68
20230630,SH601117,中国化学,3193097716.41,225910688.15,90929201992.03,0.482189678632102,210553795434.04,149947694733.38,12824606337.71,54927875192.43
20230630,SZ300042,朗科科技,-20614559.66,-88135649.84,705279745.58,-0.100456093912176,1269474986.43,115152959.01,13936179.83,1154805185.86
20230630,SZ300041,回天新材,222913545.25,104825421.24,2080813588.31,0.399313707766995,5959334864.07,3112930719.92,1095837701.87,2840415320.98
20230630,SZ300040,九洲集团,61567827.81,90254334.95,519920737.89,0.0983524957459682,7630341311.68,4714684673.71,3428747793.47,2860005895.71
20230630,SZ300037,新宙邦,522256964.79,1606460938.04,3433046037.1,0.693005453168293,15215620842.29,6186426182.54,2721226055.04,8563560173.08
20230630,SZ300039,上海凯宝,135078217.69,179156086.88,846347925.21,0.129337132676864,4529989670.43,639067940.72,210365825.89,3890518907.61
20230630,SZ002332,仙琚制药,300965225.61,242828087.64,2118120239.92,0.305101231891837,6908390460.68,1326386872.91,247187114.57,5532852968.64
20230630,SZ002333,罗普斯金,35357925.34,16928519.59,723204672.38,0.0485441568749585,2976394092.39,1083179286.01,207910520.92,1860537015.2
20230630,SZ002335,科华数据,328841657.89,229659544.62,3396562507,0.697098068416189,10401193316.13,6179845239.68,2367722211.21,4008394868.41
20230630,SZ002336,人乐退,-308718454.48,219448141.44,1612331084,-0.701628168045455,4338623808.38,4536458012.62,1834393850.61,-198067414.37
20230630,SZ002334,英威腾,220775170.32,220082157.85,2205285980.58,0.278561302637906,5010999821.83,2474747107.82,596752757.85,2458592823.89
20230630,SZ002337,赛象科技,54912336.33,-28760529.89,324185452.54,0.0946534233581076,1835102117.59,536388738.73,4733063.94,1227993467.12
20230630,SZ002338,奥普光电,72866896.64,-52484561.09,354942230.63,0.22074120675,1995948763.37,574011253,319106417.68,1193031438.69
20230630,SH601801,皖新传媒,735842028.64,100512262.37,6032891730.55,0.363977420831971,18419088592.96,6715624546.44,876863249.31,11551755766.77
20230630,SZ300043,星辉娱乐,-77281188.63,115155545.84,715130684.65,-0.061942987258348,4487590074.49,2650705772.39,806825957.57,1837683373.18
20230630,SZ300047,天源迪科,51466754.15,868881584.95,2559803635.45,0.0500107131118455,6081448982.86,2514865985.88,118317634.04,3315037463.66
20230630,SZ300044,ST赛为,24443330.53,-24134365.74,185649017.88,0.0311761219950688,1807378734.2,982640195.66,414134625.44,826306155.46
20230630,SZ300045,华力创通,-11700024.37,-83390002.32,221102193.75,-0.0184929197203319,2290621742.66,574680071.92,77486364.52,1707113979.73
20230630,SZ300050,世纪鼎利,-6705300.72,-26973101.51,162568594.51,-0.012227428357199,976723742.93,301524833.84,11938942.43,676777158.24
20230630,SZ300049,福瑞医科,78171924.96,120050398.95,524483977.36,0.166578636404589,2598331873.07,765829196.42,492644980.38,1519414669.61
20230630,SZ300048,合康新能,-841651.88,-33550729.18,722367705.63,-0.00207799585866608,2797444045.77,871089030.48,44013130.88,1886122158.12
20230630,SZ300046,台基股份,22798916.48,20781262.99,163901219.18,0.0985142225281482,1164633968.65,81238316.21,3257079.87,1079691062.97
