报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20200930,SZ300085,银之杰,-22500109.28,-44606493.99,971119836.78,-0.0400109337486562,2029631810.15,681096461.2,6951431.19,1321212339.69
20200930,SZ300088,长信科技,809321998.23,1206473267.57,4990303645.05,0.325514816446229,9703159796.01,2686776046.47,451865704.06,6943435748.41
20200930,SZ300087,荃银高科,-7386397.95,-83818633.76,885083293.47,0.0119027681660667,2452289535.01,1838050862.18,54149538.15,480399267.56
20200930,SZ300086,康芝药业,7167994.16,-83812182.92,631912612.28,0.0047422274,2520665067.03,911673596.69,259194317.6,1500613911.11
20200930,SZ002415,海康威视,8577197717.37,5534617992.83,42021194889.62,0.903043533192763,79216734278.27,30862399079.08,6454664099.8,47800785407.2
20200930,SZ002416,爱施德,552616933.3,1061368670.62,43951995338.23,0.386836088941985,11205231721.65,5900480097.97,6476743.25,5190620185.7
20200930,SZ002413,雷科防务,108144504.51,-177307244.79,748665817.32,0.0926432197553933,5579976172.84,1553521667.73,643885696.81,3925428002.47
20200930,SZ002418,康盛股份,-30813568.43,244309711.48,1396200682.97,-0.0267188936730025,2595198257.01,2018051042.26,61303171.03,583181065.78
20200930,SZ002417,深南退,25926011.54,-17898644.99,279908469.72,0.0699797904074074,456204326.49,178450036.15,381958.92,254181739.37
20200930,SZ002419,天虹股份,129931969.7,326899956.23,8851493195.46,0.10612337441473,16046724467.05,9465877469.83,54146759.16,6572766166.25
20200930,SZ002420,毅昌科技,43279455.26,-77024459.46,2119082775.27,0.11131560798005,1929357774.55,1371822256.55,62565223.98,546513131.6
20200930,SZ002421,达实智能,211186667.05,54649512.59,2087386845.79,0.109465278868006,7252465345.02,4131163660.21,1543782550.32,3030836489.27
20200930,SZ002422,科伦药业,528525217,1246081205,11663348942,0.348556086258156,32041638268,18168578266,5666311218,13087059491
20200930,SZ002423,中粮资本,1414567425.93,6374923432.34,870875740.9,0.405059688699377,84206980265.13,61679578484.43,33877907550.43,17014051864.07
20200930,SZ002424,ST百灵,166321739.92,68921209.04,2015826955.79,0.11409502760771,7107812049.69,3107155662.2,289659616.41,3911112859.93
20200930,SZ002428,云南锗业,8711933.66,96032629.83,498505239.11,0.0138599631920627,2222574787.77,731348628.94,195376562.81,1440212575.42
20200930,SZ002426,胜利精密,617575938.89,548924965.56,7080635156.07,0.176568823526665,12090517352.05,7312658961.04,195830004.17,4776364989.36
20200930,SZ002425,凯撒文化,150503448.92,171646449.46,444224716.14,0.184497274311304,5035289915.4,833876927.2,42716628.43,4202274185.75
20200930,SZ002427,尤夫股份,-130830777.3,140036701.88,1932157091.04,-0.299727548378911,5774194838.28,5097942102.44,1558394987.69,675866252.42
20200930,SZ002431,棕榈股份,30700012.62,-227699555.29,3675288961.64,0.0326792118712392,16915129961.07,12134478998.6,1232951627.2,4599315855
20200930,SZ002429,兆驰股份,1115837129.11,-1733600090.89,14020239414.85,0.245614733957564,24641072846.43,13537707846.67,1112935875.79,10788491804.42
20200930,SZ002432,九安医疗,434940236.68,410024357.59,1607397400.79,0.838830930989043,2659623862.52,620973231.52,211233336.8,2025997323.11
20200930,SZ002430,杭氧股份,687234609.06,647716175.04,7225621479.78,0.669491682769971,13432259110.57,6730381941.35,1413258020.23,6241739360.67
20200930,SZ002434,万里扬,506711261.78,596146952.92,4138341924.66,0.380075552029851,11738653043.69,5155855448.05,210497835.98,6542769313.65
20200930,SZ002435,ST长康,270884403.66,-22423573.69,3150169599.62,0.220124819522197,7600975461.13,2391495295.25,631160873.7,5179418548.54
20200930,SZ002436,兴森科技,480466875.94,330062109.73,3008497396.47,0.307408937914732,6145906946.63,2692893945.71,854609003.23,3159213103.54
20200930,SZ002433,太安退,49015470.84,-218508476.24,2523823506.24,0.0528558758052577,8957822147.12,3525090541.22,126635173.41,5257589521.35
20200930,SZ002438,江苏神通,161689811.03,30114619.3,1136111727.6,0.332862093527437,3469494320.07,1361831086.01,53738489.52,2107663234.06
20200930,SZ002439,启明星辰,66073891.06,68807886.97,1443102922.89,0.0737832791651164,6710621501.92,1442816094.88,80912415.69,5264694398.45
20200930,SZ002396,星网锐捷,477163145.69,13623315.26,6561773722.11,0.558594019837578,8446743622.71,3691438281.31,58435022.91,4085972106.74
20200930,SZ002437,誉衡药业,665743160.03,-41906985.43,2214533811.98,0.29920594632343,5073168429.83,2934408269.09,48667050.82,2081574503.45
20200930,SZ300080,易成新能,49397437.78,20831390.62,2498757279.55,0.0167548747244327,9226194369.22,3753250285.08,239553687.82,4649187664.27
20200930,SZ300091,*ST金灵,64928776.07,-252755607.89,1331394139.76,0.0571711373915908,6525115448.33,3873377420.47,150335982.76,2646318882.62
20200930,SZ300089,文化退,-88069586.87,-27083026.15,67524158.25,-0.181931777276146,2003910986.43,1756801702.31,0,247392258.83
20200930,SH601000,唐山港,1468155908.9,1501387547.94,6200025371.42,0.228174822011111,25095909724.23,5898297984.14,880125224.76,17998683590.32
20200930,SZ002442,龙星科技,21079630.07,-144816858.71,1582776834.37,0.0439158959791667,2421818214.14,1163533246.54,20447390.26,1258284967.6
20200930,SZ002440,闰土股份,539493571.91,1532192284.44,3654209230.3,0.483952421677532,10899987804.09,1764553338.44,165522397.97,8933770286.51
20200930,SZ002443,金洲管道,485881543.16,211552826.47,3465732168.26,0.902546968552694,3836722242.34,906528218.87,161918489.88,2752527063.59
20200930,SZ002441,众业达,278227851.01,407628711.96,7642076677.39,0.483065939360838,6581956848.02,2503063359.14,14612886.33,3986290452.04
20200930,SZ300093,*ST金刚,-48772699.42,-116870687.34,200903605.61,-0.225607154953704,1035487138.5,451538759.19,62629226.84,586136628.97
20200930,SZ300094,国联水产,-138497446.17,-116920505.04,3466534172.69,-0.147360752503906,5413465236.11,3268440286.62,482728713.15,2154373072.11
20200930,SZ300092,科新机电,70618750.95,24750823.46,556655987.95,0.307286609484497,1191137517.11,524247619,2766666.74,656839436.42
20200930,SZ002446,盛路通信,167013490.97,-36384393.59,826636565.86,0.197898633713645,3885644845.14,883356139.15,316632314.73,2995947174.51
20200930,SZ002447,晨鑫退,-2611103.13,-11133699.44,44054634.7,0.000262926681955419,747247326.35,360103271.7,127317180.87,369575486.52
20200930,SZ002445,中南文化,-511510892.34,-8469754.03,264783715.47,-0.368076911402464,2389588856.6,2707975853.29,213119030.85,-329774308.78
20200930,SZ002444,巨星科技,1110728216.83,392364095.55,6276891345.3,1.01832378203646,13489493581.71,4595102872.85,1652721024.93,8672360443.3
20200930,SH601288,农业银行,165911000000,-289805000000,498244000000,0.472408614127266,27296753000000,25132374000000,0,2153348000000
20200930,SZ002414,高德红外,796020577.56,-163517293.31,1936319389.2,0.50005913772642,6129873002.3,1983119116.29,227362321.78,4146753886.01
20200930,SZ002448,中原内配,124475687.73,35237463.88,1265620841.92,0.207869421371531,4900316723.01,1995039190.88,961620865.42,2737928013.77
20200930,SZ002449,国星光电,73516379.15,213850196.23,2293131150.3,0.12507867718881,5575372620.22,2040231112.14,220433842.73,3550800079.01
20200930,SZ002451,摩恩电气,-11932011.78,22961837.83,275209720.82,-0.0271827780510018,1327878792,640332396.06,37986898.38,685462960.59
20200930,SZ002454,松芝股份,152125489.51,417514853.88,2321160817.2,0.236262498552296,6034111227.99,2198099858.17,243256376.66,3544931766.37
20200930,SZ002453,华软科技,27134822.68,185590321.23,1728857178,0.01784177386662,1677502960.72,961167267.18,298223591.53,601909669.79
20200930,SZ002452,长高电新,170226957.24,11188508.5,1047638649.36,0.32892093863775,3460531917.19,2039416877.99,279360901.24,1413594703.42
20200930,SZ300097,ST智云,43105371.62,145549600.75,731463109.16,0.144245705823353,2270549297.78,901335492.54,7407476.92,1353079915.29
20200930,SZ300096,ST易联众,-33614810.92,-219047522.01,622037383.02,-0.093444793627907,1800035366.01,990140706.09,50000000,662875630.75
20200930,SZ300095,华伍股份,145358398.64,75920399.95,933863082.12,0.362401412952374,2904449496.13,1384030720.1,130669346.2,1349112747.35
20200930,SZ300098,高新兴,-126126978.5,-449183332.78,1469351173.92,-0.0654648708095828,7008770883.54,2619626931.08,403116467.63,4321382326.63
20200930,SZ002457,青龙管业,40231250.31,-119386726.33,1036333346.91,0.104786531439557,3752219907.22,1687606634.17,65774431.74,1963848116.82
20200930,SZ002456,欧菲光,825968898.98,2346712310.81,37059499123.97,0.274173373070139,39317081961.21,27651661907.93,7516604393.61,10099291273.33
20200930,SZ002455,百川股份,33098873.27,100814238.96,1538287952.29,0.0640194142677943,3551146365.31,2144058029.59,619803522.14,1407088335.72
20200930,SH601717,中创智领,1317432894.84,819713909.53,19247971532.51,0.700212677788724,32277660131.29,18333870068.92,5838822094.59,13009051973.85
20200930,SZ300101,振芯科技,50508603.39,-80220849.35,322182998.45,0.0912780733842897,1795301510.77,635821695.93,160119329.75,980049936.95
20200930,SZ300100,双林股份,167092666.49,485391950.28,2391172994.7,0.375601452275258,5730077784.39,3827862853.69,691974793.76,1916585562.7
20200930,SZ300099,尤洛卡,9878344.09,67365388.77,292141460.85,0.0285424144120784,1961638422.12,264939481.65,389274.22,1674696986.3
20200930,SZ002458,益生股份,152290092.42,86911658.89,1461196911.59,0.146312768208043,4064913429.5,854013162.92,111136245.88,3188864537.3
20200930,SZ002459,晶澳科技,1323582434.56,269473511.63,16694974718.82,0.955762788220705,37346716750.38,22764272089.79,3975115615.69,14453110045.48
20200930,SZ002460,赣锋锂业,334305809.14,201110848.44,3892964913.58,0.24794491424132,21955540797.08,9644688075.84,5626417796.52,9930425161.42
20200930,SZ300102,乾照光电,-240646855.98,67262762.89,862299270.45,-0.339966950378159,6204089762.9,3843149443.62,2453900564.71,2357599485.86
20200930,SZ300103,达刚控股,79341743.6,-1827734.85,912854217.82,0.177418557813105,2207357170.32,895921785.77,277799294.03,1032125764.7
20200930,SH601718,际华集团,31811317.55,-1149732617.42,10179114572.04,0.00663473818475235,31304261043.22,13313677993.69,6051462057.94,17873476718.51
20200930,SH601818,光大银行,29719000000,107754000000,106886000000,0.564171709754295,5287597000000,4846827000000,0,439204000000
20200930,SZ002461,珠江啤酒,514311382.11,996203507.31,3507131897.86,0.228263760492523,13302930490.2,4391248038.17,1586997496.16,8860407188.93
20200930,SZ002462,嘉事堂,433168445.94,335230298.67,16288560957.27,0.839786268398248,14024460513.39,8860918977.13,209177557,3556424970.05
20200930,SZ002463,沪电股份,954593694,1355525133,5556751929,0.553586051369107,9071163995,3239909090,406870510,5831254905
20200930,SZ300106,西部牧业,12854977.68,26930620.27,584120948.97,0.0301536409647914,1156128463.37,520358972.09,34459445.32,572562138.97
20200930,SZ300105,龙源技术,-16165267.86,-6684534.38,181056234.01,-0.031497981083988,2199107065.52,366429101.67,14169058.85,1832677963.85
20200930,SZ300107,建新股份,56174546.14,169493569.36,424734584.95,0.102106685977675,1637313512.55,136568180.02,24016477.7,1489275175.42
20200930,SZ300109,新开源,73217917.57,175840356.58,686239524.02,0.237850047059454,4139858523.95,1025363866.52,158998142.32,3113026493.31
20200930,SZ300108,*ST吉药,-206130118.79,-165976746.6,521409558.34,-0.298239425232244,2896663505.54,2692222120.05,948120180.63,178431963.99
20200930,SZ300110,华仁药业,55464851.02,111226247.1,970909988.21,0.0457602321017314,2874738843.55,582476218.84,10188663.98,2218141206.39
20200930,SZ300112,万讯自控,58571023.38,81119336.6,496809519.15,0.205673149593746,1351336228.74,270368196.6,35296985.48,1025663628.68
20200930,SZ300113,顺网科技,139742405.76,-56226786.25,795393986.76,0.168166439786507,3025902761.63,446405743.99,13377997.88,2501236107.5
20200930,SZ300114,中航电测,227790879.94,34185179.14,1329382754.32,0.374042702794183,2756559873.22,839885642.22,34402749.17,1851371966.54
20200930,SZ300111,向日葵,31212100.56,76506791.29,202331603.19,0.0210936514913377,486134674.34,295221861.95,114231547.99,73920410.86
20200930,SZ002464,众应退,-89779080.9,-1548264.6,178161846.66,-0.172023317928057,1993136914.29,1951433632.91,0,41741322.78
20200930,SZ002465,海格通信,334480750.76,195515592.87,3102325072.84,0.14349863536622,13346320280.52,3253151087.94,808069234.73,9634541869.37
20200930,SZ002466,天齐锂业,-572015375.71,665160373.79,2426784456.69,-0.746922387848564,42670619243.75,34677362272.01,16147575697.5,5854407056.92
20200930,SZ300118,东方日升,679502073.04,541646838.53,10829629278.1,0.718495230020434,27619443938.5,17152006710.1,4443423191,9015450525.42
20200930,SZ300116,*ST保力,-87354095,-211186210.28,32986438.03,-0.0204168210605346,942804762.55,465741015.37,169030259.27,477058843.96
20200930,SZ300117,*ST嘉寓,-52192223.83,36887139.9,1216530768.94,-0.0728168757045594,5992574454.16,4655584078.31,132981760.28,1336990375.85
20200930,SZ300115,长盈精密,423271640.31,86197583.89,6745784945.98,0.453557368120337,11571473111.38,6592480001.7,780227492.44,4715109796.07
20200930,SZ002470,金正大,-298625322,-531282146.53,7694799801.47,-0.0951519364744304,20462553440.95,10961078004.11,664845170.18,9438166276.64
20200930,SZ002468,申通快递,12664437.34,197766790.07,14711511232.1,0.00339965032424706,15209296133.8,6178576944.78,552072306.3,8985454175.61
20200930,SZ002467,二六三,399236295.07,132975217.38,735312680.28,0.291267808940673,3120783766.37,599755126.05,145006150.58,2432281555.84
20200930,SZ002469,三维化学,46442565.66,44093756.14,324810954.97,0.0928589311586558,1622406572.01,287145196.05,1198826.92,1226154662.54
20200930,SZ002471,中超控股,-31845973.28,-173908643.28,3463411870.52,-0.0234225507018927,5519532581.5,4079783719.71,529322307.73,1395684262.3
20200930,SZ002472,双环传动,36046956.6,291880067.06,2459672368.48,0.02143954496399,8611600714.34,4971946799.27,2096264283.39,3532033417.96
20200930,SZ002473,圣莱退,-13032939.87,-26148157,5377674.51,-0.0793047170625,221737688.53,68060880.14,44584831.91,156090980.14
20200930,SZ002476,宝莫股份,13364415.39,26620183.59,311227125.73,0.0218372800490196,1007978957,184302848.32,91799416.85,823676108.68
20200930,SZ002474,榕基软件,23791861.55,52303774.25,416523010.89,0.0413716892639023,2680308831.99,1110242099.5,101744674.36,1561450798.02
20200930,SZ002475,立讯精密,4827391544.39,2740062232.78,59528120290.26,0.670060201294509,65776702745.24,39160247376.15,2634459678.27,24939009565.88
20200930,SZ300120,经纬辉开,80146825.06,-316869024.89,2328995313.49,0.167449627564308,4057678588.48,1489509063.92,349351265.66,2490217126.98
20200930,SZ300119,瑞普生物,286304422.09,246818803.7,1461316978.05,0.623665115473078,3778505425.07,1200273788.42,256828425.7,2304032559.67
20200930,SZ300121,阳谷华泰,77652494.34,145877261.23,1314631476.51,0.207000616311542,2180221923.71,592098276.62,16346331.38,1588123647.09
20200930,SH600372,中航机载,432052822.36,-544360385.4,5813445772.73,0.215136317249473,24490441723.54,13690096131.53,1970731387.32,10422836339.95
20200930,SZ002481,双塔食品,270642547.81,316646495.22,1446226496.11,0.217799676030851,4119235834.12,1102403421.31,27941714.12,3016832412.81
20200930,SZ002480,新筑股份,-55479179.09,-63789596.23,1987277699.88,-0.0858399824709449,7676048005.53,4919380908.6,1515151521.89,2600324158.02
20200930,SZ002479,富春环保,258569920.74,210699285.54,3291691412.38,0.242204843647344,10662117230.37,6114406076.58,1205945911.28,3836178388.31
20200930,SZ002478,常宝股份,290432311.94,347365995.22,3000526583.62,0.291389898122359,7101601358.52,2260216905.54,176980739.83,4575877102.72
20200930,SZ300122,智飞生物,2478595732.37,2468035100.86,11049787151.66,1.54912233273125,15906564205.63,8480630844.14,128909151.01,7425933361.49
20200930,SH601018,宁波港,3349301000,4570916000,13910447000,0.193356380011873,83077862000,27631529000,7154518000,51850685000
20200930,SZ300124,汇川技术,1567671441.86,576932681.23,8098481092.53,0.871244188548131,17554294867.94,7273060725.84,1759634086.83,9916179071.43
20200930,SZ300123,亚光科技,59524196.81,14173902.17,1348850760.3,0.0503344422900807,8085412345.3,2708492067.84,612783378.42,5174261881.27
20200930,SZ002483,润邦股份,111345281.95,180087510.84,2764867403.09,0.153659986352272,7058539607.25,3139232772.16,665804775.77,3837635141.31
20200930,SZ002484,江海股份,227336319.74,228939342.38,1749932152.77,0.269666205943085,4788003874.22,1027964637.88,61703412.18,3595640542.22
20200930,SZ002482,广田集团,199599623.2,66643753.13,8196163184.22,0.130868926615868,23984301590.93,16744087050.4,1866178650.77,7121635779.77
20200930,SZ000732,ST泰禾,-1973021214.21,-1532062498.92,2807037232.41,-0.792629502291581,228883617231.89,197374640726.91,25137595526.23,17665926953.41
20200930,SH601177,杭齿前进,102488009.92,201381260.39,1440656827.55,0.18497271426786,3827968915.21,1973072414.32,603604377.75,1699345848.5
20200930,SH601377,兴业证券,3536526944.76,4746494942.92,13496232098.73,0.452318130046643,176821724065.23,136869752607.28,0,36863436541.72
20200930,SZ300126,锐奇股份,19261583.57,-15915182.29,323361345.01,0.0634275858211803,1220288735.81,197237562.03,7856625.03,1024933012.47
20200930,SZ300127,银河磁体,110876884.84,124898549.34,437947480.55,0.340067317205739,1324728857.7,62445395.42,256190.46,1255797213.68
20200930,SZ300128,锦富技术,-1663510.86,182251587.84,941980591.54,-0.00476369759792763,2437372276.49,1185270307.34,19994081.5,1197403693.92
20200930,SZ300125,*ST聆达,-13728548.15,10755787.7,53556160.54,-0.0279974799999526,1193859885.48,392936327.53,328448487.58,767605463.72
20200930,SZ002486,嘉麟杰,35445044.45,180290657.55,884878488.68,0.0401972332932692,1255063137.78,288942721.43,34174557.49,961144374.71
20200930,SZ002485,ST雪发,-63476254.52,-210005200.77,1036843826.21,-0.0978822241176471,4022556698.24,1635926498.64,691132859.78,2292718549.29
20200930,SZ002487,大金重工,308669584.12,76312181.32,2018826518.02,0.555442839929605,4840746454.81,2524906302.38,250068589.68,2315840152.43
20200930,SZ300129,泰胜风能,232901529.15,14833208.77,2235105281.15,0.314462330974971,5168851177.06,2678133284.34,38906525.41,2465865179.6
20200930,SZ300131,英唐智控,249018570.15,430318566.7,9119045446.14,0.267209402855839,4043666913.26,2589583147.01,475012571.36,1435003457.17
20200930,SZ300130,新国都,166224566.97,165319395.97,1834274966.03,0.342740262104132,3439866731.41,932727704.46,353476629.97,2507479419.31
20200930,SZ002490,山东墨龙,-260354009.16,90134212.67,2221649056.27,-0.308316479972887,5239214698.3,3710184079.08,156047222.36,1501911768.41
20200930,SZ002489,浙江永强,482120438.42,1236614272.13,3285615481.31,0.222356768029093,6005582636.2,2061253128.84,26551723.6,3872291550.65
20200930,SZ002491,通鼎互联,8751419.53,688856.11,2778378595.61,0.0100153113835611,8540035338.62,5254183069.78,503372500.96,2802176667.8
20200930,SZ002488,金固股份,2694430.91,116117668.77,1949126725.78,0.00512597430353516,6510567930.18,2577673391,125399486.17,3930588301.12
20200930,SZ300135,宝利国际,699373.94,-174723893.72,1394190033.06,0.00331265360243056,2717662961.1,1467329471.84,158776841.28,1252810506.99
20200930,SZ300134,大富科技,58690977.22,68148702.31,1649162508.13,0.0366107172922088,6053436907.68,1006865494.53,48977424.47,5023728592
20200930,SZ300132,青松股份,365567356.04,798244979.07,2753191063.39,0.692806608779559,4332692116.25,1309066536.26,412839105.49,3023393020.95
20200930,SZ300133,华策影视,195260020.72,320059096.6,1893517583.33,0.115542434305679,8328675276.61,2854797901.66,8413522.94,5444377898.39
20200930,SH601098,中南传媒,1062492376.22,246673312.76,6385621667.45,0.562639046531181,23375062969.39,9003804152.21,444775755.66,13566449736.26
20200930,SH600998,九州通,2595005993.43,-1361752819.39,80319607258.45,1.1427407428055,78716656918.62,53806581030.79,3571250097.45,21006480374.47
20200930,SZ002492,恒基达鑫,71675037.81,52127560.58,261324854.19,0.175511706320988,1724866305.45,379996851.17,173748780.43,1334885072.5
20200930,SZ002493,荣盛石化,9806949448.51,3710353320.41,77615477764.21,0.898406894459883,232495775931.6,168034338232.38,67897128593.57,35339407043.75
20200930,SZ002495,佳隆股份,-4605270.85,-9185146.31,150973771.51,-0.00492213001653653,1262982313.9,78141011.58,33837908.19,1184841302.32
20200930,SZ002494,华斯股份,-96721747.88,54802808.2,187359460.94,-0.242357621281943,2359083619.05,565537536.35,103151368.94,1800890040.94
20200930,SZ300138,晨光生物,204195444.07,1404689102.39,2708004737.07,0.401752680626156,4079692861.19,2162198830.79,1234223006.5,1922696671.77
20200930,SZ300136,信维通信,747259697.76,1329084471.32,4340077820.81,0.774744146283016,9858851694.74,4395934735.9,882705579.02,5420399700.44
20200930,SZ300137,先河环保,118078420.35,-75528643.09,713094648.37,0.208450264798332,2387406140.42,302645075.58,5762184.36,2052884217.28
20200930,SZ002498,汉缆股份,499226912.64,137425223.2,4923494983.79,0.150126696479135,7127070173.45,1614566988.33,382025498.08,5496613639.95
20200930,SZ002497,雅化集团,208247876.43,408493240.72,2212620607.72,0.202576711619649,5314230145.33,1937899754.86,1048691289.36,3048641346.14
20200930,SZ002499,科林退,-14194150.69,8134702.59,27311975.06,-0.0722131357671958,784065567.86,747284277.13,257840495.75,38603429.93
20200930,SZ002496,*ST辉丰,101331991.09,197985858.53,1223786096.07,0.0983765305392178,5181670075.58,2286781945.03,177697167.13,2781474570.83
20200930,SZ300141,和顺电气,-13237927.06,45698744.62,206960471.95,-0.049102350319791,1113259849.76,384965604.99,0,713097926.01
20200930,SZ300140,节能环境,-232143033.35,-498781885.6,1229025921.63,-0.527797161351704,5996853611.66,3822629057.21,690176589.1,1977329782.99
20200930,SZ300139,晓程科技,26645057.92,78688851.47,130256284.32,0.0157251510218978,1202795070.24,166283204.36,21117127.25,1031443184.47
20200930,SZ300142,沃森生物,541498077.62,112738425.79,1566763745.68,0.283247341154114,8557817234.03,1747220943.78,365592593.98,5776293086.24
20200930,SZ002500,山西证券,745298349,-2178392477,2702725301,0.199626296999005,67611223990,50189171171,0,16831390787
20200930,SZ002501,利源股份,-854664751.13,-4170214.25,61608021.86,-0.703500554198454,2811577875.85,9091931573.02,1554764964.84,-6280025452.54
20200930,SZ002502,ST鼎龙,27014580.5,169523148.94,338801868,0.0319550119123763,2247809838.74,329605288.03,247485080.9,1317990569.24
20200930,SZ002503,*ST搜特,60441128.54,-544300456.07,5766368060.1,0.0194771658388463,12323683760.85,6356529099.51,1452977256.37,5644777253.4
20200930,SZ002504,*ST弘高,-14432739.63,-32086478.31,392974499.88,-0.0140625250587828,3640533920.59,3016963206.15,4124278.12,615139516.21
20200930,SZ002505,鹏都农牧,58060000.42,300368026.59,9188622928.77,0.00703805414002521,14264698988.67,7865216557.68,1410920671.65,5855365752.4
20200930,SZ002507,涪陵榨菜,613606691.16,701829854.17,1798341682.27,0.777349797137035,3814537918.84,566577104.81,102306640.82,3247960814.03
20200930,SZ002508,老板电器,1143761749.57,940951185.28,5626250068,1.18315136850325,11812914362.18,4169381287.91,125446847.11,7512715959.96
20200930,SH601777,千里科技,-3451819111.05,146759316.61,2605937205.03,-2.62232183518387,16329907309.79,17019318190.08,1762827611.2,-771929057.72
20200930,SZ002510,天汽模,-133702803.71,-369717.54,828019739.81,-0.13882856291977,6273992686.3,3599939427.18,751647596.74,2648967994.12
20200930,SZ002511,中顺洁柔,671693102.07,411319559.28,5555315729,0.513492073267141,7181257807.39,2398954649.75,139056387.63,4782303157.64
20200930,SZ002513,蓝丰生化,10849342.85,27765369.26,1078645108.88,0.0319017365646255,2560541590.75,1416786871.54,82689698.81,1143754719.21
20200930,SZ002514,宝馨科技,-47269087.19,83197912.61,339074199.01,-0.0845248146241006,1709474672.84,731426396.07,115705057.82,963813381.36
20200930,SZ002515,金字火腿,91962550.47,-231778660.09,485833919.5,0.0945782790355253,1682499034.86,323367237.36,59652789.81,1359331272.66
20200930,SZ002512,ST达华,5622173.88,-196018050.16,1867218045.77,0.00497587842253712,4949128478.38,3420682389.33,554970132.54,1512529746.14
20200930,SH601880,辽港股份,1718018637.49,2629051074.5,8497965900.26,0.123512853197937,34532325597.03,12523262390.53,8616884127.51,19248621031.03
20200930,SZ002519,银河电子,168556506.46,192560497.59,975580112.2,0.14962632607047,3631045003.35,830080271.07,61322975.9,2790931196.32
20200930,SZ002516,旷达科技,158910697.53,164687844.04,1024846255.17,0.108587008626144,3823310507.15,423864413.87,3605593.37,3366952656.24
20200930,SZ002517,恺英网络,199504031.3,144995445.9,1121166799.19,0.0764572558897792,3536089233.86,563516163.86,93174338.45,2881950595.83
20200930,SZ002518,科士达,234316491.66,62345260.65,1573701781.28,0.401536816599841,3989585364.19,1244820672.23,172442854.37,2737897465.66
20200930,SZ300143,盈康生命,46247305.2,80860298.88,487857744.44,0.0662265435279835,2613851707.94,472601237.81,271898768.34,2108446971.24
20200930,SZ300145,南方泵业,144027346.57,375711860.34,2640623652.93,0.0663781027799013,10270178084.79,5221275961.68,1911126378.02,4910662724.47
20200930,SZ300144,宋城演艺,123167413.87,158699538.67,618520719.87,0.0511538996241411,11144184991.4,1323254654.14,693157568.48,9446953144.39
20200930,SZ002522,浙江众成,95183212.73,203228939.46,1046090181.56,0.134213564146829,3209663743.78,1239598028.9,58125272.2,1877877837.98
20200930,SZ002523,天桥起重,34404637.36,-22349720.64,908813243.69,0.0264773336190797,3802215509.43,1590398297.97,55978271.35,2099651528.79
20200930,SZ002521,齐峰新材,106040109.83,460817285.02,2046570458.41,0.21353496500776,4804627477.31,1388667225.25,14980187.39,3414750995.93
20200930,SZ002520,日发精机,89388928.47,183411405.79,1306617022.79,0.118231160995032,6178950767.42,3346074940.48,1891218312.72,2829210526.29
20200930,SZ300147,ST香雪,180045818.85,-12377848.16,2494461040.41,0.223570538559025,9938317051.69,5671699573.29,1164670084.12,3619320467.88
20200930,SZ300146,汤臣倍健,1486430716.4,1259915731.38,5032723923.2,0.927767098130971,9248664749.8,2325410740.59,455035400.32,6914739229.95
20200930,SH601933,永辉超市,2026824084.71,6070033189.08,72669653024.31,0.213147848320653,52729348143.68,31064009002.08,451629817.42,20965475655.54
20200930,SZ300148,天舟文化,25557516,8698681.63,554592198.93,0.0326699497227918,3996445456.26,593316111.66,81536516.44,3276975113.74
20200930,SZ002524,光正眼科,27393862.69,126012622.21,618222857.7,0.0586043662114024,1544060730.53,1208096272.84,326442429.51,323989903.1
20200930,SZ002526,山东矿机,199579843.1,318345286.95,1606211443.27,0.106689405246519,3549574074.67,698867958.09,7748385.11,2806379203.09
20200930,SZ300151,昌红科技,158315952.76,157645338.47,805835763.47,0.290723690069652,1278615918.54,237417693.08,4318119.35,1014549656.2
20200930,SZ300150,世纪瑞尔,7255039.16,-73066860.11,390129940.81,0.0129279235639697,2304486389.85,307123912.71,0,1993719852.97
20200930,SZ300149,睿智医药,82837628.04,210247510.4,1069362339.5,0.166687412350389,4223948068.93,1857185803.13,699579251.73,2364795162.49
20200930,SZ002529,*ST海源,2577629.62,161187554.32,173685666,0.00991396007692308,1231544381.2,405130665.68,10321000,826413715.52
20200930,SZ002528,ST英飞拓,-62836733.7,-473656352.4,2954109520.59,-0.05131482182592,7072253334.82,3379705912.76,658804465.27,3684235496.81
20200930,SZ002527,新时达,84395454.08,43313372.88,2820201117.4,0.123382488555928,6305711357.61,3014469500.43,903322731.09,2715745682.3
20200930,SH601890,亚星锚链,68799368.77,185654954.83,840725204.9,0.070475705982906,4039605832.54,911862602.83,409027299.66,3034194193.85
20200930,SZ300154,瑞凌股份,59521425.59,44304870.02,397657968.89,0.133475675558814,1959467077.57,326743912.49,22142001.4,1634883600.06
20200930,SZ300153,科泰电源,-42621456.21,-64279276.67,541355903.57,-0.1175146660625,1384464958.34,466715378.68,67120971.78,892690212.27
20200930,SZ300152,ST新动力,-33642949.87,70007506.84,272587801.82,-0.0480222604938272,1179194013.59,417909218.48,71863196.4,761284795.11
20200930,SZ002532,天山铝业,1226793712.19,2999267420.38,19267266961.8,0.315357315048785,44983782636.52,31279930696.65,4774057355.41,13700757547.08
20200930,SZ002530,金财互联,66639340.79,-59326042.1,885371309.4,0.0655677711000799,4452952801.31,866180434.55,160044936.5,3420986874.86
