报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240331,SZ300331,苏大维格,14709441.34,-6672216.72,471250145.32,0.0630042989762479,3253728908.56,1530440490.85,299779681.88,1641527429.82
20240331,SZ300332,天壕能源,69883648.34,-11687436.94,1154734437.71,0.0790172977218051,8812584091.6,4368565963.54,1178127980.46,4229235808.43
20240331,SZ300333,兆日科技,-3764440.14,-8947392.66,27602975.37,-0.0143181325,659261941.23,23009728.55,0,629734067.95
20240331,SH600455,博通股份,-2678499.3,-76182291.26,71126348.65,-0.0261837330686221,909358763.51,524111651.04,840000,267331488.95
20240331,SZ002686,亿利达,11875672.96,22910562.01,280437938.57,0.0194195180784158,2884415172.15,1142658657.08,192067112.27,1622115078.09
20240331,SZ300334,津膜科技,1599233.38,10633328.62,50124898.01,0.00479530744333355,952651710.42,335246910.2,102881178.29,568678320.15
20240331,SH601608,中信重工,85607895.75,51008181.66,2177168780.8,0.0206889424778156,18126018071.76,9811096637.13,1776389032.08,8098165028.07
20240331,SZ300335,迪森股份,14788924.82,30761206.9,194380873.39,0.018369141432025,2804940057.43,748630082.26,102212550.84,1925343149.5
20240331,SZ002687,乔治白,22786970.34,-159775246.41,250599561.57,0.0452672177136608,2026762614.92,450085952.62,39169944.04,1507884415.82
20240331,SZ002688,金河生物,47574039.07,73390050.46,519450050.36,0.0578445133375068,5589499836.96,3060290865.82,961260435.85,2257006117.23
20240331,SZ002689,ST远智,-42011572.39,-1181596.19,193880993.17,-0.0402675553728253,1854755988.9,732174442.3,114620270.02,1122581546.6
20240331,SH603008,喜临门,75474696.36,-327952119.82,1761132019.31,0.195464596550195,8679489496.84,4668999366.15,572940993.25,3765261202.7
20240331,SZ300339,润和软件,27120353.24,-226030607.08,770144153.04,0.0321839165672533,4987009741,1566539675.47,425734091.16,3412641046.52
20240331,SZ300337,银邦股份,28885107.83,-41084767.37,1125471425.64,0.0352075776474596,4510823286.78,2861387886.88,2113663441.69,1665792727.22
20240331,SZ300342,天银机电,3947708.7,-54522702.53,186225649.86,0.00889420827685829,2157106505.36,618605127.16,13448126.54,1527120649.22
20240331,SZ300338,ST开元,-7244510.15,9422662.31,37932332.39,-0.0171225147732251,508827111.98,626930628.68,55250635.54,-119370982.9
20240331,SZ300340,科恒股份,-13649612.7,-349756023.65,434239654.59,-0.0487828292822305,3549206204.65,3299688993.18,366954021.58,249338474.01
20240331,SZ300341,麦克奥迪,33316637.64,79197650.96,298315173.81,0.0614559210119838,2324649673.46,485494196.16,30183859.65,1720247782.63
20240331,SZ002690,美亚光电,100900473.07,-56559795.05,331400004.8,0.114356790914152,3366150614.25,559072696.99,47845705.8,2807077917.26
20240331,SZ002691,冀凯股份,2420889.82,44114348.8,31680377.02,0.00815533132352941,1150958710.9,235170479.2,25676994.38,898132913.11
20240331,SH603077,和邦生物,27143210.75,-433373338.57,1999261196.4,0.00337353866336398,25639014575.53,5964627245.09,874308696.95,19033820331.82
20240331,SZ300343,ST联创,-15474728.72,-27282157.77,143116516.75,-0.0142017466374713,2834101233.32,817494934.88,45081221.85,1911538515.89
20240331,SZ300344,*ST立方,-15664812.54,3851005.81,17348577.99,-0.024408716867185,489899180.21,126086303.05,7110463.38,363814102.85
20240331,SZ300345,华民股份,-59247070.02,-122724349.12,230941119.25,-0.0815211700643914,2736617174.58,1938176105.08,556042171.28,830938738.49
20240331,SZ000863,三湘印象,-47823657.56,-60231664.42,45188663.74,-0.0205215277627443,6794012871.36,2760522037.38,234044792.08,4446238366.31
20240331,SZ300346,南大光电,104280892.92,-21445730.85,509260052.18,0.151098358540885,5722468016.04,2886919361.77,1888857290.91,2319475443.81
20240331,SZ002693,*ST双成,-14190653.53,-23640127.59,42761740.63,-0.0209792892708457,798456832.58,294772489.85,165529940.86,462972614.34
20240331,SH601038,一拖股份,606903187.48,247036905.03,4655884153.4,0.53343894345126,15357505624.41,7529602886.23,553480035.57,7293050377.51
20240331,SZ002692,远程股份,16505156.45,-94750115.1,810114263.98,0.0229830081766103,2713881821.68,1597128436.47,20967320.02,1135078159.2
20240331,SH603766,隆鑫通用,254146446.2,-50540838.39,3295770719.47,0.12542827674537,13961918818.1,5282927062.83,292516857.45,8507837519.53
20240331,SZ002694,顾地科技,-21955296,7927973.76,145507511.72,-0.0281074045636868,1351349052.32,792320527.65,71889679.52,551915415.43
20240331,SH603003,退市龙宇,17511487.71,-214362759.62,535882736.9,0.0447029273878633,4762935632.06,1034130418.28,360351361.62,3721187318.27
20240331,SZ300349,金卡智能,102615842.83,-336469114.48,718680197.08,0.235163123497375,6938859988.93,2535359695.58,529823991.91,4369569136.15
20240331,SZ300347,泰格医药,312570373.39,144204460.07,1660204321.44,0.269448754405886,30070185491.17,5536893616.67,1072979118.96,21131829587.05
20240331,SZ300348,长亮科技,-3789211.41,-253658151.88,288656836.37,-0.00517743137655653,2445649831.86,866984250.09,71166303.17,1578665574.99
20240331,SZ300350,华鹏飞,41105871.6,20006743.78,63965306.35,0.0741698144284645,1157943118.93,220615631.03,8677439.61,943446215.72
20240331,SH603399,永杉锂业,79066533.22,29453414.16,1451319861.64,0.137794524730268,3971208477.52,1975535108.36,612923795.24,1841711627.48
20240331,SH600705,中航产融,33965068.02,-50789251866.25,2082903840.26,-0.0399678665747767,454168321918.32,389517432642.76,122674803956.56,37361900908.97
20240331,SZ002697,红旗连锁,163368656.61,37859347.27,2670986298.23,0.120130128161765,8020698400.88,3746124661.13,535525370.86,4273914700.21
20240331,SZ002695,煌上煌,31812143.87,98322330.98,457512213.32,0.0584854789282934,3336066639.48,504849353.17,203480358.66,2828460406.86
20240331,SZ002696,百洋股份,-2947413.1,51210136.53,506886026.78,-0.010852636509228,3087436728.73,1597758417.15,548821530.4,1396114276.33
20240331,SH603167,渤海轮渡,79135136.49,16058512.86,346916232.68,0.142194343754253,4599836941.12,561129925.75,202658602.18,3877022205.98
20240331,SZ002698,博实股份,122177215.67,-49813273.29,661556066.08,0.103283184881912,6678790779.21,2935281427.37,658183649.11,3579448876.16
20240331,SZ002699,*ST美盛,-6312172.18,56928783.87,142985174.02,-0.00736986222844358,1630511194.18,599812363.82,232125529.61,1027116885.85
20240331,SZ300352,北信源,2247154.85,-96607966.99,130350758.76,0.00202289633362948,2370110334.58,835882772.71,13718133.4,1546296580.74
20240331,SZ300351,永贵电器,41599232.43,-70868190.82,401215623.75,0.103688174281428,3161688859.18,754125861.89,36217606.75,2362213514.1
20240331,SZ300354,东华测试,27320861.33,-38943750.84,104325955.4,0.197633374896556,759028252.51,66678274.84,5950334.55,688890757.15
20240331,SZ002700,万憬能源,17555571.42,-8840499.79,173695593.99,0.0419444867002782,1081397530.74,273084824.71,3901724.18,801772653.94
20240331,SZ300353,东土科技,-95470417.31,-68518608.79,135967979.49,-0.144934514081649,3721196626.86,1606686304.72,333565709.22,2036203966.84
20240331,SZ300355,蒙草生态,-30394337.24,-130253004.49,163122400.66,-0.0182706763630894,15383030331.89,9497995557.66,3821419494.8,5129147793.97
20240331,SH603993,洛阳钼业,2332069634.29,5477822704.96,46121379515.86,0.0959149746028828,177594836148.41,102914175370.79,49358539512.88,61976352450.81
20240331,SZ002701,奥瑞金,276358458,608806785,3551440217,0.108553232347602,16456501490,7319182712,1187724765,8959516342
20240331,SZ002702,海欣食品,10904757.27,132544394.86,458829708.78,0.0187088857240536,1976709317.49,774444393.94,273763050.98,1169136528.26
20240331,SZ000156,华数传媒,110137735.5,-449671361.57,2045111314.76,0.0601490851116524,28858026517.28,13551902067.21,3383891397.66,14923110617.05
20240331,SZ002703,浙江世宝,25576044.1,4182677.79,493440384.78,0.0275811420599821,2880939833.18,1053312440.33,58381174.06,1835732265.41
20240331,SZ000622,恒立退,-4912465.97,-34763405.51,9424366.77,-0.0115526001937793,389381361.99,204427150.77,60344237.02,177919502.67
20240331,SZ000498,山东路桥,300927703.78,-2766504807.05,9577582697.03,0.156762302322538,136607091824.42,103836886702.5,21085027973.16,22792771765.32
20240331,SZ000403,派林生物,121869775.56,-51862351.4,435640719.29,0.166427267115604,8717806952.95,1173256811.14,314161424.24,7551538502.25
20240331,SH600556,天下秀,11055531.37,-31667117.62,965091939.19,0.00808668513257007,5756826027.56,1953971221.68,47890859.04,3840912168.21
20240331,SZ000657,中钨高新,231051428.84,-423805247.13,3276403898.03,0.153165441626489,13219400303.76,6626254947.2,1809330425.51,5846497626.25
20240331,SZ000757,浩物股份,-14674801.32,86811076.95,937249805.84,-0.0275481178393906,2645150428.6,1062614039.47,53592581.33,1581128730.07
20240331,SH600817,宇通重工,36708654.24,-103521695.2,701539732.4,0.0585899136003626,4456145252.77,1781597358.92,279905065.71,2486621468.27
20240331,SZ000831,中国稀土,-290631745.29,-503823769.6,301555734.07,-0.27210203314455,5138224587.05,399592642.15,72659758.36,4569229574.54
20240331,SZ000681,视觉中国,18279039.68,18560762.78,174681139.09,0.0226546592773793,4188993597.48,683583669.71,228161388.67,3477328044.95
20240331,SZ000688,国城矿业,1495307.37,41151919.42,298885225.91,0.00297726840933052,8755633916.85,5450780878.58,2279016854.17,2967162357.11
20240331,SZ000672,上峰水泥,-20522379.54,10718700.38,909084583.66,0.015057757120688,18585852697.78,9019447635.44,3312558364.95,8857348321.26
20240331,SZ000820,*ST节能,-2840661.82,-20051959.03,38021789.94,-0.00486352947500013,335732293.12,206168487.72,5498628.82,81165272.08
20240331,SH600698,湖南天雁,628473.01,1393854.8,100550629.98,0.000586158228712203,1144385288.57,380228530.29,4279541.83,764156758.28
20240331,SZ000545,金浦钛业,-13572741.19,-29664710.51,562790017.41,-0.0137538144241567,3016347584.58,1372248251.28,85638409.9,1384770165.25
20240331,SZ000333,美的集团,9036321000,13928908000,106101612000,1.29144362708799,497968468000,314101232000,60104789000,172498707000
20240331,SH600023,浙能电力,1940532357.52,1795774115.8,20023654859.74,0.135369225836451,147696576738.38,65356235267.71,35202791262.29,69577648033.55
20240331,SH603699,纽威股份,199394203.24,-103015204.72,1359630107.92,0.258749674776484,7864447825.7,3823857103.24,62912151.64,3955076773.69
20240331,SZ002708,光洋股份,20078272.7,-90052340.55,569816919.31,0.0424334058301264,3243823786.51,1561131337.04,131431655.05,1711120094.64
20240331,SZ002706,良信股份,89573760.54,28826543.21,942217611.81,0.0797540424662608,5608012996.84,1370712764.96,51390648.56,4237300231.88
20240331,SZ300357,我武生物,73915884.55,43771270.48,216249528.11,0.147459282044524,2624140370.31,241170238.49,79253359.9,2267654607.83
20240331,SZ300358,楚天科技,-20716801.32,-459497946.67,1392029678.89,-0.0353577082852796,12283563726.34,7442782395.54,1569300097.04,4811338468.58
20240331,SZ300359,全通教育,-3608188.46,-57387576.91,75608313.83,-0.00716937264365625,1001948766.52,192909530.16,19394366.15,696933795.54
20240331,SZ002705,新宝股份,192419129.84,-215419876.42,3474157547.22,0.210021957447881,13930334219.58,5997130496.95,215107911.45,7769457818.11
20240331,SZ300360,炬华科技,108984659.35,-42787987.11,467586401.06,0.219996614077209,4470999150.38,698831070.85,45025737.03,3730901072.3
20240331,SH603308,应流股份,85470607.3,-70703478.23,662403655.72,0.132547640451123,11193256333,6200683367.43,3053800904.97,4524826167.81
20240331,SZ300368,汇金股份,-17048358.98,-28942549.76,69894150.42,-0.0293163889581963,2016858104.3,1647938035.88,48752340.76,339112224.09
20240331,SZ300371,汇中股份,3736270.31,-24281538.75,49924900.74,0.0201639616009948,1192248788.53,99627610.3,12030000,1087145535.34
20240331,SZ300370,安控科技,-19223466.98,-15101810.8,42517423.52,-0.011423222292775,1433666926.4,776052147.83,415465715,597792019.8
20240331,SZ300365,恒华科技,2597177.03,-342994124,112352802.19,0.00374858416102896,2413063321.06,338379332.24,3031089.69,1972323380.43
20240331,SZ002712,思美传媒,3755249.49,-118958008.54,1329791446.96,0.0070893429185011,2486796274.74,1016478886.68,61756136.09,1420528455.66
20240331,SZ002707,众信旅游,27769316.26,121676183.33,1024679095.26,0.0285386246248662,2371795495.8,1824682781.98,9213621.53,780233158.83
20240331,SZ002709,天赐材料,113652481.2,21988431.67,2463055780.57,0.0594500088674158,23940612058.84,10237312623.91,4489503824.7,13478498247.58
20240331,SZ300373,扬杰科技,178630761.06,126727252.78,1328043840.07,0.332412693648177,13164074412.48,4307300744.04,1240424681.61,8418405264.69
20240331,SZ300375,鹏翎股份,31396320.33,2978724.68,521135087.86,0.0415636758429729,3198912783.32,970792711.59,126632944.38,2228120071.73
20240331,SZ300366,ST创意,-87482380.69,5681620.36,95185661,-0.101252010320023,3320871701.55,1689179089.29,19822527.17,1853704256.45
20240331,SZ300378,鼎捷数智,-17842972.04,-227284080.13,405903967.45,-0.0359947565696328,2893904028.64,728210306.9,58833659.41,2043072562.65
20240331,SZ002721,金一文化,2640625.69,-23026905.77,125612459.85,0.000989173838161852,2188234602.4,132900902.76,18785456.07,2055333699.64
20240331,SZ300377,赢时胜,-93119084.57,-223395491.7,241988943.5,-0.118095223822172,3173680998.79,275038196.96,42209997.7,2920086353.28
20240331,SZ300376,易事特,48849772.29,-33092051.4,668887806.03,0.0197703309492675,13597347488.73,6196764624.48,2800324542.32,7031209129.41
20240331,SZ002718,友邦吊顶,1457520.94,-70876762.32,129580759.29,0.0120838377634978,1561904989.73,516701552.66,487971.49,1056396974.37
20240331,SZ002716,湖南白银,4704007.25,17336424.99,1588402787.77,0.00174783888238979,5943748481.2,2818335353.16,964265769.48,3125413128.04
20240331,SZ002722,物产金轮,34477870.72,8286059.68,625024060.89,0.166908450232961,3255708078.81,708409311.98,226855076.71,2545347438.54
20240331,SZ300380,安硕信息,-184988.04,-144881049.23,137529749.32,0.0186005873342818,1074854012.5,704557555.89,10142444.37,368250203.01
20240331,SZ300379,东通退,-72938046.92,108174360.47,75697977.39,-0.128701337455212,4171529747.09,561220905.8,55931232.07,3610308902.28
20240331,SH601225,陕西煤业,8266105454.07,8651346439.63,43324614499.29,0.501752610703455,201965584079.98,68683559026.17,28794677367.44,94850679281.07
20240331,SZ002719,麦趣尔,-32381864.6,-13878999.74,153503424.69,-0.183537898593539,1326168640.91,907440392.79,136988150.72,423777340.42
20240331,SZ300381,溢多利,20038353.72,52995539.37,198841582.87,0.0400549493961114,2953503704.94,280753678.37,52025950.16,2631152973.31
20240331,SZ002714,牧原股份,-2458787488.86,5066779306.59,26272049758.43,-0.4352715655095,196664428612.52,125058081646.7,27102389941.03,61177227073.81
20240331,SZ300363,博腾股份,-124349577.22,81640179.27,677717562.88,-0.173744023884646,9212264672.01,3262819127.27,1863853438.46,5678949127.43
20240331,SZ300383,光环新网,164818913.33,374803573.39,1978172217.3,0.0912340700585798,19073626863.2,5854011500.52,2442588395.17,12660365555.37
20240331,SZ002723,小崧股份,4117262.03,40310632.91,371499566.76,0.00619121024917713,2841104841.15,1562373358.73,164487821.22,1240299856.35
20240331,SZ002725,跃岭股份,2225252.76,15912801.3,156751718.06,0.0086178509765625,1237599950.29,270631320.42,8757683.34,966693758.1
20240331,SZ300369,绿盟科技,-150300148.46,26927422.23,356985933.63,-0.187799568238561,4024421570.64,1422365358.38,136026769.1,2602731988.03
20240331,SZ300382,斯莱克,7599117.31,-9153693.92,344097912.11,0.0324197673959491,4513039519.24,2239376552.95,1307539373.93,2254018345.08
20240331,SH603005,晶方科技,50125666.94,41457091.08,240846492.73,0.0754505097464582,4926082493.47,758711304.03,262344797.47,4133695162.4
20240331,SH603288,海天味业,1928067307.67,-554431387.59,7693850351.12,0.345085008629241,36997652930.44,6294143915.94,447185295.13,30191958038.27
20240331,SZ002713,*ST东易,-114846403.96,-35717549.48,439587627.86,-0.276505431225634,2739338374.99,2660650487.67,303045309.71,-51555569.1
20240331,SZ002717,ST岭南,-92417474.8,-320565610.27,305229669.75,-0.0536807594475292,15107697251.13,12898361180.73,719813425.59,2014487998.15
20240331,SZ002715,登云股份,4855950.97,10862604.55,123387837.02,0.0351880505072464,1052973351.1,633770093.18,252762994.72,419203257.92
20240331,SZ300386,飞天诚信,-8824500.43,-71203906.74,147626757.66,-0.020764243213633,1704231634.12,163864044.03,19163897.01,1535687219.53
20240331,SZ002726,龙大美食,23763002.49,-141897535.08,2523176556.28,0.0226605758574216,5937553915.97,4305911917.17,1388802183.83,1457354173.85
20240331,SZ300385,雪浪环境,-22792022.47,-35126368.09,63554188.57,-0.0679435930197701,3146756480.29,2386010214.49,532326193.79,681789494.18
20240331,SH603006,联明股份,12530178.36,3697048.62,170360421.21,0.0542588407470082,2203965272,475079171.82,47568650.99,1460731603.52
20240331,SH603328,依顿电子,104692073.01,131453313.19,818718426.59,0.10485537361546,5041916016.43,1151879824.62,88908821.07,3890036191.81
20240331,SZ002727,一心堂,246310583.84,521470407.9,5099517768.62,0.405899738228054,17540627932.34,9413788302.39,1644699619.17,7991917786.08
20240331,SZ300387,富邦科技,27150657.98,-1981641.03,315727870.21,0.0906410905062336,1882460741.83,500103586.65,257178962.6,1338143101
20240331,SH603168,莎普爱思,4245501.8,5271978.33,137834311.82,0.0113317234569822,2160872830.5,423291925.82,70484038.06,1727934501.88
20240331,SH603369,今世缘,1532586659.57,1001644444.07,4670618874.87,1.22167131093663,22394761772.63,7572806691.43,201529103.83,14821955081.2
20240331,SH603009,北特科技,16679214.49,-42861565.86,489613388.72,0.0458153153971983,3349245756.9,1604935295.53,103523548.98,1621453720.23
20240331,SZ002728,特一药业,9154620.96,-39376492.11,164611744.46,0.0251026680209233,2469349204.84,448940856.01,35361469.4,2020408348.83
20240331,SH603126,中材节能,26585708.65,-309646449.62,548627998.84,0.043762025045045,5391613223.36,2830684402.12,401917905.16,2130626431.03
20240331,SZ300390,天华新能,633844099.24,597653712.78,1754354489.87,0.599382501895337,20597826997.72,5456089961.65,1440230285.92,12419370789.39
20240331,SZ300384,三联虹普,80661184.52,22908929.04,310165763.56,0.247588199785983,3777386660.34,1111474354.94,125437040.87,2590704372.9
20240331,SZ300391,*ST长药,-81120269.42,-32816721.93,59091762.31,-0.135600929058664,3431968428.54,2495767268.42,534320712.64,147615167.02
20240331,SZ300388,节能国祯,80753528.1,-146995743.5,787704968.08,0.107810963157686,16060233424.17,11502254216.38,5603696826.04,4272128046.77
20240331,SH603111,康尼机电,46509940.57,-150808425.72,725267200.33,0.0485074373221868,6093650011.69,2122493703.49,191504185.56,3833164348.4
20240331,SZ300389,艾比森,67799582.5,-22763771.39,864448981.48,0.195037197501741,3947271004.18,2417874761.31,75247473.85,1505134007.4
20240331,SH603100,川仪股份,148710995.5,-380028016.03,1567486344.12,0.375624985151711,8088770081.55,3961866345.96,417710971.13,4109988034.44
20240331,SZ000751,锌业股份,1358454.89,232662722.29,3283148518.34,0.000840820230938991,8955552023.75,5373814159.92,181044596.67,3581737863.83
20240331,SH603609,禾丰股份,-133571999.97,-344752921.6,7221755333,-0.111467616886679,14867819856.75,7386602900.04,3552523044.21,6554239409.09
20240331,SH603099,长白山,10701671.6,-10452328.61,127892929.08,0.0401307668654142,1211859454.26,160929040.98,62282830.9,1050930413.28
20240331,SH601579,会稽山,92640316.31,-62517540.59,437144435.35,0.192255308871756,4422343346.72,689167923.72,102538054.58,3704770444.22
20240331,SH603806,福斯特,521077698.31,-33529867.6,5321491035.96,0.279750289633273,22631619550.73,6350292168.54,2921485208.53,16056687729.91
20240331,SH603188,亚邦股份,6684709.65,-17735560.17,179926962.92,0.0124425109528737,1937257742.86,1104657987.97,93517973.89,921729471.63
20240331,SZ300395,菲利华,78719006.94,-116383122.28,410249218.63,0.148947332191107,6077537531.64,1500001488.97,396133152.98,3994032753.6
20240331,SZ300397,天和防务,5698330.24,-27615786.27,134852543.24,0.0135191817767883,2497281809.71,882065460.99,388007623.32,1645998051.14
20240331,SZ300396,迪瑞医疗,121793477.11,-184049664.39,662535125.59,0.443611507001683,3250811976.13,1091237710.16,50272283.66,2159559590.1
20240331,SZ002729,好利科技,6057981.32,23373094.95,65152494.28,0.0331091652660722,592202534.69,97719760.25,27265424.97,494482774.44
20240331,SZ300393,中来股份,-179758381.85,-147790000.21,1288336834.88,-0.158288629661958,16804680392.44,11749310929.79,3872364137.08,4253810201.85
20240331,SH603306,华懋科技,51534774.89,137459966.96,469285488.68,0.165290727852262,4872063214.03,1130515463.77,888130246.29,3604541326.15
20240331,SH601016,节能风电,454323352.6,771292056.87,1325092372.82,0.0673998354675496,42973202257.01,24952404022.15,20272514791.52,17200234257.03
20240331,SH600917,重庆燃气,-47163173.42,-101927988.12,2702817109.29,-0.0327384540901396,10611106175.76,4868643380.36,1477365969.57,5339835032.93
20240331,SZ300398,飞凯材料,66513736.67,91545576.54,668475317.5,0.113194783114512,6501984080.69,2487214697.76,929676579.16,3894126630.39
20240331,SH603169,兰石重装,32258415.01,15245695.44,927255084.99,0.0253501333015336,12921192009.77,9530032507.8,1830783722.92,3173306786.11
20240331,SZ002730,电光科技,24403865.85,-59500683.73,252167738.79,0.0616827948296934,2483392849.54,850570648.97,10437729.84,1582879189.37
20240331,SZ300401,花园生物,91483091.72,111071221.09,330273302.02,0.168880724446797,5520999198.69,2515593546.74,1108769353.24,3005405651.95
20240331,SZ300399,天利科技,-4983201.95,37329394.18,102009854.23,-0.0240357701923077,591110672.7,63951447.66,6183617.68,518682428.14
20240331,SH603456,九洲药业,236172887.54,-136464671.63,1475743576.44,0.263215763604475,12249806417.65,3514004192.37,697307978.84,8664450376.14
20240331,SH603010,万盛股份,42731703.42,104543245.56,668855622.52,0.0773553845432784,6478987374.96,2357745772.37,1049353813.57,4017185963.69
20240331,SZ300402,宝色股份,18382973.7,3828502.53,467402812.91,0.075458037572574,2562693615.87,1125999180.25,128156677.88,1436694435.62
20240331,SZ300400,劲拓股份,9460857.67,-928687.28,127512544.71,0.0429967909018744,1162348738.4,307619520.39,21477759.01,847491361.82
20240331,SH603018,华设集团,95149533.6,-231591630.47,790020283.07,0.13584953908891,12521799707.89,7387586682.2,453286836.54,5034406212.04
20240331,SH603606,东方电缆,263358240.98,3066560.9,1310474328.3,0.382946569517405,11139440590.18,4859695069.18,817927735.79,6279745521
20240331,SZ300405,科隆股份,-9108412.55,-35180642.88,138973187.5,-0.0317464341009056,1174248799.6,672952034.32,21334283.08,489183199.98
20240331,SZ300403,汉宇集团,56780429.98,61961596.2,266120434.97,0.0941632337976783,2406659187.9,407591803.96,17792242.22,1999067383.94
20240331,SZ300406,九强生物,120219484.04,17550800.52,393894885.38,0.205028835097366,5278102107.76,1435804449.06,1188221799.98,3847752663.85
20240331,SH603688,石英股份,160384859.2,449913060.21,393563678.21,0.438574989798828,8255300749.42,522271305.64,43226570.2,7694406674.81
20240331,SH603988,中电电机,-18424110.23,-36839145.44,110321130.81,-0.0783338019982993,1067089212.59,411799491.33,40792855.97,655289721.26
20240331,SZ002724,海洋王,-2431252.71,-53544478.91,261898879.05,0.000435867108683629,3664520249.53,627724201.37,21535245.33,2797839409.08
20240331,SZ002731,ST萃华,68955409.96,-47959924.37,1182362816.67,0.235016542302347,5471597415.97,3780097240.39,762448074.4,1576385775.26
20240331,SH601015,陕西黑猫,-237182306.69,-631095693.07,4123158490.5,-0.103939565298073,21393982544.74,11797060198.69,2476459349.97,7408469536.29
20240331,SH603019,中科曙光,131396523.44,-493551141.49,2478641535.71,0.097417090565555,31894702480.93,12278054780.98,6889201573.22,18796264494.41
20240331,SH603011,合锻智能,5416033.81,-74682136.58,317073767.84,0.0110364340756498,4135084739.83,1907764495.65,49970372.06,2229572840.8
20240331,SH603088,宁波精达,53674844.48,3568896.74,182901643.08,0.121771183541227,1451134658.3,659809202.33,9652952.01,781770018.5
20240331,SH603166,福达股份,31595670.03,45273713.55,320532521.26,0.0488939137244698,3627149012.69,1317798658.11,150271436.92,2309350354.58
20240331,SZ300407,凯发电气,20400349.81,-41182732.21,380528543.05,0.0684586177243918,3053843851.93,1246565689.56,169114548.53,1780401735.4
20240331,SZ002735,王子新材,3789109.69,-17490301.27,379705360.87,0.0129476312707357,2935078433.57,953117009.14,72859292.42,1807168336.55
20240331,SZ300408,三环集团,433665648.63,185462016.3,1563615326.25,0.225922028608929,22281418001.3,3637479756.09,1272491912.85,18637348717.67
20240331,SH603518,锦泓集团,116119649.86,268028812.91,1152852132.7,0.334560517593303,5598253501.28,2087830760.36,782257234.86,3510422740.92
20240331,SZ300409,道氏技术,23798156.28,328054316.29,2001701468.85,0.0245018988909763,14907840487.79,7849887418.33,3617245082.64,5982585421.38
20240331,SZ002733,雄韬股份,17852206.1,70279782.56,670598542.04,0.0471149432453185,4956894427.86,2172456117.07,421621177.79,2687111767.93
20240331,SH603368,柳药集团,312798274.35,-533392772.73,5774668302.52,0.82924942084401,20645754480.04,13269216738.21,1558321051.5,6917963720.7
20240331,SZ002732,燕塘乳业,16218414.1,-19440772.45,379049415.17,0.102694036224976,1870350870.83,436711517.79,51479385.61,1411736269.12
20240331,SH603998,方盛制药,68264902.22,46898258.14,438354992.77,0.159668409829456,3253828097.76,1595467416.71,372403462.06,1531765308.65
20240331,SH601969,海南矿业,247130840,-8044350,1109777280,0.121446473583992,12221224980,4767702390,1092372670,6739208510
20240331,SH601226,华电科工,-96717432.97,-1077150837.5,1274810534.03,-0.0832553182496143,10365774713.18,6093213398.38,35126957.7,4093587391.05
20240331,SH603588,高能环境,209973143.26,99894045.11,3125074136.64,0.126220013198817,27041797744.12,16744757487.89,5698327624.2,9492351979.07
20240331,SZ002736,国信证券,1228850032.08,9133880536.86,3362365524.96,0.127839694200543,475803897647.34,362650494663.22,0,113153402984.12
20240331,SH603636,南威软件,-69242344.67,-194724161.68,107821887.71,-0.11422484013528,6218383363.92,3506500179.86,248510997.93,2631149330.48
20240331,SZ002737,葵花药业,270303238.96,204290572.95,1518181069.65,0.43695768640411,7146595311.44,1869133554.24,352775309.9,5021155795.83
20240331,SZ002738,中矿资源,251426129.15,-51788961.74,1126629911.71,0.350981536355048,15511620759.77,3066298385.46,1308294410.58,12403655128.53
20240331,SZ300412,迦南科技,-9014292.3,-82149625.11,218746520.01,-0.0120289267182589,2549802979.79,1509705178.58,205745834.09,1009692706.36
20240331,SH603017,中衡设计,31210353.53,-16233119.89,329221596.26,0.108501637722136,3289089964.94,1784298321.29,32918169.25,1479768031.69
20240331,SZ300411,金盾股份,7770137.75,-45902328.3,81932976.1,0.0211343626194516,1447889286.78,479690580.12,57998742.44,940151345.48
20240331,SH603889,新澳股份,99809039.22,-290675786.58,1099710339.59,0.131458620271566,5535783013.37,2137618621.56,549673182.44,3268992588.34
20240331,SZ300410,正业科技,-16139664.7,-59065321.4,189209677.29,-0.0307285301823451,1956201980.74,1527590670.29,251759362.3,428018643.89
20240331,SH603788,宁波高发,40582423.48,-142121135.24,348513835.8,0.182408634192782,2469301045.97,413492353.05,45346752.43,2055910159.8
20240331,SZ300413,芒果超媒,460755933.01,173323874.77,3324411405.72,0.252479517233575,31772256894.07,9947860035.87,205163802.44,21964744625.25
20240331,SZ300364,中文在线,-67414327.88,-56593011.33,222668960.22,-0.0937902958707469,1779121794.22,577675940.69,35779036.52,1179585144.61
20240331,SH601021,春秋航空,809908774,1025295337,5168038809,0.827663137353686,43271477159,26729596279,16811583185,16541880880
20240331,SZ300418,昆仑万维,-205432496.75,106750886.48,1207545098.58,-0.15424904671594,21372927974.8,3671410748.88,661643563.48,14998249716.79
20240331,SH601069,西部黄金,32125010.24,232063472.54,1427943273.59,0.0347982322776636,6488121765.58,2070097056.3,1084685954.55,4416314699.71
20240331,SH603601,再升科技,34067973.99,29745375.37,340070227.8,0.0316790522902226,3149135994.64,848607510.95,557169199.5,2226305627.21
20240331,SZ300416,苏试试验,45183977.01,-61500238.43,442438250.22,0.0829278109401577,4840316336.93,1845613243.86,501200177.69,2560906934.91
